,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,603260.SH,30.07,31.19,30.01,30.25,30.24,0.01,0.0331,47201.43,145006.208,1.2926,1.97,30.245,50509.43,30.0567,38575.52,30.06,34873.3625,29.924,30774.652,29.89,24592.4238,29.929,24866.573,29.72,21079.1487,29.7985,22843.19
1,20190829,603260.SH,29.5,30.28,28.52,30.24,29.68,0.56,1.8868,53817.43,157209.963,1.4737,3.27,29.96,34262.565,29.9967,30764.0067,29.8425,26667.9575,29.816,23945.954,29.8775,21698.5688,29.808,21515.884,29.6613,19062.1607,29.92,22921.5455
2,20190828,603260.SH,30.07,30.07,29.51,29.68,30.07,-0.39,-1.297,14707.7,43753.45,0.4028,0.91,29.875,19237.295,29.71,17618.1333,29.71,16478.085,29.74,16449.424,29.85,18455.8588,29.7,17927.705,29.6313,16857.6247,30.0285,21929.297
3,20190827,603260.SH,29.61,30.28,29.61,30.07,29.38,0.69,2.3485,23766.89,71272.805,0.6508,1.46,29.725,19073.35,29.72,17068.2133,29.755,16884.855,29.79,16202.566,29.77,18329.2138,29.671,17939.477,29.656,17419.7113,30.1175,21862.5365
4,20190826,603260.SH,29.21,29.5,29.11,29.38,29.71,-0.33,-1.1107,14379.81,42199.072,0.3938,0.76,29.545,13718.875,29.65,14590.8433,29.72,14311.485,29.806,16259.306,29.6562,17600.3075,29.595,16651.748,29.6313,18620.0053,30.1995,21677.9095
5,20190823,603260.SH,29.75,30.08,29.66,29.71,29.86,-0.15,-0.5023,13057.94,38910.33,0.3576,0.68,29.785,14696.36,29.8333,14288.71,29.9125,16729.18,29.934,18958.494,29.6575,17656.0088,29.618,16231.397,29.7567,20199.3693,30.301,21673.4015
6,20190822,603260.SH,29.93,30.19,29.71,29.86,29.93,-0.07,-0.2339,16334.78,48841.554,0.4473,0.84,29.895,14904.095,29.98,17952.9267,29.99,20433.6325,29.8,19085.814,29.6075,17384.9663,29.584,16620.264,29.9547,22580.076,30.383,21962.417
7,20190821,603260.SH,30.02,30.26,29.88,29.93,30.15,-0.22,-0.7297,13473.41,40465.514,0.369,0.68,30.04,18762.0,30.0333,21799.9167,29.785,19773.5725,29.66,19405.986,29.5762,16615.1563,29.577,17061.725,30.1247,23755.9213,30.456,22144.285
8,20190820,603260.SH,30.09,30.48,29.92,30.15,30.02,0.13,0.433,24050.59,72594.853,0.6586,1.41,30.085,25963.17,29.7367,21873.6267,29.5925,20889.13,29.552,19676.388,29.5062,17049.3063,29.589,18028.284,30.2267,23749.1933,30.5255,22708.1245
9,20190819,603260.SH,29.08,30.05,29.08,30.02,29.04,0.98,3.3747,27875.75,82631.263,0.7633,2.06,29.53,20785.145,29.4067,19835.31,29.4025,18582.8375,29.384,17044.19,29.4612,16636.6563,29.544,19800.355,30.3307,23484.1107,30.589,22792.19
10,20190816,603260.SH,29.18,29.45,29.01,29.04,29.16,-0.12,-0.4115,13694.54,39892.326,0.375,0.97,29.1,15815.09,29.1967,15485.2,29.225,14336.3,29.302,13504.3,29.465,16044.5625,29.668,20819.807,30.4233,22578.3707,30.65,22599.19
11,20190815,603260.SH,28.6,29.23,28.37,29.16,29.39,-0.23,-0.7826,17935.64,51627.559,0.4911,1.22,29.275,16380.53,29.2867,14550.22,29.3675,13456.74,29.368,14154.714,29.5475,19554.1575,30.032,24327.207,30.5773,22921.2847,30.821,23781.0215
12,20190814,603260.SH,29.8,29.85,29.34,29.39,29.31,0.08,0.2729,14825.42,43778.195,0.406,0.91,29.35,12857.51,29.4367,11963.7733,29.42,13209.4825,29.494,14717.464,29.81,22070.9863,30.357,25930.889,30.7213,23057.0513,30.9245,23832.622
13,20190813,603260.SH,29.32,29.5,29.18,29.31,29.61,-0.3,-1.0132,10889.6,31919.066,0.2982,0.48,29.46,10532.95,29.43,12670.8367,29.52,14690.475,29.626,16380.18,30.2212,26313.8763,30.564,25785.596,30.85,23718.7033,31.021,23743.0195
14,20190812,603260.SH,29.37,29.66,29.18,29.61,29.37,0.24,0.8172,10176.3,29975.874,0.2787,0.36,29.49,13561.455,29.59,15957.4333,29.705,17752.825,29.704,22556.52,30.6087,29199.2337,30.804,26704.071,30.9907,24708.19,31.1175,23952.355
15,20190809,603260.SH,30.13,30.13,29.29,29.37,29.79,-0.42,-1.4099,16946.61,50215.607,0.4641,0.49,29.58,18848.0,29.7367,20278.3333,29.7275,25651.575,30.034,28135.314,30.84,29598.7575,30.984,27115.406,31.0993,25630.82,31.2155,24800.677
16,20190808,603260.SH,30.2,30.36,29.66,29.79,30.05,-0.26,-0.8652,20749.39,62234.045,0.5682,0.56,29.92,21944.195,29.8467,28553.23,30.2,30932.49,30.696,34499.7,31.1325,29989.725,31.182,27304.57,31.3053,26989.7907,31.3665,24820.2065
17,20190807,603260.SH,30.01,30.68,30.01,30.05,29.7,0.35,1.1785,23139.0,70077.846,0.6336,0.66,29.875,32455.15,30.3367,34326.8567,30.9225,37937.2775,31.22,37144.314,31.335,29182.2575,31.335,27226.845,31.4013,26871.008,31.516,24282.3835
18,20190806,603260.SH,30.1,30.32,29.15,29.7,31.26,-1.56,-4.9904,41771.3,124231.379,1.1439,1.35,30.48,39920.785,31.2133,42870.0367,31.5125,40645.6425,31.502,35191.012,31.4975,28644.6637,31.462,27387.965,31.486,26197.2993,32.3905,23742.0485
19,20190805,603260.SH,32.35,32.67,31.25,31.26,32.68,-1.42,-4.3452,38070.27,121503.393,1.0425,1.46,31.97,43419.405,32.1167,40270.4233,31.9525,33545.94,31.904,30851.622,31.7,25919.7688,31.634,25784.025,31.5887,24417.6333,33.3185,22227.1225
20,20190802,603260.SH,31.8,33.47,31.5,32.68,32.41,0.27,0.8331,48768.54,158493.939,1.3355,2.43,32.545,41370.5,32.1833,32037.83,32.065,29046.96,31.934,26095.498,31.7075,24254.76,31.632,24378.573,31.6093,23689.1313,34.124,21581.653
21,20190801,603260.SH,31.25,32.56,31.18,32.41,31.46,0.95,3.0197,33972.46,109021.853,0.9303,1.96,31.935,23672.475,31.86,22473.1,31.7475,20427.2375,31.668,20109.44,31.55,21375.18,31.61,23234.836,31.59,21593.7087,34.953,20485.3405
22,20190731,603260.SH,31.58,31.78,31.35,31.46,31.71,-0.25,-0.7884,13372.49,42170.131,0.3662,0.68,31.585,16723.42,31.5267,15912.1633,31.4825,16643.685,31.45,17309.376,31.4037,20130.5913,31.492,21734.355,31.6147,19995.0733,35.732,19195.5775
23,20190730,603260.SH,31.41,31.79,31.33,31.71,31.41,0.3,0.9551,20074.35,63476.062,0.5497,0.97,31.56,17182.0,31.49,17734.0833,31.4475,18293.5975,31.422,19584.918,31.5287,23125.4263,31.478,21700.443,32.6867,19925.7273,36.5635,19082.997
24,20190729,603260.SH,31.5,31.65,31.3,31.41,31.35,0.06,0.1914,14289.65,44902.775,0.3913,0.63,31.38,16563.95,31.36,17700.0133,31.35,19462.56,31.364,20716.428,31.4687,22987.0888,31.431,21200.639,33.79,19352.2893,37.393,18895.3415
25,20190726,603260.SH,31.28,31.79,31.03,31.35,31.32,0.03,0.0958,18838.25,59241.385,0.5159,0.71,31.335,19405.195,31.33,21186.8633,31.3525,22323.1225,31.33,22661.648,31.4575,22830.0538,31.447,22485.948,34.854,20077.038,38.2375,19094.579
26,20190725,603260.SH,31.5,31.6,31.0,31.32,31.32,0.0,0.0,19972.14,62429.612,0.5469,0.76,31.32,22361.17,31.3533,23484.7467,31.325,23617.4975,31.552,26360.232,31.4437,22359.8113,31.551,22335.843,36.048,20610.6407,39.023,18756.1495
27,20190724,603260.SH,31.49,31.54,31.22,31.32,31.42,-0.1,-0.3183,24750.2,77611.586,0.6778,1.04,31.37,25241.05,31.3267,24832.6167,31.61,27957.255,31.534,26159.334,31.475,23256.1363,31.697,21337.922,37.1593,19824.3113,39.8415,18419.9855
