,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,603687.SH,18.47,18.88,18.22,18.3,18.42,-0.12,-0.6515,86446.09,159643.827,17.2892,0.84,18.36,86404.08,18.55,90633.7033,18.56,90735.295,18.582,92930.466,18.915,131220.2675,19.574,151324.836,20.408,175011.1107,20.704,183987.779
1,20190829,603687.SH,18.9,18.96,18.31,18.42,18.93,-0.51,-2.6941,86362.07,159620.242,17.2724,0.69,18.675,92727.51,18.6467,92165.03,18.6525,94551.56,18.632,102316.14,19.49,155410.5912,19.891,163628.655,20.7247,191234.566,20.641,179993.8095
2,20190828,603687.SH,18.41,19.17,18.2,18.93,18.59,0.34,1.8289,99092.95,186948.853,19.8186,0.64,18.76,95066.51,18.73,97281.39,18.685,106304.6575,18.788,125550.318,19.8775,167555.025,20.239,175672.96,21.0227,211007.848,20.4945,175801.286
3,20190827,603687.SH,18.85,18.87,18.56,18.59,18.67,-0.08,-0.4285,91040.07,170217.649,18.208,0.47,18.63,96375.61,18.6033,108708.56,18.7525,132164.66,19.134,155572.206,20.195,181353.9412,20.497,186919.722,21.272,220901.3927,20.252,170904.964
4,20190826,603687.SH,17.99,18.83,17.88,18.67,18.55,0.12,0.6469,101711.15,186118.493,20.3422,0.48,18.61,117542.805,18.8067,145872.8567,19.27,171705.24,19.996,193357.928,20.6087,195824.5725,20.853,200390.91,21.4067,220626.254,19.9625,166376.9105
5,20190823,603687.SH,19.1,19.41,18.47,18.55,19.2,-0.65,-3.3854,133374.46,252045.395,26.6749,0.59,18.875,167953.71,19.47,195036.6033,20.3275,216269.6225,20.566,209719.206,20.9637,209555.75,21.321,216051.433,21.4113,214340.2167,19.611,161310.9255
6,20190822,603687.SH,20.01,20.49,19.15,19.2,20.66,-1.46,-7.0668,202532.96,397504.453,40.5066,0.9,19.93,225867.675,20.92,243901.3433,21.07,228805.3925,21.15,224941.17,21.4137,221102.9362,21.771,235693.779,21.3107,205886.366,19.2125,154685.3695
7,20190821,603687.SH,22.22,22.46,20.62,20.66,22.9,-2.24,-9.7817,249202.39,542115.844,49.8405,1.14,21.78,264585.535,21.6933,237562.87,21.6375,230543.2225,21.69,225795.602,21.9325,228075.8638,22.14,253736.613,21.0633,192551.6087,,
8,20190820,603687.SH,21.61,22.9,20.81,22.9,21.52,1.38,6.4126,279968.68,613561.788,55.9937,1.35,22.21,231743.11,21.9633,224323.5,21.9475,219943.905,21.86,218267.238,22.2312,238150.305,22.341,253565.986,20.6247,176015.8833,,
9,20190819,603687.SH,21.41,21.9,20.7,21.52,21.47,0.05,0.2329,183517.54,392021.017,36.7035,0.83,21.495,196500.91,21.63,199935.6467,21.6,202841.8775,21.71,207423.892,22.23,251024.3825,22.112,234260.417,19.9513,157383.238,,
