,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,002154.SZ,3.01,3.02,2.94,2.94,3.0,-0.06,-2.0,69002.0,20544.915,0.6231,0.74,2.97,91311.0,3.01,119446.6733,3.0075,109678.675,2.996,99167.576,3.0,75710.0638,3.0,73669.351,2.974,62609.6473,2.975,58575.686
1,20190829,002154.SZ,3.07,3.08,2.99,3.0,3.09,-0.09,-2.9126,113620.0,34447.749,1.026,1.45,3.045,144669.01,3.03,123237.5667,3.01,106708.97,3.01,93240.132,3.0075,74853.815,2.997,70783.751,2.9727,60681.3807,2.984,58149.541
2,20190828,002154.SZ,2.99,3.16,2.98,3.09,3.0,0.09,3.0,175718.02,53717.312,1.5867,3.55,3.045,128046.35,3.0133,104405.2933,3.0125,88145.165,3.012,78313.902,3.0075,69258.9388,2.986,65491.851,2.97,55118.5807,2.9915,55285.291
3,20190827,002154.SZ,3.0,3.02,2.97,3.0,2.95,0.05,1.6949,80374.68,24085.966,0.7258,1.75,2.975,68748.93,2.9867,58954.2133,2.9925,53962.8725,2.994,49468.098,2.985,52312.4362,2.972,52020.249,2.96,45903.9127,2.996,48225.936
4,20190826,002154.SZ,2.93,2.96,2.89,2.95,3.01,-0.06,-1.9934,57123.18,16742.953,0.5158,1.19,2.98,48243.98,2.99,45158.9367,2.9925,41741.4525,2.994,45823.564,2.9712,49853.2262,2.964,46639.481,2.958,46286.8013,3.0045,46350.8465
5,20190823,002154.SZ,3.02,3.02,2.99,3.01,3.01,0.0,0.0,39364.78,11831.838,0.3555,0.81,3.01,39176.815,3.0067,36614.21,3.005,42998.66,3.004,48171.126,2.9712,47838.0788,2.963,44330.683,2.968,45045.056,3.015,45332.8975
6,20190822,002154.SZ,2.99,3.03,2.98,3.01,3.0,0.01,0.3333,38988.85,11708.183,0.3521,0.74,3.005,35238.925,3.0033,44209.9533,3.0025,50372.7125,2.984,48327.37,2.96,46238.3562,2.954,44402.005,2.9753,46452.6773,3.0225,45515.6575
7,20190821,002154.SZ,3.0,3.01,2.98,3.0,3.0,0.0,0.0,31489.0,9425.856,0.2843,0.58,3.0,46820.505,3.0,54167.3333,2.9775,50662.0,2.96,52669.8,2.9512,45619.15,2.949,43520.92,2.9847,47609.0873,3.03,45710.9155
8,20190820,002154.SZ,2.99,3.03,2.98,3.0,3.0,0.0,0.0,62152.01,18687.587,0.5612,1.31,3.0,65506.5,2.97,57053.0,2.95,57965.0,2.95,54572.4,2.9413,46692.775,2.943,44121.82,2.9967,47811.882,3.0395,46140.9155
9,20190819,002154.SZ,2.93,3.0,2.93,3.0,2.91,0.09,3.0928,68860.99,20457.263,0.6218,1.7,2.955,54503.495,2.9333,56569.33,2.9375,52677.4975,2.934,47455.398,2.9363,42696.0238,2.94,46518.42,3.008,46526.6073,3.0475,44975.465
