,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,002396.SZ,25.28,25.66,24.61,25.58,25.06,0.52,2.075,131756.82,332082.709,2.3497,0.75,25.32,130970.875,25.1967,197480.4633,25.6325,194197.7775,25.71,177785.666,25.905,161771.0525,26.124,171200.672,25.9327,189615.962,25.678,181028.7805
1,20190829,002396.SZ,25.24,25.55,24.99,25.06,24.95,0.11,0.4409,130184.93,329277.525,2.3217,0.73,25.005,230342.285,25.65,215011.43,25.7425,189292.8775,25.806,174950.084,26.0588,163072.1613,26.149,179286.745,25.864,192136.602,25.683,183494.9795
2,20190828,002396.SZ,26.42,26.6,24.94,24.95,26.94,-1.99,-7.3868,330499.64,841564.614,5.894,2.35,25.945,257424.68,25.97,208995.5267,25.9925,186141.3725,26.01,178742.724,26.325,181258.1212,26.246,190417.864,25.84,191843.8033,25.75,183076.7075
3,20190827,002396.SZ,26.09,27.06,26.09,26.94,26.02,0.92,3.5357,184349.72,491399.782,3.2876,1.4,26.48,148243.47,26.34,138021.95,26.275,140803.495,26.33,140345.406,26.435,166522.86,26.346,187627.4,25.8093,180785.648,25.82,173762.31
4,20190826,002396.SZ,25.57,26.24,25.42,26.02,26.06,-0.04,-0.1535,112137.22,290233.344,1.9998,0.68,26.04,114858.065,26.0533,126288.0867,26.1775,129344.3275,26.304,131908.6,26.3213,173666.16,26.1,190243.928,25.6993,179661.0147,25.7735,173069.7355
5,20190823,002396.SZ,26.0,26.35,25.68,26.06,26.08,-0.02,-0.0767,117578.91,306240.391,2.1403,0.64,26.07,133363.52,26.23,135080.03,26.375,136851.445,26.538,164615.678,26.3125,197473.3825,26.044,195531.11,25.6673,182109.8187,25.787,176997.6995
6,20190822,002396.SZ,26.45,26.49,25.67,26.08,26.55,-0.47,-1.7702,149148.13,388710.5,2.7149,0.74,26.315,143830.59,26.48,143275.6233,26.6575,176374.87,26.492,183623.406,26.115,209090.3938,25.893,200729.861,25.642,186343.278,25.806,176373.4425
7,20190821,002396.SZ,26.82,26.83,26.17,26.55,26.81,-0.26,-0.9698,138513.05,366865.604,2.5213,0.59,26.68,140339.37,26.85,185450.45,26.595,192242.225,26.482,202093.004,26.0375,211073.0075,25.755,198394.343,25.6633,184521.3687,25.8145,177670.345
8,20190820,002396.SZ,27.0,27.25,26.64,26.81,27.19,-0.38,-1.3976,142165.69,382541.246,2.5878,0.57,27.0,208919.15,26.61,210151.95,26.465,217987.9925,26.362,234909.394,25.7875,214954.6787,25.549,201005.769,25.65,184901.278,25.783,177994.6375
9,20190819,002396.SZ,26.01,27.28,25.81,27.19,25.83,1.36,5.2652,275672.61,735816.512,5.018,1.22,26.51,244145.08,26.35,243262.0933,26.25,258095.32,25.896,248579.256,25.5237,212908.0862,25.397,203537.222,25.5967,186790.114,25.7455,181438.6095
