,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,603977.SH,8.42,8.67,8.42,8.67,8.42,0.25,2.9691,56241.59,48193.157,3.1964,2.11,8.545,43024.39,8.5,35793.9933,8.4975,34146.62,8.456,32577.916,8.4488,32377.3225,8.481,33534.058,8.548,35599.52,8.6755,48300.5635
1,20190829,603977.SH,8.39,8.55,8.39,8.42,8.41,0.01,0.1189,29807.19,25237.027,1.6941,1.05,8.415,25570.195,8.44,26781.63,8.4025,26661.9975,8.402,26677.238,8.44,29350.2238,8.46,31447.251,8.5727,36345.6007,8.6905,50823.6635
2,20190828,603977.SH,8.46,8.49,8.33,8.41,8.49,-0.08,-0.9423,21333.2,17903.094,1.2124,0.7,8.45,25268.85,8.3967,25613.6,8.3975,25894.75,8.394,28263.96,8.465,31161.475,8.471,32601.383,8.6367,41904.068,8.6985,52544.715
3,20190827,603977.SH,8.3,8.49,8.3,8.49,8.29,0.2,2.4125,29204.5,24490.394,1.6598,0.95,8.39,27753.8,8.3933,27415.2667,8.39,29996.65,8.418,30327.32,8.4713,32916.515,8.502,34368.063,8.6893,48021.13,8.695,52485.585
4,20190826,603977.SH,8.38,8.4,8.2,8.29,8.4,-0.11,-1.3095,26303.1,21768.923,1.4949,0.76,8.345,26520.65,8.3567,30260.7,8.4,30608.025,8.44,30891.38,8.4763,34434.5163,8.531,34948.953,8.7,49982.106,8.6915,52046.44
5,20190823,603977.SH,8.43,8.52,8.34,8.4,8.38,0.02,0.2387,26738.2,22538.89,1.5196,0.74,8.39,32239.5,8.4367,32043.0,8.4775,32038.45,8.506,34490.2,8.53,36021.6288,8.594,37110.322,8.7487,53541.446,8.699,52185.375
6,20190822,603977.SH,8.56,8.6,8.24,8.38,8.53,-0.15,-1.7585,37740.8,31642.644,2.1449,1.02,8.455,34695.4,8.5033,33805.2,8.5325,36428.2,8.518,36217.264,8.5775,37056.0288,8.658,41179.782,8.7867,58872.472,8.699,52754.241
7,20190821,603977.SH,8.57,8.68,8.49,8.53,8.6,-0.07,-0.814,31650.0,27106.869,1.7988,0.82,8.565,31837.4,8.5833,35990.6667,8.5525,35836.38,8.548,36938.806,8.645,38328.0275,8.758,48724.122,8.8,60638.3,8.7,53051.411
8,20190820,603977.SH,8.62,8.72,8.54,8.6,8.62,-0.02,-0.232,32024.8,27553.345,1.8201,0.82,8.61,38161.0,8.56,37231.84,8.5525,38261.0075,8.586,38408.806,8.7088,42800.8775,8.825,56868.035,8.7873,59871.6733,8.6855,53768.267
9,20190819,603977.SH,8.42,8.65,8.36,8.62,8.46,0.16,1.8913,44297.2,37667.08,2.5176,1.11,8.54,39835.36,8.5367,40339.7433,8.5825,40004.8075,8.622,39006.526,8.8063,52945.8025,8.83,59527.469,8.7753,59098.1267,8.6555,53787.217
10,20190816,603977.SH,8.55,8.67,8.42,8.46,8.53,-0.07,-0.8206,35373.52,30309.973,2.0104,0.77,8.495,38361.015,8.57,38574.01,8.6225,37683.8575,8.682,39730.444,8.8788,61544.7938,8.87,63067.069,8.7633,58083.7667,8.624,54792.807
11,20190815,603977.SH,8.48,8.59,8.28,8.53,8.72,-0.19,-2.1789,41348.51,34854.096,2.35,0.68,8.625,40174.255,8.6767,38453.97,8.7375,40819.675,8.798,46142.3,8.9025,64450.4962,8.921,70200.076,8.7593,58266.5667,8.624,55864.271
12,20190814,603977.SH,8.83,8.92,8.71,8.72,8.78,-0.06,-0.6834,39000.0,34334.154,2.2165,0.52,8.75,37006.7,8.8067,40643.3967,8.865,47340.7475,8.968,60509.438,8.9638,69243.5825,8.926,72488.047,8.7507,58422.2793,8.631,57292.021
13,20190813,603977.SH,8.89,8.89,8.7,8.78,8.92,-0.14,-1.5695,35013.4,30723.148,1.9899,0.44,8.85,41465.095,8.9133,50120.9967,9.03,65886.7975,9.064,75327.264,8.995,77706.5312,8.888,70603.107,8.7187,58888.0873,8.6205,57691.287
14,20190812,603977.SH,9.07,9.09,8.72,8.92,9.04,-0.12,-1.3274,47916.79,42346.03,2.7233,0.55,8.98,57674.795,9.1133,76177.93,9.135,85405.73,9.038,80048.412,8.97,81358.3837,8.852,69143.927,8.6667,58714.114,8.6015,57781.1585
15,20190809,603977.SH,9.2,9.41,9.03,9.04,9.38,-0.34,-3.6247,67432.8,62038.521,3.8325,0.72,9.21,90308.5,9.2067,97902.0433,9.0675,88081.3175,9.058,86403.694,8.8975,77887.61,8.804,67260.428,8.6047,59813.5947,8.5775,58420.7865
16,20190808,603977.SH,9.0,9.51,8.89,9.38,9.2,0.18,1.9565,113184.2,105016.945,6.4327,1.34,9.29,113136.665,9.0767,94964.1567,9.0625,91146.4175,9.044,94257.852,8.82,72011.21,8.74,64328.7,8.566,59104.928,8.5435,60216.4725
17,20190807,603977.SH,8.62,9.5,8.13,9.2,8.65,0.55,6.3584,113089.13,99331.185,6.4273,1.72,8.925,85854.135,8.9567,83800.49,8.96,89526.265,8.884,84466.656,8.7025,61498.41,8.642,57378.7,8.5187,56219.5487,8.5175,59228.565
18,20190806,603977.SH,8.77,8.92,8.37,8.65,9.02,-0.37,-4.102,58619.14,50869.397,3.3315,1.01,8.835,69156.17,8.88,81671.9767,8.805,77311.0375,8.712,65878.95,8.6025,52126.7087,8.546,50668.499,8.4727,51812.628,8.5185,58984.779
19,20190805,603977.SH,8.83,9.06,8.71,9.02,8.97,0.05,0.5574,79693.2,70971.169,4.5293,1.66,8.995,93198.395,8.8567,83541.67,8.7275,67693.9025,8.666,58239.442,8.5713,50259.8412,8.481,48046.965,8.456,50358.7407,8.5655,65098.4425
20,20190802,603977.SH,9.0,9.19,8.62,8.97,8.58,0.39,4.5455,106703.59,95143.688,6.0644,3.1,8.775,85465.905,8.63,63694.1367,8.5775,52876.0025,8.55,48117.162,8.4738,46046.5812,8.378,46518.545,8.4173,49093.1507,8.575,69728.5285
21,20190801,603977.SH,8.35,9.09,8.35,8.58,8.34,0.24,2.8777,64228.22,56033.935,3.6503,2.12,8.46,42189.41,8.4467,34933.4733,8.445,33470.555,8.436,34399.548,8.3525,36759.1075,8.327,41528.466,8.3767,48869.346,8.5645,66263.809
