,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,603933.SH,13.47,13.65,13.0,13.05,13.46,-0.41,-3.0461,37642.32,50102.003,7.4816,1.45,13.255,31469.505,13.2867,28804.34,13.3475,30265.71,13.388,28677.712,13.5375,28218.9062,13.611,30011.591,13.6253,29839.3713,13.682,31149.2095
1,20190829,603933.SH,13.52,13.7,13.4,13.46,13.35,0.11,0.824,25296.69,34217.721,5.0278,0.91,13.405,24385.35,13.4467,27806.84,13.4725,26436.56,13.52,26047.792,13.6413,27766.5437,13.653,28913.542,13.6333,29815.8133,13.7855,31925.575
2,20190828,603933.SH,13.55,13.65,13.32,13.35,13.53,-0.18,-1.3304,23474.01,31502.837,4.6656,0.84,13.44,29061.915,13.4767,26816.5167,13.535,26235.5675,13.608,27797.92,13.7,29647.1125,13.667,28952.027,13.6493,29795.774,13.897,33163.467
3,20190827,603933.SH,13.6,13.78,13.43,13.53,13.55,-0.02,-0.1476,34649.82,47137.384,6.8868,1.25,13.54,28487.77,13.5967,27156.0867,13.6725,28878.8975,13.688,27867.646,13.715,30045.59,13.709,29692.871,13.662,30240.324,14.0105,33820.415
4,20190826,603933.SH,13.12,13.65,13.08,13.55,13.71,-0.16,-1.167,22325.72,30059.611,4.4373,0.71,13.63,23409.22,13.72,26955.2567,13.7275,26172.1025,13.758,27742.366,13.7237,28924.555,13.738,29652.061,13.686,31506.4847,14.112,34290.549
5,20190823,603933.SH,13.91,14.0,13.56,13.71,13.9,-0.19,-1.3669,24492.72,33694.751,4.8681,0.77,13.805,29270.025,13.7867,27454.23,13.81,29096.5275,13.834,31345.47,13.7512,29994.1462,13.744,30420.201,13.78,31973.042,14.231,36059.506
6,20190822,603933.SH,13.76,14.19,13.74,13.9,13.75,0.15,1.0909,34047.33,47536.616,6.7671,1.13,13.825,28934.985,13.8433,30631.13,13.865,33058.6575,13.786,31779.292,13.765,31212.7712,13.69,31699.824,13.874,33884.836,14.33,38518.7515
7,20190821,603933.SH,13.9,13.97,13.74,13.75,13.88,-0.13,-0.9366,23822.64,32873.242,4.7349,0.76,13.815,28923.03,13.8533,32729.1,13.7575,31212.2825,13.726,30106.134,13.7287,30707.745,13.67,30794.701,13.9933,34951.9827,14.449,43113.7185
8,20190820,603933.SH,14.02,14.18,13.79,13.88,13.93,-0.05,-0.3589,34023.42,47466.54,6.7623,1.08,13.905,37182.33,13.76,33675.4967,13.72,31677.0075,13.73,31518.096,13.6562,32391.0337,13.649,31426.663,14.118,35804.6713,14.528,46319.4305
9,20190819,603933.SH,13.58,14.0,13.53,13.93,13.47,0.46,3.415,40341.24,55852.468,8.018,1.37,13.7,33501.535,13.6667,30894.87,13.6925,30891.765,13.718,31561.756,13.6337,31262.6187,13.65,33388.544,14.23,36473.2767,14.5965,48338.376
10,20190816,603933.SH,13.57,13.82,13.31,13.47,13.6,-0.13,-0.9559,26661.83,36242.722,5.2992,0.84,13.535,26171.685,13.6133,27741.94,13.665,29366.885,13.654,29494.932,13.585,29987.7462,13.753,32286.828,14.3633,37630.8513,14.6195,48950.1115
11,20190815,603933.SH,13.02,13.7,13.02,13.6,13.77,-0.17,-1.2346,25681.54,34394.456,5.1043,0.82,13.685,28281.995,13.73,30268.57,13.7,30203.2075,13.594,31620.356,13.6375,33360.2962,13.918,34937.608,14.5113,40765.238,14.697,51145.756
12,20190814,603933.SH,14.01,14.11,13.7,13.77,13.82,-0.05,-0.3618,30882.45,42916.969,6.138,0.99,13.795,32562.085,13.7333,31710.43,13.5925,33105.06,13.614,31483.268,13.8075,33815.6137,14.127,37374.907,14.69,47449.58,14.753,52965.0815
13,20190813,603933.SH,13.5,13.95,13.38,13.82,13.61,0.21,1.543,34241.72,47085.948,6.8057,0.97,13.715,32124.42,13.5333,33845.93,13.575,31633.4725,13.568,31335.23,13.9762,36601.5112,14.312,37947.959,14.794,51253.2087,14.822,55820.56
14,20190812,603933.SH,13.29,13.64,13.03,13.61,13.17,0.44,3.3409,30007.12,40279.01,5.9641,0.86,13.39,33648.035,13.4933,30764.0567,13.505,30608.6075,13.582,35215.332,14.21,38578.1125,14.486,38929.037,14.8893,53930.5827,14.8535,56535.877
15,20190809,603933.SH,13.73,13.92,13.16,13.17,13.7,-0.53,-3.8686,37288.95,50314.783,7.4114,0.97,13.435,31142.525,13.47,30809.1033,13.575,36517.385,13.852,35078.724,14.4612,39403.8438,14.718,41698.811,14.9413,55435.1713,14.878,57415.6085
16,20190808,603933.SH,13.62,13.81,13.54,13.7,13.54,0.16,1.1817,24996.1,34149.929,4.9681,0.58,13.62,27569.18,13.71,36260.1967,14.0225,34526.1675,14.242,38254.86,14.76,40249.2875,14.97,45337.679,15.0647,57654.2227,14.9325,58591.073
17,20190807,603933.SH,14.08,14.16,13.53,13.54,13.89,-0.35,-2.5198,30142.26,41784.03,5.9909,0.68,13.715,41892.245,14.13,37702.8567,14.3775,41569.55,14.64,43266.546,15.0387,44337.8825,15.228,55432.736,15.1327,60125.686,14.984,60777.4225
18,20190806,603933.SH,14.53,14.53,13.56,13.89,14.96,-1.07,-7.1524,53642.23,74940.724,10.6617,1.26,14.425,41483.155,14.6567,45378.6467,14.915,46547.6175,15.056,44560.688,15.3075,49779.8037,15.407,61212.198,15.24,63982.3367,15.0495,63824.626
19,20190805,603933.SH,14.95,15.28,14.9,14.96,15.12,-0.16,-1.0582,29324.08,44257.249,5.8283,0.61,15.04,41246.855,15.2567,44182.7467,15.3475,42290.3025,15.39,42642.742,15.6062,58817.8587,15.543,63288.208,15.2773,63642.7253,15.1275,67168.262
20,20190802,603933.SH,15.21,15.41,14.68,15.12,15.69,-0.57,-3.6329,53169.63,80398.639,10.5677,1.01,15.405,51612.08,15.4767,46612.3767,15.4975,45972.4075,15.584,48318.898,15.6525,66144.4588,15.486,65613.395,15.22,64861.2367,15.124,74277.627
21,20190801,603933.SH,15.48,15.74,15.13,15.69,15.62,0.07,0.4481,50054.53,77466.784,9.9486,0.74,15.655,43333.75,15.6233,43573.3333,15.7,47106.215,15.698,52420.498,15.6687,68798.5462,15.476,67353.904,15.1627,65369.8107,15.114,73804.1985
22,20190731,603933.SH,15.44,15.79,15.38,15.62,15.56,0.06,0.3856,36612.97,57211.472,7.277,0.47,15.59,40332.735,15.7033,46123.4433,15.7,53011.99,15.816,67598.926,15.5062,69113.7237,15.379,68555.256,15.0987,66614.3813,15.0075,72115.254
23,20190730,603933.SH,15.7,15.83,15.41,15.56,15.93,-0.37,-2.3227,44052.5,68902.497,8.7557,0.52,15.745,50878.68,15.7267,58478.33,15.865,75345.415,15.758,77863.708,15.4312,73358.9425,15.332,73693.161,15.0473,70245.9387,14.906,72172.9335
24,20190729,603933.SH,15.76,15.95,15.31,15.93,15.69,0.24,1.5296,57704.86,90317.906,11.4691,0.7,15.81,65691.245,15.9667,85776.3867,15.8075,86316.51,15.696,83933.674,15.3262,75610.8862,15.221,74142.717,15.04,75343.4353,14.831,71802.992
25,20190726,603933.SH,15.89,15.96,15.55,15.69,16.28,-0.59,-3.6241,73677.63,115946.395,14.6438,0.9,15.985,99812.15,15.7667,95853.7267,15.6375,90490.8775,15.388,82907.892,15.2287,79396.7812,15.038,73132.406,14.9707,82930.5367,14.7525,71484.306
26,20190725,603933.SH,15.32,16.48,15.18,16.28,15.33,0.95,6.197,125946.67,199037.867,25.0325,1.81,15.805,106941.775,15.62,96095.2933,15.3125,85215.4575,15.254,82287.31,15.0737,76255.585,14.895,71844.467,14.9193,80932.0987,14.6705,69938.525
27,20190724,603933.SH,15.1,15.73,15.02,15.33,15.25,0.08,0.5246,87936.88,135319.203,17.4779,1.26,15.29,81169.605,14.99,71638.3867,14.9975,71372.47,14.942,69511.586,14.8012,66462.47,14.74,66122.109,14.738,73620.6967,14.5865,67336.5455
28,20190723,603933.SH,14.39,15.29,14.1,15.25,14.39,0.86,5.9764,74402.33,110601.427,14.7878,1.16,14.82,63489.14,14.8867,65851.0,14.845,64905.2625,14.906,69522.614,14.6675,63070.14,14.692,66437.054,14.622,70276.0087,14.55,66998.1015
29,20190722,603933.SH,15.01,15.24,14.01,14.39,15.02,-0.63,-4.1944,52575.95,76179.64,10.4497,0.83,14.705,61575.335,14.71,61739.5733,14.82,68302.685,14.746,64351.76,14.6025,62360.235,14.712,71048.316,14.5427,67759.4313,14.482,65548.475
30,20190719,603933.SH,14.96,15.35,14.82,15.02,14.72,0.3,2.038,70574.72,106685.094,14.0271,1.15,14.87,66321.385,14.9633,73544.93,14.835,67295.7125,14.688,63356.92,14.66,67174.0325,14.762,82941.859,14.5407,67676.444,14.4685,66230.136
