,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,300687.SZ,14.35,14.6,13.68,13.81,14.4,-0.59,-4.0972,46202.5,65338.987,4.9178,1.82,14.105,37993.85,14.15,33379.4767,14.1875,30381.9825,14.182,28989.064,14.2712,27544.275,14.327,30307.663,14.12,30368.8527,13.947,28896.842
1,20190829,300687.SZ,14.25,14.72,14.21,14.4,14.24,0.16,1.1236,29785.2,43034.285,3.1704,1.2,14.32,26967.965,14.3133,25108.4767,14.275,24685.705,14.286,25454.168,14.3525,26247.775,14.337,29220.348,14.0847,28758.1993,13.9575,28086.289
2,20190828,300687.SZ,14.42,14.53,14.2,14.24,14.3,-0.06,-0.4196,24150.73,34632.011,2.5706,1.0,14.27,22770.115,14.2333,22985.8733,14.2575,24371.41,14.306,24720.108,14.3825,28386.1162,14.268,28915.598,14.0113,28527.3727,13.96,27490.489
3,20190827,300687.SZ,14.2,14.45,14.15,14.3,14.16,0.14,0.9887,21389.5,30606.909,2.2767,0.79,14.23,22403.445,14.2633,24444.97,14.3225,24862.4525,14.344,24043.154,14.3412,29783.4437,14.198,28610.944,13.9393,28710.124,13.971,26932.5775
4,20190826,300687.SZ,14.01,14.33,13.74,14.16,14.33,-0.17,-1.1863,23417.39,32934.695,2.4926,0.74,14.245,25972.705,14.33,26020.1033,14.355,24706.5675,14.376,26931.354,14.2675,30451.9687,14.118,29224.729,13.886,29153.0407,13.979,26785.628
5,20190823,300687.SZ,14.58,14.63,14.0,14.33,14.5,-0.17,-1.1724,28528.02,40895.07,3.0366,0.86,14.415,27321.46,14.42,25136.2933,14.43,27809.845,14.472,31626.262,14.19,30162.8187,14.089,31058.747,13.8687,28866.1013,13.9955,26726.8595
6,20190822,300687.SZ,14.53,14.72,14.25,14.5,14.43,0.07,0.4851,26114.9,37867.32,2.7797,0.79,14.465,23440.43,14.4633,27570.4533,14.5075,32400.8225,14.388,32986.528,14.0862,30037.735,13.984,30410.215,13.848,28963.6627,14.0075,26161.5635
7,20190821,300687.SZ,14.54,14.59,14.33,14.43,14.46,-0.03,-0.2075,20765.96,29999.873,2.2104,0.63,14.445,28298.23,14.51,34496.13,14.36,34704.435,14.23,33111.088,14.0075,31993.0687,13.864,30431.005,13.8447,28413.9493,14.008,25902.0145
8,20190820,300687.SZ,14.62,14.7,14.33,14.46,14.64,-0.18,-1.2295,35830.5,52002.06,3.8138,1.14,14.55,41361.215,14.3367,39350.5933,14.18,36197.37,14.052,33178.734,13.8637,32152.6612,13.737,31043.609,13.8467,27895.7187,14.011,26742.824
9,20190819,300687.SZ,14.05,14.78,13.81,14.64,13.91,0.73,5.248,46891.93,67794.188,4.9912,1.54,14.275,41110.64,14.0867,36319.66,13.95,32515.7925,13.86,31518.104,13.7188,30964.1987,13.641,30263.884,13.8467,26737.0527,13.9875,26250.911
10,20190816,300687.SZ,13.74,14.45,13.61,13.91,13.71,0.2,1.4588,35329.35,49676.742,3.7605,1.27,13.81,31033.525,13.72,27723.7467,13.665,27674.6475,13.706,30491.232,13.5337,28464.2075,13.567,27486.021,13.8367,25093.7253,13.9495,24793.2195
11,20190815,300687.SZ,13.12,13.84,13.02,13.71,13.54,0.17,1.2555,26737.7,35721.983,2.846,0.96,13.625,23920.945,13.5833,25123.08,13.655,29281.7025,13.58,27833.902,13.4825,27552.195,13.578,26952.23,13.8807,23886.5753,13.978,23762.272
12,20190814,300687.SZ,13.78,13.93,13.47,13.54,13.5,0.04,0.2963,21104.19,28887.39,2.2464,0.73,13.52,24315.77,13.6367,30129.7033,13.5475,28107.9525,13.498,27750.922,13.5063,26599.145,13.652,26065.38,13.934,23498.99,14.0105,23686.952
13,20190813,300687.SZ,13.75,13.75,13.45,13.5,13.87,-0.37,-2.6676,27527.35,37339.738,2.93,0.95,13.685,34642.46,13.55,30442.54,13.4875,29412.605,13.422,28908.484,13.5663,27710.0512,13.744,25254.211,13.9973,24597.5207,14.0775,23838.214
