,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,002787.SZ,6.71,6.72,6.46,6.48,6.67,-0.19,-2.8486,11326.0,7447.324,0.6781,0.77,6.575,11424.51,6.62,13904.6733,6.63,15684.5825,6.626,15138.45,6.63,14325.3825,6.625,16025.147,6.526,14583.8507,6.4695,14099.2465
1,20190829,002787.SZ,6.76,6.76,6.6,6.67,6.71,-0.04,-0.5961,11523.02,7678.446,0.6899,0.76,6.69,15194.01,6.68,17137.4433,6.6625,16091.5625,6.66,14739.212,6.6413,16054.76,6.614,16210.192,6.512,14396.0273,6.4665,14447.3725
2,20190828,002787.SZ,6.71,6.76,6.61,6.71,6.66,0.05,0.7508,18865.0,12649.132,1.1295,1.29,6.685,19944.655,6.66,17614.41,6.6575,15543.26,6.646,15207.208,6.6375,17175.3062,6.58,16425.282,6.484,14302.894,6.463,14608.7215
3,20190827,002787.SZ,6.63,6.72,6.59,6.66,6.61,0.05,0.7564,21024.31,14011.375,1.2587,1.36,6.635,16989.115,6.64,14436.0133,6.63,14292.76,6.636,14577.808,6.595,16464.2375,6.539,15727.682,6.456,13896.094,6.4645,14184.2215
4,20190826,002787.SZ,6.46,6.66,6.46,6.61,6.65,-0.04,-0.6015,12953.92,8503.317,0.7756,0.77,6.63,11141.865,6.62,12048.91,6.63,12966.1825,6.618,15405.15,6.5538,15545.4388,6.505,14495.143,6.4287,13466.34,6.4725,13659.5285
5,20190823,002787.SZ,6.68,6.68,6.6,6.65,6.6,0.05,0.7576,9329.81,6194.532,0.5586,0.53,6.625,11596.405,6.6367,12970.27,6.62,16017.9575,6.624,16911.844,6.515,15412.3238,6.476,14306.551,6.4173,13752.8453,6.482,13412.273
6,20190822,002787.SZ,6.59,6.71,6.57,6.6,6.66,-0.06,-0.9009,13863.0,9173.407,0.83,0.79,6.63,14790.5,6.61,18247.34,6.6175,18807.3525,6.568,17681.172,6.4738,15333.4625,6.438,14224.435,6.402,14350.0927,6.4885,13479.4325
7,20190821,002787.SZ,6.53,6.7,6.52,6.66,6.57,0.09,1.3699,15718.0,10451.558,0.9411,0.93,6.615,20439.51,6.6233,20455.47,6.56,18635.715,6.514,17643.356,6.4388,14984.0875,6.403,13850.737,6.402,14409.226,6.4955,13407.1325
8,20190820,002787.SZ,6.6,6.71,6.5,6.57,6.64,-0.07,-1.0542,25161.02,16667.878,1.5064,1.85,6.605,22824.205,6.5267,19608.2867,6.4775,18124.695,6.442,16877.556,6.39,14082.9188,6.366,13555.237,6.4073,14053.026,6.501,13317.7825
9,20190819,002787.SZ,6.35,6.65,6.35,6.64,6.37,0.27,4.2386,20487.39,13366.817,1.2266,1.75,6.505,16831.92,6.4467,15779.2533,6.41,14806.69,6.392,13585.136,6.35,12203.5438,6.334,12496.935,6.424,13077.6547,6.5105,12532.9315
10,20190816,002787.SZ,6.32,6.43,6.26,6.37,6.33,0.04,0.6319,13176.45,8393.185,0.7889,1.22,6.35,13425.185,6.3333,12913.1233,6.33,11859.5725,6.328,11701.258,6.3063,11237.995,6.314,12173.346,6.4347,12245.7493,6.512,12536.762
11,20190815,002787.SZ,6.1,6.33,6.1,6.33,6.3,0.03,0.4762,13673.92,8493.999,0.8187,1.36,6.315,12781.46,6.3167,11420.6133,6.3175,11332.46,6.308,10767.698,6.2913,11413.1888,6.319,12684.553,6.462,12078.8527,6.5435,12590.1395
12,20190814,002787.SZ,6.4,6.41,6.29,6.3,6.32,-0.02,-0.3165,11889.0,7550.562,0.7118,1.16,6.31,10293.96,6.3133,10551.9733,6.3025,10041.1425,6.292,10058.118,6.305,11860.3863,6.346,12792.161,6.4893,11995.058,6.576,13195.1185
13,20190813,002787.SZ,6.25,6.34,6.25,6.32,6.32,0.0,0.0,8698.92,5487.964,0.5208,0.76,6.32,9883.46,6.3033,9425.19,6.29,9600.3975,6.29,10232.918,6.32,12660.3263,6.39,12640.761,6.5207,12131.1913,6.6195,14537.5435
14,20190812,002787.SZ,6.27,6.33,6.18,6.32,6.27,0.05,0.7974,11068.0,6909.036,0.6627,0.88,6.295,9788.325,6.28,9900.89,6.2825,10616.4175,6.276,11408.734,6.355,13416.7113,6.44,12823.914,6.55,12182.1967,6.6685,17899.6925
15,20190809,002787.SZ,6.2,6.37,6.2,6.27,6.25,0.02,0.32,8508.65,5351.335,0.5094,0.58,6.26,9317.335,6.27,10465.89,6.265,11493.9175,6.3,12645.434,6.4075,13330.0863,6.488,12517.995,6.5733,12815.2633,6.7375,23856.1375
