,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,300680.SZ,19.85,19.98,19.11,19.13,19.94,-0.81,-4.0622,24015.0,46868.847,5.7942,1.52,19.535,19815.5,19.64,18049.33,19.755,18988.745,19.744,18583.194,19.6463,16460.3713,19.565,16178.697,19.2867,13873.68,19.2135,14972.384
1,20190829,300680.SZ,19.86,19.98,19.75,19.94,19.85,0.09,0.4534,15616.0,31027.52,3.7677,1.04,19.895,15066.495,19.9633,17313.3267,19.8975,17225.2425,19.808,15798.594,19.6663,15496.2463,19.521,14856.997,19.24,13013.5133,19.282,14972.408
2,20190828,300680.SZ,20.16,20.2,19.77,19.85,20.1,-0.25,-1.2438,14516.99,28911.633,3.5026,0.94,19.975,18161.99,19.8833,17761.6567,19.775,15844.2425,19.72,15074.994,19.5725,15269.4963,19.398,14249.897,19.1567,12711.2953,19.31,15827.308
3,20190827,300680.SZ,19.7,20.11,19.5,20.1,19.7,0.4,2.0305,21806.99,43391.277,5.2614,1.51,19.9,19383.99,19.75,16286.66,19.6875,15214.495,19.65,15506.996,19.4275,14804.6225,19.291,13775.198,19.0807,12865.1627,19.3235,16084.1275
4,20190826,300680.SZ,19.08,19.98,18.83,19.7,19.45,0.25,1.2853,16960.99,33232.956,4.0922,1.23,19.575,13526.495,19.55,13016.9967,19.5375,13931.9975,19.488,14405.998,19.2538,13271.8737,19.149,12367.022,19.0067,13490.9627,19.348,16491.7275
5,20190823,300680.SZ,19.68,19.68,19.33,19.45,19.5,-0.05,-0.2564,10092.0,19667.165,2.4349,0.73,19.475,11045.0,19.4833,12922.3333,19.435,13767.25,19.386,13774.2,19.1388,12373.0,19.058,11518.923,19.0367,13768.7807,19.3675,16267.357
6,20190822,300680.SZ,19.39,19.5,19.25,19.5,19.5,0.0,0.0,11998.0,23232.743,2.8948,0.89,19.5,14337.5,19.43,14992.3333,19.37,14694.75,19.234,13915.4,19.0425,12077.1537,18.956,11620.973,19.1067,14697.0127,19.396,16794.794
7,20190821,300680.SZ,19.15,19.69,19.15,19.5,19.29,0.21,1.0886,16677.0,32539.543,4.0237,1.38,19.395,16489.5,19.3267,15593.6667,19.1675,14394.75,19.076,13424.8,18.9538,11637.4037,18.875,11529.446,19.1733,16078.0793,19.408,16796.644
8,20190820,300680.SZ,19.29,19.5,19.11,19.29,19.19,0.1,0.5211,16302.0,31448.581,4.1779,1.58,19.24,15052.0,19.0567,13634.0,18.97,12611.75,18.932,12043.4,18.82,10941.8412,18.796,11544.246,19.2147,16276.5047,19.4175,16796.825
9,20190819,300680.SZ,18.9,19.25,18.83,19.19,18.69,0.5,2.6752,13802.0,26319.877,3.5372,1.49,18.94,12300.0,18.8633,11381.6667,18.8425,10978.75,18.81,10328.046,18.745,10289.4325,18.766,13033.445,19.3013,17186.9707,19.423,16591.5375
10,20190816,300680.SZ,18.5,18.97,18.5,18.69,18.71,-0.02,-0.1069,10798.0,20297.928,2.7673,1.16,18.7,10171.5,18.7267,10037.6667,18.715,9459.5575,18.73,9263.646,18.685,10667.3075,18.862,13766.071,19.3613,17098.4093,19.421,16875.2875
11,20190815,300680.SZ,18.1,18.72,18.02,18.71,18.78,-0.07,-0.3727,9545.0,17554.486,2.9087,0.99,18.745,9657.5,18.7233,9013.41,18.74,8880.0575,18.678,9326.546,18.7225,13216.8062,19.043,15087.819,19.45,17754.592,19.4805,17628.7125
12,20190814,300680.SZ,18.95,19.03,18.69,18.78,18.68,0.1,0.5353,9770.0,18431.586,2.9772,0.88,18.73,8747.615,18.75,8658.41,18.67,9271.9325,18.674,9634.092,18.9025,14664.7137,19.222,17404.719,19.5187,17920.592,19.527,18245.7125
13,20190813,300680.SZ,18.6,18.79,18.53,18.68,18.79,-0.11,-0.5854,7725.23,14411.765,2.3541,0.49,18.735,8102.615,18.6333,9105.91,18.6475,9600.115,18.66,11045.092,19.1175,16445.3987,19.356,18393.057,19.5793,18381.3,19.598,19198.598
14,20190812,300680.SZ,18.45,18.84,18.39,18.79,18.43,0.36,1.9533,8480.0,15790.216,2.5841,0.46,18.61,9796.25,18.6367,10225.0767,18.655,11875.0575,18.722,15738.844,19.345,19568.995,19.547,20616.433,19.6273,18679.368,19.649,19443.6865
15,20190809,300680.SZ,18.95,19.05,18.36,18.43,18.69,-0.26,-1.3911,11112.5,20789.168,3.3863,0.53,18.56,11097.615,18.61,13006.7433,18.705,17553.555,18.994,18268.496,19.5113,20965.6675,19.677,21015.791,19.6513,19412.5013,19.697,19978.472
16,20190808,300680.SZ,18.75,18.98,18.63,18.69,18.71,-0.02,-0.1069,11082.73,20832.862,3.3773,0.44,18.7,13953.865,18.7967,19700.5733,19.135,20057.495,19.408,20849.092,19.7813,23321.4787,19.836,21968.615,19.748,20396.1013,19.753,20393.397
17,20190807,300680.SZ,19.18,19.41,18.7,18.71,18.99,-0.28,-1.4745,16825.0,32083.11,5.1271,0.65,18.85,24009.495,19.2833,23049.0833,19.5875,23290.6825,19.77,25175.346,19.9563,23495.335,19.941,22063.842,19.8113,21116.2527,19.7835,20673.1845
18,20190806,300680.SZ,19.83,19.83,18.33,18.99,20.15,-1.16,-5.7568,31193.99,59385.423,9.5058,1.22,19.57,26161.125,19.88,25445.91,20.035,27262.9325,20.052,25741.022,20.12,23972.3025,20.039,22049.404,19.9107,21916.4333,19.7945,20806.9585
