,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,603737.SH,60.39,60.94,59.21,60.6,60.36,0.24,0.3976,6687.05,40172.802,0.3652,0.75,60.48,7148.7,60.6133,7760.0967,61.135,9059.025,60.468,8353.356,59.2975,8438.5688,59.233,8884.431,58.438,10733.922,56.519,12290.595
1,20190829,603737.SH,61.0,61.9,59.1,60.36,60.88,-0.52,-0.8541,7610.35,46168.447,0.4156,0.81,60.62,8296.62,61.3133,9849.6833,60.435,8769.9325,59.76,8949.73,59.03,8711.27,58.874,9796.092,58.0113,11707.802,55.959,12422.3885
2,20190828,603737.SH,62.69,62.69,60.12,60.88,62.7,-1.82,-2.9027,8982.89,54775.068,0.4905,1.02,61.79,10969.35,60.46,9156.46,59.61,9284.575,59.052,9340.768,58.9213,9318.3638,58.548,10422.745,57.4607,11969.418,55.441,12623.287
3,20190827,603737.SH,57.77,62.76,57.37,62.7,57.8,4.9,8.4775,12955.81,78630.683,0.7075,1.61,60.25,9243.245,59.1867,9385.1367,58.595,9430.2375,58.508,8845.652,58.4375,10170.96,58.275,10798.051,56.8547,12569.1707,54.9905,12978.4745
4,20190826,603737.SH,56.34,58.0,56.09,57.8,57.06,0.74,1.2969,5530.68,31614.437,0.302,0.59,57.43,7599.8,57.2267,8255.0467,57.46,7818.1125,57.66,8028.222,57.7375,10286.0938,57.722,11159.064,55.8893,13428.4607,54.3075,12907.9265
5,20190823,603737.SH,57.19,58.31,56.2,57.06,56.82,0.24,0.4224,9668.92,55416.37,0.528,0.91,56.94,9617.23,57.3467,8580.59,57.625,8652.6075,57.998,9415.506,57.7813,11186.7525,57.423,11924.205,55.2027,13603.008,53.863,13017.31
6,20190822,603737.SH,58.0,58.0,56.0,56.82,58.16,-1.34,-2.304,9565.54,54268.542,0.5224,0.83,57.49,8036.425,57.8133,8313.8367,58.2325,9352.1525,57.988,10642.454,57.795,12048.88,57.137,13086.838,54.692,13579.9413,53.445,13007.6905
7,20190821,603737.SH,58.6,58.6,57.11,58.16,58.46,-0.3,-0.5132,6507.31,37527.774,0.3554,0.51,58.31,7687.985,58.7033,9281.0233,58.28,10911.6825,58.044,11504.722,57.5438,12500.9488,56.665,13283.743,54.2373,13717.46,52.9495,13098.8335
8,20190820,603737.SH,59.2,59.74,57.6,58.46,59.49,-1.03,-1.7314,8868.66,51858.463,0.4843,0.62,58.975,10667.88,58.32,12379.8067,58.015,12754.075,58.042,12750.45,57.0488,14349.4413,56.028,14430.93,53.818,14356.082,52.3115,13306.3915
9,20190819,603737.SH,57.5,59.94,56.5,59.49,57.01,2.48,4.3501,12467.1,72414.645,0.6808,0.86,58.25,14135.38,57.8667,14049.2133,57.9375,13720.8975,57.784,14289.906,56.2538,14682.6825,55.004,16128.58,53.19,14534.4947,51.6165,13396.307
