,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,300380.SZ,18.54,19.16,18.03,18.1,18.48,-0.38,-2.0563,28743.77,53697.897,2.3716,1.1,18.29,26741.085,18.27,23013.0067,18.3125,22415.49,18.274,22945.62,18.3125,23296.6,18.327,23191.313,17.9433,20317.95,17.652,19332.7975
1,20190829,300380.SZ,18.34,18.92,18.2,18.48,18.23,0.25,1.3714,24738.4,45936.729,2.0411,1.04,18.355,20147.625,18.3833,20306.0633,18.3175,21496.0825,18.342,26243.3,18.3562,22486.8288,18.271,21909.729,17.842,19624.1653,17.641,18587.609
2,20190828,300380.SZ,18.44,18.58,18.22,18.23,18.44,-0.21,-1.1388,15556.85,28564.047,1.2836,0.66,18.335,18089.895,18.2633,20415.31,18.3075,26619.525,18.306,23735.354,18.3362,22303.87,18.151,21212.489,17.7187,18672.072,17.63,17912.889
3,20190827,300380.SZ,18.24,18.63,18.03,18.44,18.12,0.32,1.766,20622.94,37811.938,1.7015,0.87,18.28,22844.54,18.3333,30307.0833,18.325,25779.98,18.338,23466.756,18.25,22350.255,18.043,21086.323,17.602,18450.4153,17.6325,17688.8545
4,20190826,300380.SZ,17.53,18.13,17.53,18.12,18.44,-0.32,-1.7354,25066.14,44838.992,2.0681,1.07,18.28,35149.155,18.2867,27498.9933,18.3125,24177.71,18.34,23795.288,18.105,21993.1375,17.895,20379.029,17.4813,18877.6187,17.643,17382.0075
5,20190823,300380.SZ,18.56,19.8,18.44,18.44,18.3,0.14,0.765,45232.17,86278.083,3.732,2.57,18.37,28715.42,18.3767,23881.5667,18.395,23477.575,18.38,23437.006,17.9838,20646.7688,17.778,19004.115,17.4447,18128.5233,17.6605,16559.6085
6,20190822,300380.SZ,18.29,18.44,18.1,18.3,18.39,-0.09,-0.4894,12198.67,22305.324,1.0065,0.65,18.345,13206.265,18.38,16226.0433,18.365,17988.215,18.2,17576.158,17.7988,16686.4975,17.592,16314.598,17.4073,16035.712,17.6715,14956.2435
7,20190821,300380.SZ,18.46,18.64,18.15,18.39,18.45,-0.06,-0.3252,14213.86,26110.721,1.1727,0.76,18.42,18239.73,18.3867,19918.0633,18.175,18920.53,17.996,18689.624,17.63,16576.2888,17.425,16140.431,17.4047,15972.0673,17.683,14978.5865
8,20190820,300380.SZ,18.26,18.65,18.26,18.45,18.32,0.13,0.7096,22265.6,41136.754,1.8371,1.31,18.385,22770.165,18.1033,20489.42,17.8975,19808.565,17.748,18705.89,17.4038,17091.6813,17.234,15942.245,17.3973,15762.8873,17.684,15099.0025
9,20190819,300380.SZ,17.69,18.5,17.58,18.32,17.54,0.78,4.447,23274.73,42136.417,1.9203,1.6,17.93,19601.33,17.7133,18989.5533,17.5725,17815.9625,17.45,16962.77,17.1763,15615.6063,17.052,16418.784,17.4107,15244.2473,17.6695,14680.5725
