,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,603776.SH,17.68,17.93,17.41,17.58,17.58,0.0,0.0,31626.84,55853.125,2.6353,1.2,17.58,34891.12,17.46,30564.04,17.3775,30630.66,17.294,28319.64,17.395,26242.2525,17.446,28338.042,17.3047,25665.5607,17.283,25399.834
1,20190829,603776.SH,17.4,17.79,17.21,17.58,17.22,0.36,2.0906,38155.4,66944.906,3.1793,1.69,17.4,30032.64,17.31,30298.6,17.2225,27492.84,17.244,26336.07,17.4025,26071.9325,17.41,27000.355,17.248,24662.6727,17.2875,25110.667
2,20190828,603776.SH,17.29,17.43,17.16,17.22,17.13,0.09,0.5254,21909.88,37865.536,1.8256,0.93,17.175,26370.2,17.1033,23938.6533,17.16,23381.2375,17.268,22586.86,17.4125,26699.7725,17.377,25582.806,17.2293,23204.278,17.283,24244.395
3,20190827,603776.SH,17.03,17.35,17.0,17.13,16.96,0.17,1.0024,30830.52,52827.311,2.569,1.31,17.045,24953.04,17.14,23871.69,17.28,22756.105,17.356,23649.18,17.4125,26242.2838,17.367,26299.006,17.236,23066.5753,17.292,23973.043
4,20190826,603776.SH,16.9,17.16,16.82,16.96,17.33,-0.37,-2.135,19075.56,32400.686,1.5895,0.67,17.145,20392.275,17.33,20064.6333,17.4125,21853.845,17.458,23535.932,17.4275,25385.9575,17.32,24849.394,17.2647,24436.4373,17.302,23666.9705
5,20190823,603776.SH,17.69,17.78,17.28,17.33,17.7,-0.37,-2.0904,21708.99,37902.925,1.8089,0.78,17.515,20559.17,17.5633,22779.94,17.5825,24651.025,17.598,28356.444,17.4475,26635.4975,17.31,24338.521,17.2793,24426.5653,17.3115,23744.152
6,20190822,603776.SH,17.73,17.88,17.52,17.7,17.66,0.04,0.2265,19409.35,34345.699,1.6173,0.68,17.68,23315.415,17.6667,25631.7033,17.665,30018.3075,17.576,27664.64,17.3638,25963.6738,17.25,23825.974,17.302,24702.1993,17.3145,24652.2805
7,20190821,603776.SH,17.58,17.87,17.58,17.66,17.64,0.02,0.1134,27221.48,48327.183,2.2682,0.94,17.65,28742.88,17.6533,33554.6267,17.545,29728.4625,17.486,28578.752,17.2588,25283.3588,17.21,23512.987,17.288,24796.9067,17.269,24584.517
8,20190820,603776.SH,17.79,17.87,17.55,17.64,17.66,-0.02,-0.1133,30264.28,53573.284,2.5218,1.16,17.65,36721.2,17.5067,30564.1233,17.4425,28918.07,17.378,28948.832,17.1425,23953.6138,17.176,22775.273,17.2707,24080.9973,17.235,24381.8125
9,20190819,603776.SH,17.28,17.76,17.28,17.66,17.22,0.44,2.5552,43178.12,76032.284,3.5978,2.12,17.44,30714.045,17.3767,28469.3333,17.3125,28619.97,17.182,26162.856,17.1,22205.5138,17.168,24886.69,17.25,23710.65,17.1825,23668.7645
10,20190816,603776.SH,17.32,17.34,17.1,17.22,17.25,-0.03,-0.1739,18249.97,31399.789,1.5207,0.91,17.235,21114.94,17.1967,23767.2533,17.0625,21909.04,17.022,20320.598,17.0575,19288.7913,17.12,22461.626,17.216,22206.7213,17.12,22856.9925
11,20190815,603776.SH,16.75,17.34,16.68,17.25,17.12,0.13,0.7593,23979.91,40746.259,1.9981,1.3,17.185,26525.895,17.01,23128.73,16.9725,20838.255,16.924,19987.308,17.1,23429.8513,17.165,23220.979,17.2273,23648.1607,17.114,22711.8455
12,20190814,603776.SH,16.82,17.18,16.76,17.12,16.66,0.46,2.7611,29071.88,49348.989,2.4224,1.75,16.89,22703.14,16.88,19791.0367,16.8425,18989.1575,16.934,18447.222,17.0913,22798.2975,17.189,22905.984,17.1967,23253.1053,17.104,22677.762
