,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,300391.SZ,6.26,6.3,5.96,6.05,6.22,-0.17,-2.7331,33022.37,20222.673,1.0112,1.04,6.135,32901.935,6.1633,31795.1567,6.19,32829.8825,6.172,32371.106,6.155,31695.4563,6.146,31928.193,6.062,32436.6933,6.049,32457.6435
1,20190829,300391.SZ,6.34,6.39,6.16,6.22,6.22,0.0,0.0,32781.5,20509.744,1.0038,1.08,6.22,31181.55,6.2367,32765.72,6.2025,32208.29,6.184,31763.954,6.1613,31146.39,6.13,32869.508,6.054,32319.198,6.0585,33170.646
2,20190828,300391.SZ,6.22,6.39,6.22,6.22,6.27,-0.05,-0.7974,29581.6,18532.834,0.9058,0.94,6.245,32757.83,6.1967,32017.22,6.175,31509.5675,6.166,30218.598,6.1488,31684.7575,6.089,34270.513,6.0327,31555.998,6.0745,33438.6085
3,20190827,300391.SZ,6.18,6.29,6.12,6.27,6.1,0.17,2.7869,35934.06,22364.871,1.1004,1.19,6.185,33235.03,6.16,32152.2233,6.1525,30377.8475,6.15,31635.636,6.1075,33291.4975,6.059,34349.029,6.014,31077.4247,6.0865,33605.6385
4,20190826,300391.SZ,6.0,6.2,5.88,6.1,6.11,-0.01,-0.1637,30536.0,18551.457,0.9351,0.97,6.105,30261.305,6.1133,28525.7767,6.12,30561.03,6.116,30174.792,6.05,34648.6838,6.02,33161.323,5.994,31943.496,6.106,33903.009
5,20190823,300391.SZ,6.13,6.2,6.07,6.11,6.13,-0.02,-0.3263,29986.61,18393.56,0.9182,0.88,6.12,27520.665,6.1267,30569.3733,6.12,30084.49,6.12,31485.28,6.0275,34627.5288,6.007,32469.487,6.008,32486.4893,6.1265,34193.234
6,20190822,300391.SZ,6.16,6.19,6.08,6.13,6.14,-0.01,-0.1629,25054.72,15329.66,0.7672,0.65,6.135,30860.755,6.1233,30117.1167,6.1225,31859.9475,6.076,33975.062,5.9988,33886.3275,5.989,32596.82,6.0167,33639.5433,6.1535,33602.0785
7,20190821,300391.SZ,6.05,6.18,6.05,6.14,6.1,0.04,0.6557,36666.79,22371.18,1.1228,0.99,6.12,32648.315,6.12,34128.3567,6.0625,36205.1475,6.012,38322.428,5.9788,33706.6925,5.966,32224.698,6.044,34511.9453,6.182,33632.8365
8,20190820,300391.SZ,6.11,6.24,6.05,6.1,6.12,-0.02,-0.3268,28629.84,17541.615,0.8767,0.79,6.11,32859.14,6.0367,36051.2667,5.98,38736.3375,5.968,37062.422,5.9525,33030.8363,5.946,30798.319,6.0653,34262.306,6.2095,33528.6815
9,20190819,300391.SZ,5.91,6.13,5.91,6.12,5.89,0.23,3.9049,37088.44,22446.23,1.1357,1.11,6.005,39761.98,5.94,42105.17,5.935,39170.5675,5.924,36147.854,5.9275,32118.7938,5.933,32827.848,6.1027,35145.748,6.2315,33252.855
