,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,300627.SZ,18.27,18.48,17.9,18.02,18.18,-0.16,-0.8801,28027.42,51122.35,2.7185,1.55,18.1,23867.21,18.0867,23631.7,18.04,21841.195,17.924,20079.264,17.9325,19675.5575,17.952,20921.804,17.82,18423.6107,17.77,17642.1965
1,20190829,300627.SZ,18.05,18.27,18.01,18.18,18.06,0.12,0.6645,19707.0,35731.141,1.9115,1.05,18.12,21433.84,18.0467,19779.12,17.9,18092.225,17.888,18115.208,17.9262,19032.3275,17.913,20024.685,17.7633,17251.644,17.7925,16901.012
2,20190828,300627.SZ,17.8,18.3,17.78,18.06,17.9,0.16,0.8939,23160.68,41907.623,2.2465,1.34,17.98,19815.18,17.8067,17553.9667,17.815,17717.26,17.882,18777.608,17.915,20185.4525,17.858,19448.347,17.7167,16719.94,17.83,16616.3825
3,20190827,300627.SZ,17.57,17.98,17.53,17.9,17.46,0.44,2.52,16469.68,29332.915,1.5975,0.89,17.68,14750.61,17.7333,15902.7867,17.8375,17681.84,17.84,17301.872,17.8612,19672.3963,17.815,18390.802,17.668,16135.6447,17.874,15993.277
4,20190826,300627.SZ,17.58,17.62,17.36,17.46,17.84,-0.38,-2.13,13031.54,22775.773,1.264,0.6,17.65,15619.34,17.8167,18085.8933,17.825,17509.92,17.854,18584.252,17.8275,19356.6388,17.763,17854.926,17.6513,16826.9433,17.9225,15951.154
5,20190823,300627.SZ,18.01,18.12,17.75,17.84,18.15,-0.31,-1.708,18207.14,32549.207,1.766,0.83,17.995,20613.07,17.9467,19002.7133,17.9525,19972.43,17.98,21764.344,17.8487,19300.85,17.768,17595.784,17.7187,16829.8407,17.989,15935.471
6,20190822,300627.SZ,18.0,18.16,17.79,18.15,17.85,0.3,1.6807,23019.0,41425.858,2.2327,1.14,18.0,19400.5,17.99,20560.86,18.015,22653.645,17.938,21934.162,17.7912,18413.8225,17.701,16819.862,17.7607,16496.28,18.0355,15680.33
7,20190821,300627.SZ,17.98,17.98,17.75,17.85,17.97,-0.12,-0.6678,15782.0,28196.634,1.5308,0.81,17.91,19331.79,17.97,22531.86,17.885,21662.9525,17.834,20119.086,17.7112,16841.4625,17.634,15691.106,17.8127,15895.974,18.059,15285.6435
8,20190820,300627.SZ,18.02,18.19,17.79,17.97,18.09,-0.12,-0.6633,22881.58,41218.926,2.2194,1.34,18.03,25906.79,17.8967,23623.27,17.83,21203.3575,17.79,19479.732,17.6262,16174.7025,17.582,15552.531,17.8853,15557.0787,18.09,15325.4185
9,20190819,300627.SZ,17.53,18.15,17.5,18.09,17.63,0.46,2.6092,28932.0,51722.731,2.8063,2.15,17.86,23994.115,17.7833,20643.95,17.745,18629.27,17.672,17125.6,17.565,14780.935,17.55,15948.289,17.9453,15073.4547,18.09,14676.854
10,20190816,300627.SZ,17.48,17.88,17.48,17.63,17.63,0.0,0.0,19056.23,33742.321,1.8484,1.63,17.63,16499.925,17.63,15195.0267,17.5675,14174.0,17.556,13427.224,17.47,12963.9663,17.588,14362.589,17.992,13992.5133,18.0685,13835.1145
11,20190815,300627.SZ,17.02,17.7,17.02,17.63,17.63,0.0,0.0,13943.62,24154.111,1.3525,1.24,17.63,13264.425,17.5467,12546.59,17.5375,12019.9725,17.464,11705.562,17.4725,13936.8325,17.672,13777.339,18.068,13595.7193,18.1055,13390.8095
12,20190814,300627.SZ,17.6,17.84,17.52,17.63,17.38,0.25,1.4384,12585.23,22243.471,1.2207,1.08,17.505,11848.075,17.5067,11378.7567,17.4225,11146.0475,17.434,11263.126,17.5775,13828.255,17.802,13784.418,18.134,13674.496,18.1415,13222.332
13,20190813,300627.SZ,17.36,17.59,17.3,17.38,17.51,-0.13,-0.7424,11110.92,19371.085,1.0777,0.75,17.445,10775.52,17.3533,10666.32,17.385,10932.6,17.374,11625.33,17.6825,13905.5675,17.933,13595.752,18.19,13940.6473,18.2,13254.486
14,20190812,300627.SZ,17.29,17.53,17.15,17.51,17.17,0.34,1.9802,10440.12,18073.9,1.0126,0.68,17.34,10444.02,17.3867,10873.16,17.3725,11753.9325,17.428,14770.978,17.8762,14268.5038,18.082,14047.382,18.2293,13860.6053,18.2665,13409.4285
15,20190809,300627.SZ,17.58,17.67,17.11,17.17,17.48,-0.31,-1.7735,10447.92,18139.332,1.0134,0.66,17.325,11089.68,17.3267,12191.87,17.4075,15853.6925,17.62,15297.954,18.055,14300.81,18.21,14275.158,18.2393,13971.078,18.336,14149.193
16,20190808,300627.SZ,17.46,17.75,17.35,17.48,17.33,0.15,0.8656,11731.44,20556.077,1.1379,0.72,17.405,13063.845,17.4867,17655.6167,17.7325,16510.4625,17.88,15849.116,18.2675,14948.2225,18.37,14540.798,18.3193,13952.5587,18.3885,14403.319
17,20190807,300627.SZ,17.68,17.79,17.25,17.33,17.65,-0.32,-1.813,14396.25,25265.438,1.3964,0.92,17.49,20617.705,17.8167,18103.47,17.98,16878.535,18.17,16305.71,18.4312,15071.5275,18.484,14880.181,18.3773,13875.4007,18.414,14723.1515
18,20190806,300627.SZ,18.12,18.25,17.11,17.65,18.47,-0.82,-4.4396,26839.16,47376.346,2.6033,2.01,18.06,19957.08,18.1967,17705.9633,18.38,16783.075,18.492,15566.174,18.6112,14910.0363,18.598,15098.306,18.4753,13797.538,18.457,14685.489
19,20190805,300627.SZ,18.41,18.88,18.21,18.47,18.47,0.0,0.0,13075.0,24268.047,1.2682,0.99,18.47,13139.365,18.6233,13431.0467,18.7025,12747.9275,18.736,13323.786,18.7325,13445.8,18.63,13405.419,18.546,12955.5787,18.495,14662.9945
20,20190802,300627.SZ,18.69,18.69,18.3,18.47,18.93,-0.46,-2.43,13203.73,24386.098,1.2807,1.0,18.7,13609.07,18.78,12638.9033,18.8025,13385.9825,18.8,13252.362,18.7325,13883.6125,18.549,13307.64,18.5747,13766.2727,18.5255,15271.5755
21,20190801,300627.SZ,18.76,18.99,18.66,18.93,18.94,-0.01,-0.0528,14014.41,26369.788,1.3593,1.04,18.935,12356.49,18.9133,13446.7333,18.8825,13264.52,18.86,13232.48,18.67,13471.9325,18.539,13004.28,18.558,13921.3867,18.6035,15487.034
22,20190731,300627.SZ,19.16,19.16,18.86,18.94,18.87,0.07,0.371,10698.57,20314.85,1.0377,0.73,18.905,13162.895,18.8667,13014.5567,18.8425,13036.9975,18.798,13454.652,18.5112,13232.2825,18.481,12660.246,18.4953,14195.632,18.67,15847.0225
