,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,002738.SZ,16.86,16.96,16.19,16.38,16.68,-0.3,-1.7986,17233.9,28483.242,0.9557,0.91,16.53,16876.95,16.6533,18234.0067,16.765,18332.5475,16.826,19825.09,16.9875,17090.1138,17.006,17156.895,16.822,15558.486,16.715,19460.571
1,20190829,002738.SZ,16.92,17.08,16.61,16.68,16.9,-0.22,-1.3018,16520.0,27640.763,0.9161,0.9,16.79,18734.06,16.8933,18698.7633,16.9375,20472.8875,17.02,18991.858,17.0837,17333.4438,17.031,16602.009,16.804,15690.626,16.7225,19357.8045
2,20190828,002738.SZ,17.1,17.26,16.86,16.9,17.1,-0.2,-1.1696,20948.12,35691.467,1.1617,1.28,17.0,19788.145,17.0233,21790.5167,17.105,19609.8225,17.154,18393.806,17.125,17226.8813,17.019,16530.805,16.7847,17360.058,16.734,19302.363
3,20190827,002738.SZ,17.32,17.34,17.05,17.1,17.07,0.03,0.1757,18628.17,32026.664,1.033,1.13,17.085,22211.715,17.1733,19163.7233,17.2175,17755.2275,17.188,16403.778,17.0912,16068.9963,16.973,15684.833,16.798,19519.2847,16.7295,19111.8565
4,20190826,002738.SZ,16.81,17.22,16.66,17.07,17.35,-0.28,-1.6138,25795.26,43679.43,1.4305,1.78,17.21,19431.5,17.2567,17464.2467,17.21,15847.68,17.198,16514.252,17.0237,15716.47,16.895,14690.416,16.7147,20138.6153,16.729,18878.479
5,20190823,002738.SZ,17.36,17.44,17.19,17.35,17.35,0.0,0.0,13067.74,22620.509,0.7247,0.92,17.35,13298.74,17.2567,12531.82,17.23,14194.0,17.186,14488.7,16.945,14053.1125,16.82,13425.184,16.678,19339.0647,16.72,18467.9395
6,20190822,002738.SZ,17.23,17.38,17.09,17.35,17.07,0.28,1.6403,13529.74,23364.987,0.7503,0.92,17.21,12263.86,17.19,14569.42,17.145,14843.94,17.042,14212.16,16.8162,13505.145,16.696,14040.01,16.6233,19479.7867,16.7125,19297.7665
7,20190821,002738.SZ,17.18,17.33,17.0,17.07,17.15,-0.08,-0.4665,10997.98,18847.676,0.6099,0.73,17.11,15089.26,17.0767,15282.0067,16.965,14382.765,16.884,14667.804,16.6875,13456.795,16.6,16843.184,16.594,19605.2153,16.718,19668.388
8,20190820,002738.SZ,17.0,17.42,16.88,17.15,17.01,0.14,0.823,19180.54,32959.794,1.0637,1.49,17.08,17424.02,16.93,15511.0267,16.8375,15585.26,16.758,14965.888,16.5675,14484.0475,16.603,21077.038,16.5767,20014.5493,16.7485,20200.938
9,20190819,002738.SZ,16.64,17.06,16.64,17.01,16.63,0.38,2.285,15667.5,26500.034,0.8689,1.27,16.82,13676.27,16.7333,14386.8333,16.66,13912.225,16.592,12866.58,16.4725,17281.665,16.473,21950.797,16.5727,19666.5547,16.776,20163.692
10,20190816,002738.SZ,16.51,16.76,16.5,16.63,16.56,0.07,0.4227,11685.04,19442.051,0.648,0.84,16.595,13746.5,16.5433,13327.1333,16.4875,12166.35,16.454,12361.668,16.4837,21990.2925,16.424,21764.247,16.5647,19794.3527,16.8105,20739.0695
11,20190815,002738.SZ,16.26,16.65,15.99,16.56,16.44,0.12,0.7299,15807.96,25852.897,0.8766,0.83,16.5,14148.18,16.44,12326.7867,16.41,12530.825,16.35,13867.86,16.3862,24019.4288,16.414,22113.6,16.6027,20992.9687,16.9095,21525.538
12,20190814,002738.SZ,16.41,16.59,16.33,16.44,16.32,0.12,0.7353,12488.4,20581.127,0.6926,0.46,16.38,10586.2,16.36,11438.4467,16.2975,13382.835,16.316,19018.564,16.3812,23768.6838,16.449,22073.921,16.6627,21335.2493,17.0195,22299.5615
13,20190813,002738.SZ,16.13,16.5,16.13,16.32,16.32,0.0,0.0,8684.0,14145.065,0.4816,0.28,16.32,10913.47,16.25,13680.98,16.285,20651.105,16.448,27188.188,16.3925,24104.955,16.486,22538.88,16.7453,21945.9547,17.135,22945.773
14,20190812,002738.SZ,16.2,16.35,15.92,16.32,16.11,0.21,1.3035,13142.94,21211.668,0.7289,0.42,16.215,16179.47,16.2733,24640.14,16.48,31814.235,16.354,31035.014,16.4662,24945.8513,16.563,23066.542,16.8373,22596.0627,17.2525,24088.5935
15,20190809,002738.SZ,16.39,16.49,15.96,16.11,16.39,-0.28,-1.7084,19216.0,31132.032,1.0656,0.63,16.25,30388.74,16.5333,38038.0,16.3625,35508.0325,16.394,31166.826,16.5275,25445.2325,16.62,23510.695,16.9293,23531.5367,17.3675,26047.865
16,20190808,002738.SZ,16.99,16.99,16.27,16.39,17.1,-0.71,-4.152,41561.48,68380.93,2.3048,1.65,16.745,47449.0,16.4467,40938.71,16.465,34154.5325,16.478,30359.34,16.65,24788.31,16.729,24555.523,17.096,24078.0973,17.4515,26130.915
17,20190807,002738.SZ,15.99,17.28,15.99,17.1,15.85,1.25,7.8864,53336.52,89915.431,2.9578,2.98,16.475,40627.325,16.49,31685.55,16.5,27558.805,16.582,25129.278,16.7125,21791.1838,16.836,22493.592,17.254,23393.2273,17.517,24950.316
18,20190806,002738.SZ,16.1,16.34,15.2,15.85,16.52,-0.67,-4.0557,27918.13,43957.752,1.5482,1.85,16.185,20860.065,16.3,18966.2333,16.4525,18077.4675,16.524,17889.572,16.725,18832.1538,16.894,19324.838,17.364,21531.6347,17.5305,23490.54
19,20190805,002738.SZ,16.78,16.78,16.36,16.52,16.53,-0.01,-0.0605,13802.0,22776.411,0.7654,0.87,16.525,14490.285,16.6533,14797.2467,16.6925,15382.4325,16.772,15098.07,16.9262,17960.1588,17.079,18376.587,17.552,21773.12,17.628,22975.2425
20,20190802,002738.SZ,16.58,16.62,16.31,16.53,16.91,-0.38,-2.2472,15178.57,25037.299,0.8417,0.81,16.72,15294.87,16.75,15909.2433,16.835,15422.0875,16.846,15854.564,17.0712,18941.0313,17.197,19713.892,17.692,24341.5447,17.6965,23549.5515
21,20190801,002738.SZ,16.79,17.08,16.68,16.91,16.81,0.1,0.5949,15411.17,26027.96,0.8546,0.78,16.86,16274.58,16.9367,15503.26,16.925,16023.5625,16.98,18751.706,17.2175,19348.1625,17.405,20937.476,17.776,24721.44,17.7625,23927.2975
22,20190731,002738.SZ,17.16,17.16,16.68,16.81,17.09,-0.28,-1.6384,17137.99,28757.596,0.9504,0.83,16.95,15549.305,16.93,16227.6933,16.9975,19586.84,17.09,19857.906,17.3162,20818.6475,17.59,22525.202,17.8287,24890.662,17.7955,23880.239
23,20190730,002738.SZ,16.93,17.13,16.93,17.09,16.89,0.2,1.1841,13960.62,23814.154,0.7742,0.64,16.99,15772.545,17.06,20403.1233,17.16,20537.885,17.264,20760.104,17.5412,22103.2,17.784,23352.666,17.866,25357.5293,17.838,23884.0895
24,20190729,002738.SZ,17.1,17.1,16.82,16.89,17.2,-0.31,-1.8023,17584.47,29749.731,0.9752,0.75,17.045,23624.375,17.1833,22730.3067,17.3075,22459.975,17.386,21655.104,17.75,24269.1763,17.942,25110.645,17.9133,25600.9667,17.88,24474.927
25,20190726,002738.SZ,17.5,17.55,16.95,17.2,17.46,-0.26,-1.4891,29664.28,50724.944,1.6451,1.28,17.33,25303.225,17.4467,24085.1433,17.51,22672.7625,17.548,23573.22,17.9825,25247.6963,18.115,28585.035,17.98,26114.5473,17.931,25327.4875
26,20190725,002738.SZ,17.55,17.68,17.35,17.46,17.68,-0.22,-1.2443,20942.17,36658.72,1.1614,0.83,17.57,21295.575,17.6133,20342.2567,17.635,22050.455,17.83,23123.246,18.1662,25482.2125,18.174,27706.307,18.0233,25652.4947,17.953,25439.104
27,20190724,002738.SZ,17.75,17.95,17.51,17.68,17.7,-0.02,-0.113,21648.98,38336.891,1.2006,0.83,17.69,20042.3,17.6933,22419.8833,17.9225,23668.515,18.09,25192.498,18.3112,29405.4875,18.198,27407.04,18.0307,25221.0167,17.9535,25465.9955
28,20190723,002738.SZ,17.65,17.99,17.53,17.7,17.7,0.0,0.0,18435.62,32774.745,1.0224,0.65,17.7,22805.335,18.0033,24341.6933,18.1925,26078.3775,18.304,25945.228,18.325,29308.99,18.167,27656.242,18.0293,24925.418,17.941,25773.5875
29,20190722,002738.SZ,18.74,18.74,17.3,17.7,18.61,-0.91,-4.8898,27175.05,48631.998,1.507,0.81,18.155,27294.73,18.3567,28625.9633,18.455,27822.63,18.498,28566.186,18.325,29248.225,18.177,27573.898,18.0447,25414.868,17.948,27869.0405
30,20190719,002738.SZ,18.95,19.05,18.54,18.61,18.71,-0.1,-0.5345,27414.41,51326.606,1.5203,0.85,18.685,29351.42,18.7067,28038.49,18.6975,28913.97,18.682,33596.85,18.2837,28868.9688,18.196,27385.211,18.0587,25912.2433,17.922,27592.881
31,20190718,002738.SZ,18.58,19.37,18.57,18.76,18.75,0.01,0.0533,31288.43,59243.269,1.7351,1.06,18.755,28350.53,18.7267,29413.8233,18.7,35142.46,18.518,32289.368,18.1825,27643.69,18.12,26917.119,17.994,26211.0567,17.836,27087.3105
32,20190717,002738.SZ,18.62,18.99,18.6,18.75,18.67,0.08,0.4285,25412.63,47758.829,1.4093,0.87,18.71,28476.52,18.68,36427.1367,18.4575,32539.6025,18.306,29621.582,18.0737,26893.6588,18.001,25235.276,17.908,25557.1613,17.7355,26336.081
33,20190716,002738.SZ,18.5,19.09,18.37,18.67,18.62,0.05,0.2685,31540.41,59099.472,1.7491,1.19,18.645,41934.39,18.36,34915.26,18.195,30673.82,18.03,29367.256,17.9612,26558.7663,17.892,24415.513,17.82,25716.374,17.627,25836.3065
34,20190715,002738.SZ,17.92,18.68,17.57,18.62,17.79,0.83,4.6655,52328.37,95607.48,2.9019,2.47,18.205,36602.685,18.0367,30384.9567,17.87,28823.9675,17.856,26581.61,17.8237,24424.965,17.818,23839.209,17.7647,27636.6587,17.5125,24845.561
35,20190712,002738.SZ,17.52,17.89,17.51,17.79,17.7,0.09,0.5085,20877.0,37138.738,1.1577,0.97,17.745,19413.25,17.62,20989.1667,17.665,20144.92,17.71,21173.572,17.7037,20035.7938,17.747,22069.94,17.6687,25591.558,17.4065,22799.4415
36,20190711,002738.SZ,17.58,17.87,17.42,17.7,17.37,0.33,1.8998,17949.5,31703.157,0.9954,0.86,17.535,21045.25,17.6233,19900.8933,17.69,21247.715,17.722,21544.87,17.7212,20648.34,17.732,23171.901,17.6087,25353.2913,17.3395,22597.0665
37,20190710,002738.SZ,17.9,17.9,17.33,17.37,17.8,-0.43,-2.4157,24141.0,42307.537,1.3388,1.24,17.585,20876.59,17.6867,22347.12,17.7275,22443.7125,17.696,20848.97,17.7475,22734.1125,17.709,23524.951,17.5453,25240.914,17.291,22662.0045
38,20190709,002738.SZ,17.75,17.85,17.5,17.8,17.89,-0.09,-0.5031,17612.18,31172.755,0.9767,0.83,17.845,21450.18,17.8467,21877.95,17.7775,20025.9625,17.754,19463.77,17.7812,23703.5638,17.715,23890.933,17.4927,24659.3233,17.255,23182.0535
39,20190708,002738.SZ,18.0,18.0,17.26,17.89,17.85,0.04,0.2241,25288.18,44504.858,1.4024,1.1,17.87,24010.835,17.77,20830.5567,17.7425,19926.6675,17.78,21096.808,17.74,24187.0413,17.719,28164.183,17.398,24266.878,17.2235,24620.054
