,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,300179.SZ,4.96,4.96,4.75,4.81,4.87,-0.06,-1.232,49455.0,24080.818,1.4764,1.03,4.84,47688.5,4.8767,47534.5367,4.89,50491.9475,4.878,48192.812,4.9013,46772.0712,4.929,53835.335,4.9307,57480.4627,4.9665,71975.831
1,20190829,300179.SZ,4.94,4.98,4.86,4.87,4.95,-0.08,-1.6162,45922.0,22579.842,1.371,0.99,4.91,46574.305,4.9167,50837.5967,4.895,47877.265,4.894,48124.486,4.9263,50698.5712,4.936,55036.801,4.9387,60390.0807,4.9985,79360.5275
2,20190828,300179.SZ,4.96,5.0,4.92,4.95,4.93,0.02,0.4057,47226.61,23435.111,1.4099,1.02,4.94,53295.395,4.9033,48529.02,4.9,48675.1075,4.916,46217.394,4.9513,55372.0437,4.939,56639.625,4.954,62655.0327,5.0445,86960.792
3,20190827,300179.SZ,4.81,4.99,4.81,4.93,4.83,0.1,2.0704,59364.18,29323.786,1.7723,1.17,4.88,49180.225,4.8833,49157.94,4.9075,45965.09,4.916,46314.592,4.9425,57152.425,4.936,59771.864,4.96,66643.6153,5.0755,92686.6285
4,20190826,300179.SZ,4.69,4.85,4.69,4.83,4.89,-0.06,-1.227,38996.27,18699.342,1.1642,0.66,4.86,44054.82,4.9,41498.7267,4.9125,43052.195,4.932,50615.156,4.9388,57475.6825,4.939,59697.746,4.968,73716.122,5.1135,101372.2185
5,20190823,300179.SZ,4.98,4.98,4.86,4.89,4.98,-0.09,-1.8072,49113.37,24139.597,1.4662,0.79,4.935,42749.955,4.94,44404.17,4.9575,53519.8775,4.98,59477.858,4.95,62419.7737,4.957,62124.288,4.996,79903.504,5.161,116750.6015
6,20190822,300179.SZ,4.97,4.99,4.91,4.98,4.95,0.03,0.6061,36386.54,18025.576,1.0863,0.54,4.965,42049.57,4.98,54988.7133,5.0025,62068.98,4.978,61949.116,4.9588,63608.4775,4.961,66522.878,5.0333,89772.5413,5.1945,125827.397
7,20190821,300179.SZ,4.99,5.02,4.92,4.95,5.01,-0.06,-1.1976,47712.6,23692.384,1.4244,0.65,4.98,64289.8,5.01,70629.7933,4.9775,68339.76,4.962,67061.856,4.9625,66967.8712,4.973,70873.852,5.0873,100541.9247,5.2095,133027.7195
8,20190820,300179.SZ,5.06,5.09,4.97,5.01,5.07,-0.06,-1.1834,80867.0,40727.196,2.4142,1.18,5.04,82088.39,4.9867,75215.48,4.965,71899.17,4.956,73229.136,4.96,72641.205,4.982,76808.127,5.1287,108143.974,5.236,141345.65
9,20190819,300179.SZ,4.92,5.08,4.89,5.07,4.88,0.19,3.8934,83309.78,41595.431,2.4871,1.29,4.975,72389.72,4.95,68909.8933,4.9425,71319.67,4.946,68780.336,4.9713,72519.865,4.986,85266.605,5.174,118291.2393,5.2605,148201.6555
