,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,603721.SH,20.2,20.26,19.31,20.0,20.09,-0.09,-0.448,38240.5,75957.097,6.2129,1.06,20.045,38917.99,19.9967,36922.4267,19.8875,39609.095,19.77,41268.786,19.0787,31104.6662,18.875,30672.502,18.3907,24718.606,17.9155,21902.4735
1,20190829,603721.SH,19.81,20.24,19.8,20.09,19.9,0.19,0.9548,39595.48,79341.817,6.4331,1.3,19.995,36263.39,19.85,40065.2933,19.7125,42025.8575,19.386,35978.266,18.8412,29513.4412,18.661,28876.012,18.166,23035.6127,17.718,20705.0935
2,20190828,603721.SH,19.5,20.05,19.21,19.9,19.56,0.34,1.7382,32931.3,65190.779,5.3503,1.19,19.73,40300.2,19.5867,42835.9833,19.21,35073.9625,18.948,30561.93,18.5825,28611.13,18.42,26234.314,17.9533,21155.3793,17.5165,19160.0545
3,20190827,603721.SH,19.5,20.0,19.05,19.56,19.3,0.26,1.3472,47669.1,93540.121,7.7448,2.06,19.43,47788.325,18.98,35788.1833,18.71,29969.5875,18.528,27614.01,18.3275,27029.1675,18.194,24125.184,17.7113,19805.286,17.338,18066.773
4,20190826,603721.SH,17.33,19.3,17.32,19.3,18.08,1.22,6.7478,47907.55,87942.836,7.7835,2.39,18.69,29847.725,18.4267,24069.75,18.27,22600.2375,18.236,23182.33,18.0925,22717.8425,17.971,20602.494,17.4873,17214.8127,17.177,16082.1365
5,20190823,603721.SH,17.7,18.1,17.5,18.08,17.9,0.18,1.0056,11787.9,21204.689,1.9152,0.54,17.99,12150.85,17.9267,14164.4667,17.97,17001.025,17.98,20076.218,17.885,18209.3987,17.701,16443.516,17.2973,15447.036,17.029,14113.684
6,20190822,603721.SH,17.9,17.99,17.7,17.9,17.8,0.1,0.5618,12513.8,22383.877,2.0331,0.57,17.85,15352.75,17.9333,18738.7333,17.955,22148.2975,17.936,21773.758,17.7912,18291.1862,17.556,16564.286,17.162,15614.036,16.952,13879.759
7,20190821,603721.SH,17.98,17.98,17.59,17.8,18.1,-0.3,-1.6575,18191.7,32359.169,2.9556,0.88,17.95,21851.2,17.9733,25359.7967,17.945,24088.7475,17.892,21906.698,17.6287,17516.6825,17.456,16452.104,17.0393,15359.4293,16.8965,13852.764
8,20190820,603721.SH,18.02,18.21,17.4,18.1,18.02,0.08,0.444,25510.7,45902.439,4.1447,1.42,18.06,28943.845,17.9933,26054.43,17.915,22835.4475,17.86,20636.358,17.4825,16867.17,17.303,15900.924,16.9413,14884.3607,16.8625,13746.2235
9,20190819,603721.SH,17.98,18.45,17.76,18.02,17.86,0.16,0.8959,32376.99,58641.957,5.2603,2.53,17.94,26326.295,17.8533,21943.6967,17.8,19417.7725,17.706,18022.658,17.3325,15102.33,17.113,14231.054,16.824,13715.4053,16.827,13783.5775
10,20190816,603721.SH,17.65,17.96,17.4,17.86,17.68,0.18,1.0181,20275.6,36100.971,3.2942,1.79,17.77,16727.05,17.7267,15098.0333,17.6275,14434.075,17.422,12810.814,17.1137,12640.1937,16.956,13132.445,16.712,12126.1727,16.755,13841.541
11,20190815,603721.SH,17.5,17.8,17.01,17.68,17.64,0.04,0.2268,13178.5,23157.04,2.1411,1.2,17.66,12509.25,17.55,12486.9,17.3125,10944.6175,17.176,11354.814,16.9062,11207.2437,16.775,12534.175,16.624,11248.426,16.773,13693.829
12,20190814,603721.SH,17.33,17.8,17.33,17.64,17.33,0.31,1.7888,11840.0,20739.348,1.9236,1.06,17.485,12141.1,17.19,10199.99,17.05,10898.8925,17.02,10997.51,16.7525,12233.7937,16.613,12085.795,16.5647,11168.1193,16.796,14075.707
13,20190813,603721.SH,16.6,17.5,16.56,17.33,16.6,0.73,4.3976,12442.2,21215.397,2.0215,1.19,16.965,9379.985,16.8533,10585.19,16.865,10786.8875,16.746,11165.49,16.5537,12540.4062,16.482,12008.362,16.53,11449.512,16.846,15032.467
14,20190812,603721.SH,16.63,16.97,16.56,16.6,16.63,-0.03,-0.1804,6317.77,10527.918,1.0264,0.47,16.615,9656.685,16.71,10235.1167,16.6,10846.3125,16.52,10439.45,16.395,12071.9687,16.383,11561.779,16.534,12370.5507,16.916,16424.2515
