,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,603602.SH,20.93,20.93,19.81,20.08,20.7,-0.62,-2.9952,43419.44,88322.656,4.6729,0.83,20.39,43822.075,20.6767,51368.1367,20.685,50884.7625,20.642,48983.322,20.8038,56477.7675,20.916,63093.756,20.6827,70067.404,20.1675,61056.6095
1,20190829,603602.SH,21.33,21.33,20.69,20.7,21.25,-0.55,-2.5882,44224.71,92469.336,4.7595,0.7,20.975,55342.485,20.8867,53373.2033,20.7825,50374.2925,20.802,52036.734,20.95,60392.965,20.971,67266.638,20.5807,69950.3413,20.1165,60644.474
2,20190828,603602.SH,20.98,21.65,20.52,21.25,20.71,0.54,2.6074,66460.26,140277.595,7.1525,1.12,20.98,57947.45,20.81,52424.1533,20.8275,53989.74,20.912,63583.43,21.0475,67911.6763,20.937,71778.266,20.454,68836.2353,20.064,60080.9625
3,20190827,603602.SH,20.69,21.06,20.51,20.71,20.47,0.24,1.1724,49434.64,102983.965,5.3202,0.77,20.59,45406.1,20.6867,49832.9,20.8275,62864.2225,20.88,59543.546,20.97,70247.6763,20.881,82256.218,20.272,66692.8987,19.995,59867.0
4,20190826,603602.SH,20.11,20.8,20.11,20.47,20.88,-0.41,-1.9636,41377.56,84686.764,4.4531,0.54,20.675,50032.03,20.8667,67340.75,20.9225,62070.7725,20.988,64604.822,20.9262,75235.97,20.874,81618.197,20.1013,65863.2147,19.9155,58881.502
5,20190823,603602.SH,20.93,21.6,20.83,20.88,21.25,-0.37,-1.7412,58686.5,124087.853,6.3159,0.71,21.065,80322.345,21.0733,68968.51,21.1175,70411.6375,21.19,77204.19,20.9537,91468.7475,20.703,80609.445,20.0093,65081.0387,19.8545,58533.0145
6,20190822,603602.SH,21.78,22.38,21.1,21.25,21.09,0.16,0.7587,101958.19,220192.609,10.9729,1.27,21.17,74109.515,21.1967,74320.0167,21.2675,81833.6125,21.14,82496.542,20.9237,89514.7388,20.47,78907.145,19.888,63513.7207,19.743,56539.0955
7,20190821,603602.SH,21.13,21.29,20.72,21.09,21.25,-0.16,-0.7529,46260.84,97322.033,4.9787,0.44,21.17,60500.93,21.2733,75125.42,21.1125,77631.13,20.962,79973.102,20.6125,80681.22,20.225,71462.638,19.7813,58913.4733,19.614,52447.196
8,20190820,603602.SH,21.6,21.76,21.13,21.25,21.48,-0.23,-1.0708,74741.02,159481.24,8.0437,0.76,21.365,89557.71,21.12,88087.8933,20.93,88401.1675,20.882,104968.89,20.295,80106.5525,19.968,70267.575,19.7,59974.818,19.491,51463.332
9,20190819,603602.SH,20.77,21.51,20.67,21.48,20.63,0.85,4.1202,104374.4,222656.671,11.2329,1.24,21.055,94761.33,20.8233,92954.55,20.79,112525.8575,20.76,98631.572,19.9887,74203.065,19.658,66492.411,19.558,56973.7287,19.3445,48713.379
10,20190816,603602.SH,20.09,21.29,20.09,20.63,20.36,0.27,1.3261,85148.26,176485.569,9.1638,1.13,20.495,87244.625,20.56,115243.01,20.58,97195.865,20.216,84014.7,19.6188,65445.0412,19.419,59019.463,19.4093,52309.2893,19.1745,44487.163
11,20190815,603602.SH,19.32,20.59,19.32,20.36,20.69,-0.33,-1.595,89340.99,177935.151,9.615,1.42,20.525,130290.385,20.5633,101211.7333,20.1125,83731.31,19.8,75317.748,19.3088,59425.1812,19.262,54022.31,19.2773,47886.6133,19.083,41028.17
12,20190814,603602.SH,21.99,22.39,20.66,20.69,20.64,0.05,0.2422,171239.78,368254.65,18.429,4.81,20.665,107147.105,20.03,81861.4167,19.66,71811.9375,19.488,62952.174,19.15,51963.1725,19.191,48383.659,19.1647,43271.894,19.005,37597.4765
13,20190813,603602.SH,18.6,20.64,18.35,20.64,18.76,1.88,10.0213,43054.43,87415.844,4.6336,1.25,19.7,37172.235,19.3167,38669.3233,19.1875,35880.2725,19.054,35566.26,18.9463,34955.2912,19.109,37477.782,19.0273,33628.146,18.9335,30298.4255
14,20190812,603602.SH,18.49,18.8,18.01,18.76,18.55,0.21,1.1321,31290.04,57494.27,3.3675,0.92,18.655,36476.77,18.7033,33488.8867,18.6575,33694.2175,18.556,34353.25,18.8225,33692.7975,18.957,36144.807,18.8727,32073.9813,18.879,29387.796
