,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,300609.SZ,40.88,41.98,39.0,39.5,41.06,-1.56,-3.7993,18725.67,75581.262,3.4118,0.75,40.28,17578.6,40.3833,19179.16,40.9375,22610.3525,41.042,23110.62,40.9838,25310.0775,40.849,29927.892,38.586,22236.1133,36.8025,18712.131
1,20190829,300609.SZ,40.63,41.12,39.78,41.06,40.59,0.47,1.1579,16431.53,66458.534,2.9939,0.63,40.825,19405.905,41.4167,23905.2467,41.4275,24206.8575,41.318,25026.376,41.0525,28042.62,40.587,28559.793,38.0693,21528.7127,36.395,18224.5055
2,20190828,300609.SZ,42.11,42.24,40.43,40.59,42.6,-2.01,-4.7183,22380.28,92208.298,4.0777,0.77,41.595,27642.105,41.55,26798.6333,41.3825,27175.0875,41.232,26019.35,40.9913,33015.215,39.834,27511.559,37.4793,21077.83,35.9,18041.318
3,20190827,300609.SZ,41.3,43.43,40.65,42.6,41.46,1.14,2.7496,32903.93,138216.984,5.9952,1.08,42.03,29007.81,41.6467,28773.3567,41.3925,26929.1175,41.344,28988.628,40.5275,30848.265,39.094,25997.431,36.8253,19895.6167,35.47,17294.654
4,20190826,300609.SZ,40.8,41.5,39.08,41.46,40.88,0.58,1.4188,25111.69,101785.743,4.5754,0.68,41.17,26708.07,40.99,24937.5133,41.03,28009.8025,40.834,30525.044,39.3937,27478.9225,38.177,23461.92,36.062,18323.5387,34.9685,16314.143
5,20190823,300609.SZ,40.7,41.98,40.53,40.88,40.63,0.25,0.6153,28304.45,116386.86,5.1571,0.88,40.755,24850.425,40.8867,28975.84,40.6775,31878.3825,40.656,36745.164,38.36,25244.8362,37.358,21798.86,35.3893,17245.968,34.5145,15649.783
6,20190822,300609.SZ,40.63,41.17,39.8,40.63,41.15,-0.52,-1.2637,21396.4,86446.401,3.8985,0.74,40.89,29311.535,40.61,33069.6933,40.6,38855.3425,39.856,32093.21,37.4288,22650.3825,36.445,19779.881,34.754,15957.2153,34.121,14466.908
7,20190821,300609.SZ,39.46,42.24,39.11,41.15,40.05,1.1,2.7466,37226.67,151486.037,6.7828,1.62,40.6,38906.34,40.59,44674.99,39.6625,34767.4125,38.436,29003.768,36.5087,21035.9687,35.603,18607.07,34.1227,15381.974,33.7705,13659.9535
8,20190820,300609.SZ,39.57,42.26,39.57,40.05,40.57,-0.52,-1.2817,40586.01,165288.009,7.3948,2.47,40.31,48399.15,39.1667,33947.66,37.7575,26948.0425,36.844,23006.234,35.3338,17396.9675,34.566,15349.111,33.512,13396.6627,33.3755,12112.42
9,20190819,300609.SZ,40.57,40.57,39.0,40.57,36.88,3.69,10.0054,56212.29,225632.759,10.242,8.2,38.725,30628.485,36.9933,22402.0533,36.0425,18611.29,35.52,16398.796,34.3537,13532.2525,33.676,12222.786,33.0133,11577.176,33.0255,10371.8245
10,20190816,300609.SZ,36.88,36.88,36.88,36.88,33.53,3.35,9.9911,5044.68,18604.779,0.9191,0.68,35.205,5496.935,34.5333,6077.6233,34.2575,6445.4225,34.06,6852.556,33.13,7086.6012,32.756,7496.37,32.4673,8617.9893,32.6495,7884.4905
11,20190815,300609.SZ,32.68,33.65,32.27,33.53,33.19,0.34,1.0244,5949.19,19670.233,1.084,0.72,33.36,6594.095,33.3833,6912.3367,33.355,7304.525,33.034,7466.552,32.4138,7621.3612,32.203,7889.218,32.2093,8591.474,32.4605,8031.944
12,20190814,300609.SZ,33.9,33.9,33.01,33.19,33.43,-0.24,-0.7179,7239.0,24071.909,1.319,0.94,33.31,7393.91,33.2967,7756.3033,32.91,7845.8925,32.77,8210.372,32.1437,7996.2287,31.966,8571.077,32.2153,8545.3487,32.4595,8312.0695
13,20190813,300609.SZ,32.61,33.75,32.58,33.43,33.27,0.16,0.4809,7548.82,24994.322,1.3754,0.94,33.35,8014.955,32.8167,8048.19,32.665,8453.215,32.288,7691.988,31.9138,8212.9987,31.846,8591.877,32.2193,8481.1487,32.5685,8207.269
14,20190812,300609.SZ,31.35,33.38,31.15,33.27,31.75,1.52,4.7874,8481.09,27600.732,1.5453,1.04,32.51,8297.875,32.41,8754.68,32.0025,7727.78,31.832,8046.776,31.63,8865.3687,31.76,9166.366,32.194,8362.834,32.678,8113.7445
15,20190809,300609.SZ,32.26,32.65,31.65,31.75,32.21,-0.46,-1.4281,8114.66,26026.93,1.4785,0.98,31.98,8891.475,31.58,7476.6767,31.4725,7938.1975,31.452,8140.184,31.47,8736.1075,31.671,9500.706,32.1793,8228.4687,32.8295,8128.408
16,20190808,300609.SZ,31.39,32.25,29.0,32.21,30.78,1.43,4.6459,9668.29,30786.844,1.7616,1.08,31.495,7157.685,31.38,7879.3767,31.3775,8146.565,31.372,8311.884,31.5725,9383.4887,31.797,9153.935,32.2693,8220.408,33.0155,7954.7555
17,20190807,300609.SZ,31.76,31.76,30.57,30.78,31.15,-0.37,-1.1878,4647.08,14455.553,0.8467,0.49,30.965,6984.92,31.1,7639.3233,31.1625,7972.7825,31.162,8931.782,31.5938,9653.0137,31.938,8712.837,32.356,8345.9687,33.19,7727.0155
18,20190806,300609.SZ,31.67,31.67,29.0,31.15,31.37,-0.22,-0.7013,9322.76,28592.665,1.6986,0.91,31.26,9135.445,31.29,9081.35,31.2575,10002.9575,31.404,9491.766,31.8725,9652.9975,32.185,8875.729,32.662,8379.0293,33.444,7722.413
19,20190805,300609.SZ,31.55,32.03,30.78,31.37,31.35,0.02,0.0638,8948.13,28255.474,1.6304,0.82,31.36,8960.645,31.2933,10229.69,31.4675,9534.0175,31.688,10285.956,32.1813,9144.8162,32.375,8520.863,32.96,8136.0673,33.6785,7528.6975
20,20190802,300609.SZ,30.59,31.59,30.22,31.35,31.16,0.19,0.6098,8973.16,27871.383,1.6349,0.9,31.255,10870.47,31.5,9729.3133,31.7675,10620.4125,31.89,10861.228,32.4163,8810.8,32.543,8272.611,33.2887,8124.4827,33.8655,7457.441
21,20190801,300609.SZ,31.73,32.15,30.65,31.16,31.99,-0.83,-2.5946,12767.78,39838.353,2.3263,1.5,31.575,10107.39,31.9067,11169.4967,32.025,11333.245,32.222,9995.986,32.6288,8410.9175,32.718,8174.67,33.5633,7835.7127,34.1165,7305.248
22,20190731,300609.SZ,32.56,32.6,31.97,31.99,32.57,-0.58,-1.7808,7447.0,23996.447,1.3569,0.9,32.28,10370.355,32.3133,10855.0667,32.4875,9303.0375,32.714,8493.892,32.865,7623.1462,32.953,8053.062,33.866,7325.4267,34.346,7007.8245
23,20190730,300609.SZ,32.3,32.65,31.84,32.57,32.38,0.19,0.5868,13293.71,42869.214,2.4221,1.97,32.475,12559.1,32.6533,9921.7167,32.895,8755.615,32.966,8259.692,33.0038,7691.49,33.291,7822.661,34.124,7132.6287,34.552,6938.2085
24,20190729,300609.SZ,33.0,33.28,31.69,32.38,33.01,-0.63,-1.9085,11824.49,38166.11,2.1544,2.08,32.695,8235.72,33.0033,7242.9167,33.065,7001.1875,33.062,6755.77,33.1213,7473.7387,33.596,7061.123,34.342,6609.6113,34.766,6699.876
25,20190726,300609.SZ,33.68,33.68,32.65,33.01,33.62,-0.61,-1.8144,4646.95,15377.581,0.8467,0.73,33.315,4952.13,33.2933,5393.42,33.2325,5488.59,33.196,5683.994,33.495,6638.5512,33.988,6756.11,34.524,6322.8453,34.9565,6526.7715
26,20190725,300609.SZ,33.9,33.9,33.21,33.62,33.25,0.37,1.1128,5257.31,17596.572,0.9579,0.69,33.435,5766.655,33.3067,5769.1367,33.2425,5943.255,33.214,6353.354,33.8213,6767.4737,34.234,6755.576,34.748,6408.3353,35.059,6657.924
27,20190724,300609.SZ,33.5,33.9,32.9,33.25,33.05,0.2,0.6051,6276.0,20992.035,1.1435,0.85,33.15,6025.05,33.1167,6171.9033,33.1125,6627.365,33.192,7612.232,34.1563,7207.105,34.442,6741.194,34.89,6512.4687,35.1575,6880.759
28,20190723,300609.SZ,32.71,33.38,32.53,33.05,33.05,0.0,0.0,5774.1,18991.768,1.0521,0.78,33.05,6119.855,33.0667,6744.4867,33.1775,7946.29,33.616,7385.63,34.4338,7002.8062,34.703,6569.097,35.0807,6497.714,35.2955,7061.894
29,20190722,300609.SZ,33.43,33.63,32.49,33.05,33.1,-0.05,-0.1511,6465.61,21405.885,1.178,0.83,33.075,7229.68,33.22,8670.3533,33.7575,7788.5125,34.13,7366.476,34.765,6920.23,34.982,6536.532,35.334,6681.2447,35.3825,7405.1915
30,20190719,300609.SZ,34.1,34.3,33.0,33.1,33.51,-0.41,-1.2235,7993.75,26885.353,1.4565,1.12,33.305,9772.725,33.9933,8229.48,34.4,7591.6925,34.78,7828.226,35.1163,6681.4075,35.188,6642.271,35.5433,6807.6973,35.555,7774.1475
31,20190718,300609.SZ,35.0,35.31,33.2,33.51,35.37,-1.86,-5.2587,11551.7,39360.572,2.1047,1.97,34.44,8347.345,34.8333,7457.6733,35.2,7786.845,35.254,7157.798,35.4587,6363.245,35.515,6435.826,35.674,6759.4473,35.753,8124.1755
32,20190717,300609.SZ,35.62,35.97,35.21,35.37,35.62,-0.25,-0.7019,5142.99,18261.964,0.9371,0.89,35.495,5410.66,35.7633,6531.8933,35.69,6059.3225,35.692,5870.156,35.6587,5859.6575,35.739,5962.587,35.8127,6636.9347,35.8145,7976.8
33,20190716,300609.SZ,35.9,36.38,35.58,35.62,36.3,-0.68,-1.8733,5678.33,20362.584,1.0346,1.0,35.96,7226.345,35.7967,6364.7667,35.7725,6051.9475,35.79,5752.564,35.7837,5957.9462,35.813,6053.756,35.8553,6953.982,35.7605,7978.3005
34,20190715,300609.SZ,35.6,36.3,35.0,36.3,35.47,0.83,2.34,8774.36,31382.797,1.5987,1.61,35.885,6707.985,35.8233,6176.4867,35.8325,5771.1225,35.834,5706.588,35.8,6100.5687,35.936,6338.629,35.8,7418.0967,35.689,7923.046
35,20190712,300609.SZ,36.15,36.15,35.11,35.47,35.7,-0.23,-0.6443,4641.61,16535.427,0.8457,0.81,35.585,4877.55,35.6767,4770.0433,35.7175,4939.645,35.596,5456.316,35.7762,5760.6087,35.925,6297.433,35.8133,7756.1213,35.5695,7837.179
36,20190711,300609.SZ,35.91,36.44,35.25,35.7,35.86,-0.16,-0.4462,5113.49,18362.472,0.9317,0.84,35.78,4834.26,35.8,5038.99,35.6275,5659.9925,35.776,5713.854,35.9488,6246.29,35.884,6560.272,35.9193,8446.3013,35.553,7850.3065
37,20190710,300609.SZ,35.57,36.5,35.57,35.86,35.84,0.02,0.0558,4555.03,16462.458,0.8299,0.72,35.85,5001.74,35.6033,5842.16,35.795,5863.945,35.786,6055.018,36.01,6652.4037,35.873,7020.324,35.8553,8679.0147,35.543,7871.508
38,20190709,300609.SZ,35.49,35.99,35.11,35.84,35.11,0.73,2.0792,5448.45,19462.717,0.9927,0.78,35.475,6485.725,35.7733,6300.25,35.7675,6430.015,35.836,6354.948,35.91,6991.775,35.888,7554.691,35.7507,8720.2127,35.5275,8172.2995
39,20190708,300609.SZ,36.59,36.59,35.0,35.11,36.37,-1.26,-3.4644,7523.0,26625.889,1.3707,1.05,35.74,6726.15,35.7433,6757.2033,35.835,6581.5725,36.038,6970.67,35.8787,7524.97,35.783,8273.851,35.6407,8661.8653,35.5485,8255.507
40,20190705,300609.SZ,35.3,36.46,35.3,36.37,35.75,0.62,1.7343,5929.3,21463.841,1.0803,0.8,36.06,6374.305,36.0767,6267.7633,36.27,6832.5875,36.254,7138.55,35.9912,7821.9325,35.922,8906.024,35.5607,8630.8,35.554,8077.1505
41,20190704,300609.SZ,36.11,36.67,35.4,35.75,36.11,-0.36,-0.997,6819.31,24508.066,1.2425,0.85,35.93,6436.995,36.2367,7133.6833,36.225,7440.8625,35.992,7406.69,35.7937,8660.7762,35.991,9812.525,35.4787,8562.4573,35.487,8088.957
42,20190703,300609.SZ,36.85,36.85,35.9,36.11,36.85,-0.74,-2.0081,6054.68,21955.338,1.1032,0.69,36.48,7290.87,36.3833,7648.0467,36.0525,7553.535,35.96,7985.63,35.8875,9538.9537,35.89,9991.013,35.462,8477.0047,35.4755,7960.9765
43,20190702,300609.SZ,36.19,36.92,36.18,36.85,36.19,0.66,1.8237,8527.06,31154.239,1.5536,0.89,36.52,8444.73,36.0333,8053.1533,35.9225,8468.3675,35.94,8754.434,36.0062,10656.4075,35.708,9902.845,35.4247,8778.0833,35.475,8040.7565
44,20190701,300609.SZ,35.6,36.39,35.6,36.19,35.06,1.13,3.223,8362.4,30247.603,1.5236,0.78,35.625,7816.2,35.6133,8448.8033,35.7125,8811.2775,35.528,9577.032,35.7425,10666.0487,35.442,9507.463,35.3853,8683.786,35.3835,7927.347
45,20190628,300609.SZ,35.6,35.69,34.72,35.06,35.59,-0.53,-1.4892,7270.0,25569.533,1.3246,0.6,35.325,8492.005,35.5533,8960.9033,35.3625,9880.69,35.59,10673.498,35.505,10267.3737,35.214,9376.925,35.3207,8390.0173,35.3865,7702.459
46,20190627,300609.SZ,35.78,36.48,35.33,35.59,36.01,-0.42,-1.1663,9714.01,34718.313,1.7699,0.81,35.8,9806.355,35.4633,10750.92,35.7225,11524.3725,35.99,12218.36,35.3962,9930.2787,35.222,9140.341,35.3187,8316.3793,35.4555,7608.636
47,20190626,300609.SZ,34.62,36.17,34.28,36.01,34.79,1.22,3.5068,9898.7,35322.437,1.8036,0.9,35.4,11269.375,35.7667,12127.8267,36.09,12844.4475,35.82,11996.396,35.1862,9598.155,35.213,8722.692,35.314,7952.7587,35.509,7289.4005
48,20190625,300609.SZ,36.06,36.28,34.63,34.79,36.5,-1.71,-4.6849,12640.05,44417.846,2.303,1.34,35.645,13242.39,36.1167,13826.3633,35.7725,12520.82,35.476,11051.256,35.0775,8973.8375,35.167,8789.908,35.32,7802.864,35.5435,7069.9225
49,20190624,300609.SZ,37.07,37.6,35.81,36.5,37.06,-0.56,-1.5111,13844.73,50310.452,2.5225,1.71,36.78,14419.52,36.1,12481.0767,35.6475,10654.0575,35.356,9437.894,35.1662,8086.0213,35.314,8237.163,35.3353,7377.452,35.6225,6804.12
50,20190621,300609.SZ,34.75,37.08,34.75,37.06,34.49,2.57,7.4514,14994.31,54293.521,2.732,2.47,35.9,11799.25,35.3633,9590.5,35.07,8336.185,34.838,8080.352,35.0475,7676.7875,35.186,7248.277,35.3187,6712.1127,35.5465,6289.185
51,20190620,300609.SZ,34.39,35.0,33.85,34.74,34.29,0.45,1.3123,8604.19,29672.602,1.5677,1.58,34.515,6888.595,34.4067,6116.81,34.2825,6351.8625,34.454,6062.322,34.9475,6691.5738,34.983,6365.389,35.2773,6072.0613,35.461,6002.0615
52,20190619,300609.SZ,34.97,35.19,34.2,34.29,34.19,0.1,0.2925,5173.0,17935.29,0.9425,0.79,34.24,4873.12,34.13,5601.0867,34.3825,5426.855,34.606,5448.988,35.0075,6110.5338,35.061,5930.94,35.4053,5720.402,35.5725,5999.001
53,20190618,300609.SZ,33.91,34.69,33.62,34.19,33.91,0.28,0.8257,4573.24,15673.507,0.8333,0.65,34.05,5815.13,34.4133,5511.4733,34.685,5517.985,34.858,6528.56,35.1,6234.5875,35.242,6178.668,35.566,5742.8113,35.658,6198.8935
54,20190617,300609.SZ,35.19,35.19,33.5,33.91,35.14,-1.23,-3.5003,7057.02,24069.958,1.2858,1.1,34.525,5980.59,34.85,5832.9,35.025,7017.39,35.272,7036.432,35.2662,6195.395,35.325,6347.231,35.7113,5926.1953,35.6905,6260.4315
55,20190614,300609.SZ,35.6,35.68,34.85,35.14,35.5,-0.36,-1.0141,4904.16,17221.699,0.8935,0.74,35.32,5220.84,35.3967,7004.18,35.6125,7031.285,35.534,6416.202,35.54,6269.5525,35.559,6027.993,35.7827,5692.1293,35.7575,6408.2995
56,20190613,300609.SZ,35.18,35.89,35.18,35.5,35.55,-0.05,-0.1406,5537.52,19677.214,1.0089,0.86,35.525,8054.19,35.77,7740.3267,35.6325,6794.2125,35.512,6668.456,35.525,6438.8913,35.689,6076.931,35.7967,5981.9747,35.818,6465.7915
57,20190612,300609.SZ,36.26,36.39,34.86,35.55,36.26,-0.71,-1.9581,10570.86,37708.439,1.926,1.81,35.905,8841.73,35.6767,7213.11,35.515,6951.19,35.516,6412.892,35.6187,6229.7813,35.805,5856.109,35.8947,6182.3387,35.8825,6543.176
58,20190611,300609.SZ,35.22,36.5,34.92,36.26,35.22,1.04,2.9529,7112.6,25497.572,1.2959,1.26,35.74,5534.235,35.5033,5744.6333,35.5075,5373.4,35.626,5828.776,35.73,5582.6163,35.92,5349.937,35.9247,6089.0047,35.9225,6505.793
59,20190610,300609.SZ,35.63,35.8,34.62,35.22,35.03,0.19,0.5424,3955.87,13928.319,0.7208,0.7,35.125,5060.65,35.2567,4793.6667,35.4675,5507.82,35.378,5658.03,35.78,5109.7038,35.931,5371.077,35.83,6001.7647,35.898,6813.5945
60,20190606,300609.SZ,35.9,36.1,34.68,35.03,35.52,-0.49,-1.3795,6165.43,21786.515,1.1234,1.12,35.275,5212.565,35.55,6025.1367,35.4175,6083.57,35.584,5639.784,35.965,5303.8625,35.907,5330.093,35.832,6405.6653,35.976,7077.183
61,20190605,300609.SZ,36.79,36.79,35.39,35.52,36.1,-0.58,-1.6066,4259.7,15304.654,0.7761,0.8,35.81,5954.99,35.5467,6056.2833,35.7225,5508.3725,35.866,5485.406,36.1325,5448.6838,35.939,5638.734,35.92,6398.2367,35.9935,7053.891
62,20190604,300609.SZ,35.3,36.49,34.81,36.1,35.02,1.08,3.084,7650.28,27548.552,1.3939,1.57,35.56,6954.575,35.79,5924.5967,35.9525,5791.8325,36.094,5299.326,36.065,5359.475,36.084,6067.062,36.0047,6586.604,35.983,7319.598
63,20190603,300609.SZ,36.25,36.55,34.5,35.02,36.25,-1.23,-3.3931,6258.87,22084.334,1.1404,1.23,35.635,5061.755,35.9033,5172.35,36.0925,4711.5875,36.214,4871.098,35.9712,5559.67,36.074,6219.119,36.0213,6731.4653,35.9105,7703.3365
64,20190531,300609.SZ,35.94,36.77,35.78,36.25,36.44,-0.19,-0.5214,3864.64,14020.126,0.7041,0.77,36.345,4629.09,36.45,4195.8267,36.5125,4524.155,36.484,5084.124,36.215,5845.1838,36.056,6173.632,36.0713,7198.7827,35.964,7925.997
65,20190530,300609.SZ,36.38,36.84,35.6,36.44,36.66,-0.22,-0.6001,5393.54,19514.343,0.9827,0.93,36.55,4361.42,36.6,4743.9933,36.5425,5388.995,36.23,5020.402,36.1837,6508.46,35.956,6788.606,36.1067,7556.316,36.1565,8111.656
66,20190529,300609.SZ,36.4,37.0,36.27,36.66,36.7,-0.04,-0.109,3329.3,12206.708,0.6066,0.49,36.68,4419.22,36.5767,5387.48,36.1775,4927.1175,36.012,5792.062,35.9837,6559.7675,35.947,6854.652,36.036,7576.7193,36.419,8681.679
67,20190528,300609.SZ,36.34,37.16,36.14,36.7,36.37,0.33,0.9073,5509.14,20226.467,1.0038,0.73,36.535,6416.57,36.0167,5459.7233,35.85,6407.7525,36.074,6834.798,35.8075,7395.4025,35.96,7230.243,35.946,7993.022,36.902,9819.214
68,20190527,300609.SZ,35.28,36.77,35.05,36.37,34.98,1.39,3.9737,7324.0,26238.991,1.3344,1.01,35.675,5435.015,35.5667,6707.29,35.9175,7166.2125,35.934,7567.14,35.7637,7463.51,35.925,7661.649,35.8093,8647.416,37.1725,10025.6485
69,20190524,300609.SZ,35.06,35.99,34.77,34.98,35.35,-0.37,-1.0467,3546.03,12520.17,0.6461,0.41,35.165,6398.935,35.7667,7113.6167,35.825,7627.925,35.628,7263.14,35.8162,7433.6613,35.865,8256.112,35.7907,8873.288,37.494,10046.8185
70,20190523,300609.SZ,36.3,36.3,35.1,35.35,36.97,-1.62,-4.3819,9251.84,32814.885,1.6857,1.17,36.16,8897.41,36.1067,8988.5567,35.79,8192.4175,35.682,8556.81,35.9875,8218.3075,36.045,8824.273,36.132,9142.074,37.848,10171.297
71,20190522,300609.SZ,36.0,37.0,35.71,36.97,36.0,0.97,2.6944,8542.98,31043.927,1.5565,1.12,36.485,8856.915,35.9367,7839.2767,35.765,8383.0525,35.882,7917.242,36.04,8720.4063,36.048,8469.048,36.5547,9644.8847,38.22,10347.702
72,20190521,300609.SZ,34.03,36.37,34.03,36.0,34.84,1.16,3.3295,9170.85,32859.626,1.6709,1.18,35.42,7487.425,35.3633,8329.7433,35.61,7760.8075,35.846,7625.688,36.0162,8805.9888,35.882,8572.134,37.178,10814.0193,38.58,10351.502
