,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,600008.SH,3.4,3.43,3.33,3.35,3.38,-0.03,-0.8876,131987.54,44450.156,0.2738,0.99,3.365,124541.27,3.3767,151764.7067,3.375,148874.69,3.362,140188.34,3.365,129312.0137,3.36,137914.29,3.3313,122288.3773,3.3245,124010.798
1,20190829,600008.SH,3.42,3.42,3.36,3.38,3.4,-0.02,-0.5882,117095.0,39609.137,0.2429,0.9,3.39,161653.29,3.3833,154503.74,3.365,142238.54,3.366,132896.918,3.3637,132812.085,3.351,133911.233,3.3253,120535.1747,3.328,125192.5165
2,20190828,600008.SH,3.35,3.44,3.34,3.4,3.37,0.03,0.8902,206211.58,69989.29,0.4278,1.78,3.385,173208.11,3.36,150619.72,3.3625,136847.3975,3.362,130357.406,3.3587,141257.545,3.34,131697.453,3.3187,120609.1973,3.33,126337.365
3,20190827,600008.SH,3.33,3.38,3.32,3.37,3.31,0.06,1.8127,140204.64,47041.374,0.2908,1.17,3.34,122823.79,3.35,113726.0033,3.3525,111393.8625,3.358,115840.398,3.3412,126975.7187,3.328,121251.995,3.3113,113385.972,3.333,123277.736
4,20190826,600008.SH,3.3,3.33,3.28,3.31,3.37,-0.06,-1.7804,105442.94,34914.008,0.2187,0.78,3.34,100486.685,3.3467,101790.27,3.355,109749.3375,3.352,119797.092,3.3287,121319.7887,3.318,114255.464,3.3067,118722.9853,3.34,121343.404
5,20190823,600008.SH,3.37,3.37,3.34,3.37,3.36,0.01,0.2976,95530.43,32110.08,0.1982,0.71,3.365,99963.935,3.37,111184.8033,3.3625,123385.63,3.358,135640.24,3.325,120859.0462,3.316,113338.396,3.312,118618.284,3.3495,120460.627
6,20190822,600008.SH,3.38,3.39,3.33,3.36,3.38,-0.02,-0.5917,104397.44,35016.008,0.2166,0.78,3.37,119011.99,3.36,132670.6967,3.355,145667.6925,3.336,134925.548,3.3125,117697.6587,3.305,114354.303,3.3153,122624.3827,3.3565,120465.1145
7,20190821,600008.SH,3.36,3.38,3.34,3.38,3.34,0.04,1.1976,133626.54,44940.174,0.2772,1.05,3.36,146807.325,3.3533,159424.4433,3.33,142557.575,3.318,133037.5,3.3037,116682.0112,3.297,115735.093,3.3193,124997.3513,3.3635,123049.4145
8,20190820,600008.SH,3.35,3.41,3.34,3.34,3.34,0.0,0.0,159988.11,53809.944,0.3319,1.47,3.34,172323.395,3.3133,145534.5867,3.3025,132890.24,3.298,126663.592,3.2887,113189.8812,3.288,112158.759,3.3247,125756.8487,3.3705,123329.1375
9,20190819,600008.SH,3.27,3.34,3.27,3.34,3.26,0.08,2.454,184658.68,61219.569,0.3831,2.03,3.3,138307.825,3.29,123857.6167,3.2875,118332.4625,3.284,108713.836,3.2812,107967.035,3.284,118185.932,3.336,121858.8413,3.3785,121630.283
10,20190816,600008.SH,3.27,3.29,3.25,3.26,3.27,-0.01,-0.3058,91956.97,30098.563,0.1908,0.98,3.265,93457.085,3.27,96223.7233,3.27,89727.625,3.274,91036.552,3.275,97117.6,3.289,110107.306,3.3467,115400.756,3.3855,127919.313
