,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,603058.SH,7.35,7.35,7.04,7.1,7.28,-0.18,-2.4725,15318.44,10990.774,0.6835,1.08,7.19,13226.22,7.23,13964.4633,7.255,15877.8775,7.218,15266.762,7.2287,14538.165,7.231,14985.702,7.1813,13352.562,7.182,12951.135
1,20190829,603058.SH,7.37,7.43,7.25,7.28,7.31,-0.03,-0.4104,11134.0,8134.255,0.4968,0.78,7.295,13287.475,7.3067,16064.3567,7.2475,15253.8425,7.244,14155.554,7.245,14682.1975,7.229,14719.558,7.178,12953.5327,7.208,12790.713
2,20190828,603058.SH,7.26,7.38,7.22,7.31,7.33,-0.02,-0.2729,15440.95,11277.624,0.689,1.04,7.32,18529.535,7.2367,16627.1233,7.235,14910.9425,7.24,14184.154,7.2412,15425.5725,7.209,15101.099,7.166,12865.266,7.233,12696.961
3,20190827,603058.SH,7.13,7.38,7.09,7.33,7.07,0.26,3.6775,21618.12,15641.062,0.9646,1.56,7.2,17220.21,7.21,14734.2733,7.2225,13869.955,7.228,14882.386,7.2125,15077.5787,7.185,14344.004,7.1527,12457.954,7.2545,12349.5135
4,20190826,603058.SH,7.1,7.11,6.95,7.07,7.23,-0.16,-2.213,12822.3,9040.21,0.5721,0.87,7.15,11292.35,7.1867,11287.2333,7.2025,13198.4525,7.208,13852.902,7.1812,14243.99,7.158,12708.092,7.1387,12429.6793,7.28,11709.571
5,20190823,603058.SH,7.26,7.28,7.17,7.23,7.26,-0.03,-0.4132,9762.4,7059.728,0.4356,0.64,7.245,10519.7,7.2467,13323.8367,7.2425,14110.5525,7.244,14704.642,7.1812,13624.9525,7.163,12395.462,7.17,12179.2593,7.315,11451.0695
6,20190822,603058.SH,7.29,7.29,7.19,7.26,7.25,0.01,0.1379,11277.0,8151.487,0.5032,0.7,7.255,15104.555,7.2467,15559.9367,7.2475,15940.2025,7.214,15283.562,7.16,13062.0275,7.145,12352.522,7.196,12335.766,7.3425,11542.3755
7,20190821,603058.SH,7.23,7.46,7.17,7.25,7.23,0.02,0.2766,18932.11,13778.043,0.8448,1.37,7.24,17701.405,7.2433,17494.6033,7.2025,16285.2025,7.178,16018.044,7.1425,12864.4025,7.129,12205.822,7.2307,12201.23,7.3735,11672.3515
8,20190820,603058.SH,7.3,7.3,7.18,7.23,7.25,-0.02,-0.2759,16470.7,11933.634,0.7349,1.42,7.24,16775.85,7.1867,15402.9,7.16,15289.5275,7.142,13805.622,7.1175,11664.5137,7.115,11245.738,7.2633,11505.2227,7.401,11529.994
9,20190819,603058.SH,7.1,7.3,7.09,7.25,7.08,0.17,2.4011,17081.0,12325.391,0.7622,1.69,7.165,14869.0,7.1367,14895.8033,7.12,13139.3525,7.108,11563.282,7.1012,10831.9262,7.104,11718.068,7.304,10995.1273,7.424,11189.309
10,20190816,603058.SH,7.05,7.13,7.01,7.08,7.08,0.0,0.0,12657.0,8966.382,0.5648,1.34,7.08,13803.205,7.0767,11825.47,7.0725,10183.8525,7.082,10086.282,7.0837,9863.21,7.133,10916.568,7.3387,10366.5453,7.439,11588.909
