,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,603348.SH,17.15,17.34,16.45,16.64,17.2,-0.56,-3.2558,21683.36,36696.739,3.0976,0.82,16.92,23272.445,17.1567,27445.75,17.195,29219.915,17.112,28065.978,16.95,22937.0175,16.894,22560.64,16.7053,19426.428,16.704,17665.713
1,20190829,603348.SH,17.46,17.78,17.19,17.2,17.63,-0.43,-2.439,24861.53,43162.418,3.5516,1.03,17.415,30326.945,17.38,31732.1,17.23,29661.6325,17.112,26300.706,16.96,22866.835,16.848,22527.109,16.6753,18629.3573,16.772,17089.0165
2,20190828,603348.SH,17.24,17.68,17.2,17.63,17.31,0.32,1.8486,35792.36,62683.999,5.1132,1.77,17.47,35167.385,17.24,31261.6667,17.09,26660.5,17.02,24231.38,16.8875,22382.6887,16.742,21828.499,16.634,17455.2553,16.8275,16319.2955
3,20190827,603348.SH,16.68,17.65,16.68,17.31,16.78,0.53,3.1585,34542.41,59094.328,4.9346,1.97,17.045,28996.32,16.91,23616.5467,16.8675,21341.135,16.826,20231.778,16.7063,20577.15,16.619,19088.906,16.5627,15704.8313,16.8565,14985.8775
4,20190826,603348.SH,16.28,17.28,16.23,16.78,16.64,0.14,0.8413,23450.23,39363.498,3.35,1.37,16.71,18153.615,16.72,16940.71,16.705,16654.12,16.708,17547.676,16.56,18493.7775,16.528,16509.265,16.506,15018.7067,16.9135,13867.357
5,20190823,603348.SH,16.72,16.84,16.56,16.64,16.74,-0.1,-0.5974,12857.0,21416.621,1.8367,0.69,16.69,13685.95,16.68,14388.75,16.69,16072.0375,16.676,17055.302,16.5125,16612.0525,16.502,15106.653,16.568,14198.958,16.987,13109.8905
6,20190822,603348.SH,16.66,16.8,16.48,16.74,16.66,0.08,0.4802,14514.9,24201.491,2.0736,0.75,16.7,15154.625,16.7067,17143.7167,16.685,18104.8775,16.584,18753.512,16.4825,16098.1775,16.457,14793.683,16.6587,14018.4533,17.07,12962.9905
7,20190821,603348.SH,16.74,16.93,16.6,16.66,16.72,-0.06,-0.3589,15794.35,26390.829,2.2563,0.88,16.69,18458.125,16.6667,19301.5367,16.545,19813.165,16.464,19425.618,16.455,15461.8287,16.441,14067.193,16.7633,13681.934,17.142,12798.9245
8,20190820,603348.SH,16.79,16.88,16.6,16.72,16.62,0.1,0.6017,21121.9,35342.429,3.0174,1.37,16.67,21055.13,16.5067,21152.77,16.415,20333.435,16.412,17946.034,16.3963,14703.4475,16.431,13441.358,16.8667,13237.244,17.2235,12574.757
9,20190819,603348.SH,16.22,16.7,16.1,16.62,16.18,0.44,2.7194,20988.36,34472.032,2.9983,1.6,16.4,21168.205,16.3133,20070.6133,16.335,17152.0675,16.348,15470.854,16.3788,12969.46,16.405,13754.222,16.982,12640.584,17.2985,12129.362
10,20190816,603348.SH,16.25,16.5,15.98,16.18,16.14,0.04,0.2478,21348.05,34586.238,3.0497,1.97,16.16,19611.74,16.24,15873.3033,16.28,14091.4775,16.328,13158.004,16.3712,11537.915,16.514,12770.786,17.0907,11794.7533,17.3755,12139.444
11,20190815,603348.SH,16.0,16.28,15.76,16.14,16.4,-0.26,-1.5854,17875.43,28710.668,2.5536,2.05,16.27,13135.93,16.3133,11672.62,16.365,11110.4925,16.33,10833.854,16.4062,11900.7262,16.696,11650.924,17.232,11032.8167,17.517,11838.453
12,20190814,603348.SH,16.6,16.73,16.4,16.4,16.4,0.0,0.0,8396.43,13913.03,1.1995,0.94,16.4,8571.215,16.44,8855.5133,16.3775,9073.46,16.418,8708.768,16.6025,11060.5475,16.913,10810.092,17.368,10590.0267,17.67,12239.2815
13,20190813,603348.SH,16.36,16.53,16.26,16.4,16.52,-0.12,-0.7264,8746.0,14330.967,1.2494,0.73,16.46,9085.055,16.37,9299.1367,16.4225,8786.8525,16.45,8936.682,16.8025,11279.6725,17.094,10882.849,17.494,10784.3313,17.8115,12569.9305
