,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,300356.SZ,6.2,6.2,5.82,5.87,6.19,-0.32,-5.1696,199995.08,120304.368,5.4254,1.44,6.03,210043.28,6.0367,189733.7633,6.0375,173157.0,6.02,158403.734,5.9937,141233.8463,5.982,144492.602,5.886,137732.952,5.862,128900.4465
1,20190829,300356.SZ,6.05,6.28,6.02,6.19,6.05,0.14,2.314,220091.48,135532.304,5.9712,1.85,6.12,184603.105,6.0933,164210.9733,6.0575,148005.8975,6.028,138651.018,6.0,134886.2137,5.971,139464.396,5.868,130889.2133,5.879,125717.8675
2,20190828,300356.SZ,6.04,6.25,6.01,6.05,6.04,0.01,0.1656,149114.73,90806.758,4.0456,1.33,6.045,136270.72,6.0133,123977.37,5.9875,118290.9025,5.986,119170.042,5.97,128104.9325,5.916,131984.786,5.8387,121433.1027,5.892,122360.6935
3,20190827,300356.SZ,5.94,6.08,5.85,6.04,5.95,0.09,1.5126,123426.71,74230.287,3.3487,1.05,5.995,111408.69,5.9667,108016.2933,5.97,111683.87,5.968,112133.896,5.9338,128179.7188,5.879,133936.79,5.8167,117244.6207,5.9165,120979.801
4,20190826,300356.SZ,5.67,5.97,5.67,5.95,5.91,0.04,0.6768,99390.67,58241.615,2.6965,0.76,5.93,100311.085,5.9467,107769.59,5.95,109310.6925,5.944,117291.358,5.8838,130913.3025,5.841,129906.214,5.8007,118432.962,5.9415,122042.8925
5,20190823,300356.SZ,5.98,6.02,5.84,5.91,5.98,-0.07,-1.1706,101231.5,59916.407,2.7465,0.72,5.945,111959.05,5.95,112617.3667,5.9425,121766.53,5.944,130581.47,5.85,139568.815,5.819,127397.561,5.8093,119066.0173,5.9775,124453.584
6,20190822,300356.SZ,5.99,6.03,5.88,5.98,5.96,0.02,0.3356,122686.6,73194.415,3.3286,0.85,5.97,118310.3,5.9533,128611.54,5.9525,137918.9625,5.914,140277.774,5.8188,137304.9962,5.788,127008.311,5.8293,121406.8173,6.0205,131397.69
7,20190821,300356.SZ,5.92,6.01,5.88,5.96,5.92,0.04,0.6757,113934.0,67860.741,3.0911,0.73,5.94,131574.01,5.9433,142996.4167,5.8975,144675.5675,5.846,144799.53,5.7875,131257.1887,5.765,122564.633,5.8607,123424.244,6.0565,139541.02
8,20190820,300356.SZ,5.98,6.04,5.91,5.92,5.95,-0.03,-0.5042,149214.02,89190.076,4.0483,1.05,5.935,157527.625,5.8767,154922.7567,5.8175,152515.9125,5.79,155739.684,5.7425,129182.8137,5.741,119799.983,5.8993,123928.436,6.0835,143507.651
9,20190819,300356.SZ,5.85,5.98,5.73,5.95,5.76,0.19,3.2986,165841.23,97423.231,4.4994,1.34,5.855,157777.125,5.7833,153616.5433,5.7575,157371.1,5.738,142521.07,5.7213,120312.2887,5.729,119003.764,5.9407,123626.7373,6.099,142465.085
10,20190816,300356.SZ,5.61,5.89,5.55,5.76,5.64,0.12,2.1277,149713.02,86279.486,4.0618,1.32,5.7,147504.2,5.6933,154547.7233,5.685,136691.03,5.694,124213.652,5.6925,110368.0725,5.742,113308.291,5.9887,122410.9553,6.0995,140630.596
11,20190815,300356.SZ,5.42,5.68,5.37,5.64,5.68,-0.04,-0.7042,145295.38,79817.484,3.942,1.45,5.66,156965.075,5.66,132350.3667,5.6775,117838.81,5.662,113738.848,5.6975,109310.4237,5.787,111971.339,6.056,128437.662,6.1245,138991.97
12,20190814,300356.SZ,5.91,6.05,5.66,5.68,5.66,0.02,0.3534,168634.77,97978.765,4.5752,2.01,5.67,125877.86,5.69,108686.62,5.6675,105849.715,5.684,100329.736,5.7525,104759.3137,5.868,112736.601,6.1267,137788.1833,6.158,141084.113
13,20190813,300356.SZ,5.67,5.69,5.54,5.66,5.73,-0.07,-1.2216,83120.95,46731.606,2.2551,0.87,5.695,78712.545,5.6633,84921.3633,5.685,83253.4775,5.692,83860.282,5.8188,100722.905,5.954,108022.812,6.1813,139430.3067,6.201,137479.4835
14,20190812,300356.SZ,5.69,5.73,5.57,5.73,5.6,0.13,2.3214,74304.14,42044.994,2.0159,0.73,5.665,85821.57,5.6933,83297.6533,5.7,84045.115,5.72,95486.458,5.9175,109451.2862,6.042,114179.571,6.2193,142446.4233,6.2425,140085.211
15,20190809,300356.SZ,5.75,5.85,5.57,5.6,5.75,-0.15,-2.6087,97339.0,55377.755,2.6409,0.88,5.675,87794.41,5.69,87292.1067,5.7175,100782.0375,5.79,102402.93,6.0188,115350.3787,6.136,121509.607,6.2347,146102.9107,6.287,144016.304
16,20190808,300356.SZ,5.77,5.86,5.72,5.75,5.72,0.03,0.5245,78249.82,45166.068,2.123,0.63,5.735,82268.66,5.7567,101929.7167,5.8375,103668.9125,5.912,110203.83,6.1363,121269.0712,6.253,135787.069,6.2787,147409.6773,6.332,144140.5905
17,20190807,300356.SZ,5.87,5.94,5.68,5.72,5.8,-0.08,-1.3793,86287.5,50025.628,2.341,0.65,5.76,113769.665,5.8667,112141.9433,5.9525,118192.3325,6.052,125143.466,6.2513,129938.4062,6.348,156517.407,6.316,154668.9053,6.37,148249.5835
18,20190806,300356.SZ,5.99,6.0,5.54,5.8,6.08,-0.28,-4.6053,141251.83,81868.16,3.8323,1.06,5.94,125069.165,6.03,128827.2767,6.135,134857.4575,6.216,132185.342,6.3825,149166.6712,6.426,167215.319,6.3707,155352.5507,6.416,153222.9995
