,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,603876.SH,14.33,14.45,13.87,13.91,14.25,-0.34,-2.386,21437.29,30291.332,0.9098,1.16,14.08,21394.63,14.2167,22912.42,14.225,22001.06,14.172,20185.312,14.1775,17529.9963,14.193,18188.048,14.0967,16543.6467,14.087,18222.9025
1,20190829,603876.SH,14.52,14.55,14.25,14.25,14.49,-0.24,-1.6563,21351.97,30682.797,0.9062,1.27,14.37,23649.985,14.33,22188.9833,14.2375,19872.3175,14.222,18544.254,14.2238,17658.935,14.189,17496.493,14.1013,16300.3607,14.1185,17921.882
2,20190828,603876.SH,14.24,14.54,14.19,14.49,14.25,0.24,1.6842,25948.0,37429.421,1.1012,1.81,14.37,22607.49,14.2333,19379.1,14.215,17842.325,14.218,16785.148,14.2213,17386.4025,14.148,16751.068,14.08,16256.72,14.1455,17630.73
3,20190827,603876.SH,13.96,14.34,13.96,14.25,13.96,0.29,2.0774,19266.98,27374.772,0.8177,1.29,14.105,16094.65,14.1233,15140.4333,14.15,14494.435,14.154,14300.542,14.1438,15958.12,14.087,15320.968,14.056,16871.1867,14.1515,16880.5705
4,20190826,603876.SH,13.95,14.06,13.83,13.96,14.16,-0.2,-1.4124,12922.32,18012.688,0.5484,0.8,14.06,13077.16,14.1167,12903.5867,14.13,13058.9325,14.16,14940.906,14.0925,15286.9625,14.046,14553.121,14.0227,17565.74,14.178,16518.3325
5,20190823,603876.SH,14.23,14.28,14.12,14.16,14.23,-0.07,-0.4919,13232.0,18792.901,0.5616,0.8,14.195,12894.22,14.1867,13104.47,14.21,15445.5525,14.214,16190.784,14.0825,15127.5475,14.059,14722.814,14.0587,17568.766,14.2165,16421.2605
6,20190822,603876.SH,14.2,14.25,14.13,14.23,14.17,0.06,0.4234,12556.44,17818.12,0.5329,0.75,14.2,13040.705,14.2267,16183.4033,14.2275,16930.48,14.156,16448.732,14.0425,14922.1112,14.041,15178.414,14.084,17714.4247,14.242,16452.3105
7,20190821,603876.SH,14.2,14.29,14.14,14.17,14.28,-0.11,-0.7703,13524.97,19203.055,0.574,0.83,14.225,17996.885,14.2267,18388.4933,14.1375,17421.805,14.078,16716.988,14.025,15179.9625,14.011,15992.506,14.1213,17912.5907,14.268,16509.464
8,20190820,603876.SH,14.22,14.54,14.15,14.28,14.23,0.05,0.3514,22468.8,32171.327,0.9536,1.59,14.255,20820.255,14.1267,18720.75,14.055,17514.9925,14.02,16341.394,14.0013,15712.8412,14.007,18156.509,14.1507,17740.58,14.3,16577.7245
9,20190819,603876.SH,13.95,14.27,13.95,14.23,13.87,0.36,2.5955,19171.71,27116.952,0.8137,1.45,14.05,16846.725,13.98,15863.7233,13.955,14809.5425,13.932,14165.336,13.9575,15491.4112,13.954,18878.157,14.184,17044.1413,14.3225,16073.1845
