,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,603579.SH,26.03,26.78,25.78,25.83,25.9,-0.07,-0.2703,9737.18,25554.572,1.8937,0.63,25.865,8593.825,26.0167,11719.2267,26.295,12743.255,26.272,12779.064,26.1562,12721.4738,26.124,12475.964,25.772,11137.3633,25.7165,10514.2725
1,20190829,603579.SH,26.19,26.45,25.9,25.9,26.32,-0.42,-1.5957,7450.47,19490.654,1.4489,0.49,26.11,12710.25,26.45,13745.28,26.3825,13539.535,26.432,15420.052,26.1575,13061.9675,26.061,12614.058,25.7293,10855.618,25.807,10570.532
2,20190828,603579.SH,26.68,26.75,25.96,26.32,27.13,-0.81,-2.9856,17970.03,47235.864,3.4948,1.35,26.725,16892.685,26.5433,15569.2233,26.565,17412.4475,26.384,15202.158,26.1887,13446.4988,25.941,13276.483,25.6827,10621.6533,25.906,10586.7565
3,20190827,603579.SH,26.32,27.15,26.32,27.13,26.18,0.95,3.6287,15815.34,42312.429,3.0757,1.25,26.655,14368.82,26.6467,17226.5867,26.4,14510.19,26.24,13322.822,26.0487,12590.01,25.809,12193.18,25.6027,9733.118,25.993,10215.2255
4,20190826,603579.SH,26.05,26.23,25.8,26.18,26.63,-0.45,-1.6898,12922.3,33576.511,2.5131,1.06,26.405,17932.21,26.1567,14075.14,26.0175,12699.6925,25.982,12651.98,25.745,12372.4325,25.592,11175.246,25.4873,9908.8287,26.046,9671.017
5,20190823,603579.SH,25.8,26.98,25.58,26.63,25.66,0.97,3.7802,22942.12,60743.36,4.4617,2.34,26.145,14651.56,25.9633,12625.49,25.9325,12584.4,25.976,12172.864,25.5975,11649.27,25.522,10316.513,25.5313,9759.342,26.137,9425.4985
6,20190822,603579.SH,25.77,25.93,25.42,25.66,25.6,0.06,0.2344,6361.0,16310.546,1.2371,0.56,25.63,7467.175,25.7,9131.8267,25.8125,9480.55,25.69,9808.064,25.3887,9486.005,25.378,8573.401,25.5987,8954.0253,26.2245,8637.5645
7,20190821,603579.SH,25.99,25.99,25.55,25.6,25.84,-0.24,-0.9288,8573.35,22060.809,1.6673,0.77,25.72,10517.24,25.8633,10520.4,25.6975,10669.83,25.498,11350.808,25.3662,9232.7513,25.332,8331.401,25.7467,9048.2893,26.3605,8613.4865
8,20190820,603579.SH,26.02,26.26,25.81,25.84,26.15,-0.31,-1.1855,12461.13,32341.238,2.4234,1.28,25.995,11493.925,25.73,11368.6567,25.4725,12045.1725,25.378,11063.538,25.315,8849.9575,25.284,7938.266,25.9107,9179.36,26.5005,8538.991
9,20190819,603579.SH,25.48,26.15,25.31,26.15,25.2,0.95,3.7698,10526.72,27125.269,2.0472,1.24,25.675,10822.42,25.35,11906.52,25.2625,10714.14,25.202,9698.512,25.235,7784.9413,25.24,8537.253,26.0673,8677.3627,26.6185,8187.9345
