,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,600724.SH,3.43,3.43,3.34,3.4,3.43,-0.03,-0.8746,17506.55,5952.812,0.1212,0.99,3.415,16744.28,3.42,17650.5233,3.425,18435.8925,3.424,19691.428,3.4275,16526.7087,3.428,17672.517,3.4007,16649.7353,3.3905,16166.1015
1,20190829,600724.SH,3.44,3.44,3.4,3.43,3.43,0.0,0.0,15982.01,5463.823,0.1106,0.94,3.43,17722.51,3.4333,18745.6733,3.43,20237.6475,3.43,17627.124,3.43,16438.5775,3.425,17305.364,3.3953,16094.8987,3.397,17246.9745
2,20190828,600724.SH,3.45,3.45,3.41,3.43,3.44,-0.01,-0.2907,19463.01,6671.046,0.1347,1.23,3.435,20127.505,3.43,21656.1933,3.43,18038.4025,3.432,17026.622,3.4312,17904.5762,3.416,17298.714,3.3887,15741.6313,3.4105,17044.7495
3,20190827,600724.SH,3.44,3.48,3.42,3.44,3.42,0.02,0.5848,20792.0,7158.724,0.1439,1.38,3.43,22752.785,3.43,17563.5333,3.4325,16417.525,3.432,15852.42,3.4238,17201.0775,3.407,16919.346,3.3827,15131.0307,3.4245,16568.799
4,20190826,600724.SH,3.37,3.46,3.33,3.42,3.43,-0.01,-0.2915,24713.57,8428.628,0.171,1.58,3.425,15949.3,3.43,14959.3667,3.43,14617.525,3.428,15054.32,3.4112,16591.5162,3.396,16008.046,3.3753,15307.4307,3.439,16303.999
5,20190823,600724.SH,3.44,3.45,3.4,3.43,3.44,-0.01,-0.2907,7185.03,2460.566,0.0497,0.42,3.435,10082.265,3.4333,11252.1767,3.43,12639.5075,3.432,15653.606,3.4013,15460.9862,3.389,15128.889,3.3793,14990.9927,3.454,15608.198
6,20190822,600724.SH,3.43,3.45,3.41,3.44,3.43,0.01,0.2915,12979.5,4452.59,0.0898,0.74,3.435,13285.75,3.43,14457.6667,3.4325,17770.75,3.42,16983.604,3.3887,16022.7325,3.378,15328.786,3.386,17120.258,3.4685,16181.5965
7,20190821,600724.SH,3.4,3.43,3.38,3.43,3.42,0.01,0.2924,13592.0,4637.091,0.0941,0.76,3.425,15196.75,3.43,19367.8333,3.415,17984.63,3.4,17570.806,3.3775,16390.545,3.367,15099.136,3.4033,17050.792,3.485,17200.1735
8,20190820,600724.SH,3.45,3.45,3.39,3.42,3.44,-0.02,-0.5814,16801.5,5746.34,0.1163,0.99,3.43,22255.75,3.41,19448.84,3.3925,18565.5075,3.382,17986.272,3.3638,15839.545,3.358,14770.336,3.422,16807.592,3.4995,17289.2015
9,20190819,600724.SH,3.38,3.45,3.37,3.44,3.37,0.07,2.0772,27710.0,9434.827,0.1918,1.9,3.405,20772.51,3.3833,19153.51,3.3725,18282.465,3.364,16961.772,3.3525,15074.7325,3.349,15433.986,3.4427,16720.5587,3.5125,17053.5265
10,20190816,600724.SH,3.34,3.37,3.27,3.37,3.34,0.03,0.8982,13835.02,4629.242,0.0957,1.01,3.355,14875.265,3.35,15139.9533,3.345,14274.715,3.346,14604.172,3.34,12898.9825,3.353,14659.686,3.4613,15593.062,3.5245,16587.4945
11,20190815,600724.SH,3.3,3.34,3.27,3.34,3.34,0.0,0.0,15915.51,5261.241,0.1101,1.26,3.34,15792.42,3.3367,14421.28,3.34,14796.46,3.336,13673.968,3.335,14099.355,3.369,17188.585,3.4847,15914.2607,3.5425,16516.6935
12,20190814,600724.SH,3.36,3.36,3.33,3.34,3.33,0.01,0.3003,15669.33,5243.788,0.1084,1.36,3.335,13674.165,3.34,14423.4433,3.335,13113.5825,3.334,12627.466,3.3525,14605.7912,3.405,16790.785,3.5133,17076.6293,3.5615,16434.318
13,20190813,600724.SH,3.35,3.35,3.3,3.33,3.35,-0.02,-0.597,11679.0,3879.691,0.0808,0.84,3.34,13800.5,3.3333,12261.6667,3.3325,11867.0,3.334,11554.4,3.3762,17537.6262,3.442,16218.252,3.5387,17056.8447,3.5815,16527.1515
14,20190812,600724.SH,3.29,3.36,3.29,3.35,3.32,0.03,0.9036,15922.0,5301.426,0.1102,1.08,3.335,12553.0,3.3333,11929.6667,3.335,11523.25,3.334,13906.2,3.4225,17569.94,3.482,16599.952,3.562,17084.1113,3.602,16429.3515
15,20190809,600724.SH,3.35,3.35,3.28,3.32,3.33,-0.01,-0.3003,9184.0,3047.102,0.0636,0.44,3.325,9933.5,3.33,10057.0,3.33,13402.25,3.36,14715.2,3.4675,16822.69,3.519,16087.507,3.584,17248.602,3.62,16488.3015
16,20190808,600724.SH,3.34,3.37,3.31,3.33,3.34,-0.01,-0.2994,10683.0,3562.524,0.0739,0.51,3.335,10493.5,3.3333,14808.3333,3.37,16098.0,3.402,20703.202,3.5187,17611.69,3.559,17034.407,3.6113,17464.2687,3.637,16631.452
17,20190807,600724.SH,3.35,3.37,3.29,3.34,3.33,0.01,0.3003,10304.0,3444.379,0.0713,0.49,3.335,16871.0,3.3833,17903.0,3.42,23208.2525,3.476,20954.104,3.5675,17626.0087,3.603,19301.211,3.6373,17703.2687,3.6535,16909.302
18,20190806,600724.SH,3.42,3.43,3.25,3.33,3.48,-0.15,-4.3103,23438.0,7824.562,0.1622,1.21,3.405,21702.5,3.4467,27509.67,3.51,23616.63,3.55,20882.104,3.615,18669.6337,3.641,19808.067,3.664,18184.7353,3.672,17373.252
19,20190805,600724.SH,3.54,3.58,3.44,3.48,3.53,-0.05,-1.4164,19967.0,7015.0,0.1382,1.14,3.505,29545.505,3.57,23676.1733,3.605,20243.13,3.63,19293.704,3.67,19908.7637,3.676,18673.067,3.6913,17270.402,3.6915,17020.552
20,20190802,600724.SH,3.68,3.68,3.52,3.53,3.7,-0.17,-4.5946,39124.01,13960.463,0.2708,2.93,3.615,25530.76,3.6467,20335.1733,3.6675,19125.38,3.678,17459.814,3.7,19334.4587,3.696,18515.303,3.7067,17079.3353,3.704,17619.8025
21,20190801,600724.SH,3.69,3.71,3.67,3.7,3.71,-0.01,-0.2695,11937.51,4399.735,0.0826,0.68,3.705,10940.755,3.7133,12459.17,3.715,12043.765,3.716,13365.612,3.7187,15954.9575,3.716,15844.802,3.7153,15274.202,3.7215,16675.7185
22,20190731,600724.SH,3.73,3.73,3.69,3.71,3.73,-0.02,-0.5362,9944.0,3685.05,0.0688,0.53,3.72,12720.0,3.72,12079.1833,3.72,13722.6375,3.73,17648.318,3.7162,16761.4387,3.718,16077.851,3.7127,15561.0347,3.73,17483.1595
23,20190730,600724.SH,3.72,3.75,3.71,3.73,3.72,0.01,0.2688,15496.0,5784.004,0.1072,0.86,3.725,13146.775,3.7233,14982.1833,3.735,19574.3975,3.732,18734.03,3.7187,17070.8137,3.721,16836.051,3.7127,16203.6347,3.7375,17977.88
24,20190729,600724.SH,3.74,3.75,3.7,3.72,3.72,0.0,0.0,10797.55,4017.376,0.0747,0.55,3.72,14725.275,3.7367,20933.8633,3.7325,19543.5375,3.722,18052.43,3.7175,16917.3137,3.722,16258.751,3.712,16262.8347,3.7455,18629.28
25,20190726,600724.SH,3.77,3.77,3.7,3.72,3.77,-0.05,-1.3263,18653.0,6938.362,0.1291,1.02,3.745,26002.02,3.7367,22458.8667,3.7225,19866.15,3.714,19570.792,3.72,17758.37,3.721,16889.096,3.7127,17673.132,3.7555,20727.232
26,20190725,600724.SH,3.71,3.88,3.68,3.77,3.72,0.05,1.3441,33351.04,12556.599,0.2308,2.3,3.745,24361.8,3.7233,20270.5333,3.7125,19800.24,3.716,18323.992,3.7225,16642.12,3.715,16228.497,3.7233,17779.0873,3.763,21728.257
27,20190724,600724.SH,3.71,3.73,3.68,3.72,3.68,0.04,1.087,15372.56,5706.046,0.1064,1.03,3.7,13730.28,3.6933,15283.3067,3.7025,14567.23,3.706,14507.384,3.715,14610.865,3.704,14517.393,3.73,17428.1067,3.768,21978.7625
28,20190723,600724.SH,3.7,3.7,3.66,3.68,3.68,0.0,0.0,12088.0,4450.684,0.0837,0.84,3.68,15238.68,3.6967,14298.7867,3.7025,14291.09,3.71,14938.072,3.7075,14195.1712,3.703,14938.437,3.7393,17725.83,3.7755,23439.9345
29,20190722,600724.SH,3.7,3.74,3.67,3.68,3.73,-0.05,-1.3405,18389.36,6793.089,0.1273,1.29,3.705,15404.18,3.71,15025.4533,3.7175,15650.59,3.722,14465.072,3.705,14714.1712,3.707,15368.037,3.7533,18821.5633,3.7855,24472.4345
30,20190719,600724.SH,3.69,3.76,3.69,3.73,3.72,0.01,0.2688,12419.0,4647.329,0.0859,0.88,3.725,13343.5,3.73,14737.6667,3.7325,13484.0,3.728,14207.4,3.7087,14863.3762,3.712,16724.302,3.7693,21112.712,3.7955,24668.6665
31,20190718,600724.SH,3.72,3.74,3.69,3.72,3.74,-0.02,-0.5348,14268.0,5294.682,0.0987,0.98,3.73,15897.0,3.7333,13839.0,3.7275,14654.5,3.714,14133.002,3.7075,15359.0012,3.727,17506.635,3.7787,22863.012,3.804,26394.9165
32,20190717,600724.SH,3.72,3.75,3.71,3.74,3.74,0.0,0.0,17526.0,6544.6,0.1213,1.17,3.74,13624.5,3.73,14783.3333,3.7125,14099.2525,3.702,14527.402,3.7087,17569.5025,3.742,18888.468,3.7887,24469.222,3.8105,27772.3145
33,20190716,600724.SH,3.71,3.74,3.69,3.74,3.71,0.03,0.8086,9723.0,3617.445,0.0673,0.6,3.725,13412.0,3.7033,12957.0033,3.6925,13777.7525,3.696,14938.802,3.7262,17909.0437,3.754,19119.709,3.7973,26273.8887,3.8135,28976.0265
34,20190715,600724.SH,3.66,3.72,3.66,3.71,3.66,0.05,1.3661,17101.0,6309.339,0.1184,0.89,3.685,14574.005,3.6767,15129.3367,3.685,16242.7525,3.692,16271.002,3.7425,20204.46,3.769,20999.809,3.8067,27808.222,3.815,29184.4265
35,20190712,600724.SH,3.66,3.69,3.65,3.66,3.66,0.0,0.0,12047.01,4419.449,0.0834,0.58,3.66,14143.505,3.6767,15956.67,3.6875,16063.5025,3.696,19241.204,3.7612,20546.6362,3.79,24565.368,3.818,28155.7553,3.8175,29246.7615
36,20190711,600724.SH,3.69,3.72,3.66,3.66,3.71,-0.05,-1.3477,16240.0,5979.581,0.1124,0.7,3.685,17911.5,3.6967,17402.3333,3.705,21039.7525,3.74,20880.268,3.79,22606.26,3.811,27228.017,3.834,30482.2213,3.8235,29844.411
