,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,603138.SH,16.77,16.77,15.75,15.88,16.5,-0.62,-3.7576,40421.39,65639.525,6.0318,1.11,16.19,39508.92,16.2567,35555.9533,16.33,36172.5575,16.308,37601.08,16.5138,43420.5125,16.749,52078.358,16.8293,62475.8567,16.6055,62914.938
1,20190829,603138.SH,16.48,16.76,16.33,16.5,16.39,0.11,0.6711,38596.45,64024.925,5.7594,1.01,16.445,33123.235,16.48,34756.28,16.415,36896.0025,16.47,36449.522,16.7313,47204.08,16.863,53948.992,16.854,63883.1807,16.584,62042.0945
2,20190828,603138.SH,16.53,16.56,16.29,16.39,16.55,-0.16,-0.9668,27650.02,45371.341,4.126,0.57,16.47,32836.195,16.3867,36329.1867,16.4625,35912.79,16.542,38082.28,16.8888,55220.7175,16.947,57525.94,16.8347,68574.6753,16.5435,61281.796
3,20190827,603138.SH,16.48,16.84,16.26,16.55,16.22,0.33,2.0345,38022.37,62785.568,5.6738,0.7,16.385,40668.77,16.4867,38667.0467,16.58,40690.345,16.668,48139.248,16.9675,59155.4312,17.006,62700.381,16.8493,72208.872,16.506,61080.3045
4,20190826,603138.SH,16.25,16.39,15.94,16.22,16.69,-0.47,-2.8161,43315.17,69951.48,6.4636,0.65,16.455,38989.385,16.59,41579.67,16.6975,50668.4675,16.882,54672.76,17.0663,63698.3762,17.06,71455.589,16.7527,72089.6653,16.4585,60597.767
5,20190823,603138.SH,16.82,17.02,16.66,16.69,16.86,-0.17,-1.0083,34663.6,58309.247,5.1726,0.49,16.775,40711.92,16.8567,53119.5667,17.0475,57512.1575,17.19,66555.636,17.1612,68208.2837,17.09,74913.245,16.7047,71352.8907,16.4215,59507.7785
6,20190822,603138.SH,17.05,17.09,16.65,16.86,17.02,-0.16,-0.9401,46760.24,78552.441,6.9776,0.61,16.94,62347.55,17.1667,65128.3433,17.315,74528.645,17.256,71448.462,17.2112,79572.14,17.046,77600.01,16.622,70572.952,16.372,59999.692
7,20190821,603138.SH,17.39,17.41,16.85,17.02,17.62,-0.6,-3.4052,77934.86,133275.364,11.6296,1.01,17.32,74312.395,17.4667,83784.78,17.355,77620.5175,17.352,76969.6,17.1688,83463.5762,16.981,83820.873,16.544,69014.968,16.2935,58943.304
8,20190820,603138.SH,17.66,17.95,17.53,17.62,17.76,-0.14,-0.7883,70689.93,124901.761,10.5485,0.8,17.69,86709.74,17.4667,77515.7367,17.435,76728.285,17.344,77261.514,17.0725,81413.125,16.94,84243.684,16.452,65393.99,16.211,57341.0925
9,20190819,603138.SH,17.02,18.1,16.87,17.76,17.02,0.74,4.3478,102729.55,179694.459,15.3295,1.23,17.39,80928.64,17.3733,78741.07,17.275,78904.41,17.238,88238.418,16.8963,86197.9925,16.688,80798.118,16.3173,62572.7693,16.072,55090.2585
10,20190816,603138.SH,17.31,17.41,17.02,17.02,17.34,-0.32,-1.8454,59127.73,101423.428,8.8231,0.71,17.18,66746.83,17.1133,70962.6967,17.1075,84615.635,16.99,83270.854,16.7525,83627.17,16.462,73751.518,16.1653,57158.4927,15.9035,50971.1495
