,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,603969.SH,4.18,4.24,4.07,4.09,4.15,-0.06,-1.4458,64680.48,26858.353,0.7691,1.46,4.12,65658.835,4.1133,55144.6533,4.1025,49960.5475,4.08,46440.876,4.0762,43973.5075,4.073,43841.323,4.032,38385.5493,4.022,38736.5215
1,20190829,603969.SH,4.1,4.21,4.07,4.15,4.1,0.05,1.2195,66637.19,27597.468,0.7924,1.8,4.125,50376.74,4.1067,45053.9033,4.0775,41880.975,4.08,44326.86,4.0738,40804.3737,4.06,40696.592,4.0227,36004.6287,4.028,37944.5455
2,20190828,603969.SH,4.05,4.11,4.05,4.1,4.07,0.03,0.7371,34116.29,13936.171,0.4057,0.92,4.085,34262.26,4.0533,33628.9033,4.0625,38749.2775,4.06,36929.58,4.0613,38386.945,4.037,37332.336,4.0107,33603.164,4.0395,35778.2535
3,20190827,603969.SH,4.05,4.09,4.02,4.07,3.99,0.08,2.005,34408.23,13971.02,0.4091,0.9,4.03,33385.21,4.05,40293.6067,4.05,37632.9025,4.054,37270.82,4.0438,38276.555,4.022,36276.876,3.9987,33790.5873,4.0545,35349.994
4,20190826,603969.SH,3.99,4.04,3.95,3.99,4.09,-0.1,-2.445,32362.19,12947.495,0.3848,0.78,4.04,43236.295,4.0433,38707.7933,4.05,37986.4675,4.054,38254.656,4.025,38099.855,4.009,34946.147,3.9913,36110.05,4.0725,34803.044
5,20190823,603969.SH,4.05,4.15,4.03,4.09,4.05,0.04,0.9877,54110.4,22215.578,0.6434,1.46,4.07,41880.595,4.07,39861.2267,4.07,39727.7725,4.066,41241.77,4.02,36999.7925,4.008,34357.886,4.0027,36168.4033,4.094,34246.257
6,20190822,603969.SH,4.07,4.08,4.02,4.05,4.07,-0.02,-0.4914,29650.79,11986.383,0.3526,0.79,4.06,32736.64,4.0633,34933.5633,4.06,38024.6125,4.04,37066.324,4.0013,32873.61,3.994,31843.513,4.0107,35817.1073,4.111,32322.674
7,20190821,603969.SH,4.04,4.08,4.03,4.07,4.07,0.0,0.0,35822.49,14531.741,0.426,1.02,4.07,37574.95,4.0633,40815.8867,4.0375,38920.2075,4.014,37735.092,3.9925,32477.2088,3.986,31939.956,4.0327,35394.478,4.13,31810.9455
8,20190820,603969.SH,4.06,4.09,4.04,4.07,4.05,0.02,0.4938,39327.41,15987.587,0.4676,1.24,4.06,43312.585,4.0267,39952.78,4.0,38213.2425,3.99,35282.932,3.9775,31620.2313,3.971,32050.471,4.0547,34709.7187,4.148,31200.31
9,20190819,603969.SH,4.0,4.06,3.99,4.05,3.96,0.09,2.2727,47297.76,19038.064,0.5624,1.72,4.005,40265.465,3.9767,37841.8533,3.97,34271.8125,3.964,31637.638,3.965,30531.2075,3.96,35037.747,4.0787,33652.5067,4.165,30359.384
10,20190816,603969.SH,3.91,4.0,3.91,3.96,3.92,0.04,1.0204,33233.17,13171.51,0.3952,1.25,3.94,33113.9,3.9433,29929.83,3.9425,27722.6075,3.95,27474.002,3.9487,29234.9425,3.971,33631.72,4.1033,31914.4193,4.1815,29740.348
11,20190815,603969.SH,3.86,3.93,3.8,3.92,3.95,-0.03,-0.7595,32994.63,12774.759,0.3923,1.26,3.935,28278.16,3.9367,25885.7533,3.9475,26034.21,3.948,26620.702,3.9487,33730.8175,3.996,35192.499,4.1347,30741.4573,4.2075,29484.798
12,20190814,603969.SH,3.96,4.0,3.93,3.95,3.94,0.01,0.2538,23561.69,9339.948,0.2802,0.82,3.945,22331.315,3.9567,23714.07,3.955,25027.22,3.958,26144.82,3.9787,33761.175,4.042,34224.171,4.1687,29836.23,4.2345,29259.9125
13,20190813,603969.SH,3.97,3.98,3.91,3.94,3.98,-0.04,-1.005,21100.94,8300.111,0.2509,0.55,3.96,23790.26,3.9567,25515.73,3.96,26790.6025,3.952,28818.01,4.0112,36921.0838,4.087,34423.112,4.2007,29839.436,4.264,29447.422
14,20190812,603969.SH,3.95,3.99,3.94,3.98,3.95,0.03,0.7595,26479.58,10508.887,0.3149,0.67,3.965,27723.125,3.9667,28687.1567,3.955,30747.2775,3.956,38437.856,4.0663,37197.385,4.136,34659.941,4.232,29933.2993,4.2935,29357.9315
15,20190809,603969.SH,3.97,4.03,3.94,3.95,3.97,-0.02,-0.5038,28966.67,11539.171,0.3444,0.66,3.96,29790.945,3.9467,32169.8433,3.95,41427.425,3.992,39789.438,4.1188,37081.325,4.18,34134.628,4.2587,30495.7967,4.3205,29607.7335
16,20190808,603969.SH,3.92,4.0,3.92,3.97,3.92,0.05,1.2755,30615.22,12145.536,0.364,0.72,3.945,33771.43,3.95,45581.01,4.0025,42495.13,4.044,43764.296,4.1787,36394.145,4.228,32801.835,4.294,30439.4967,4.348,29323.7295
17,20190807,603969.SH,3.96,4.0,3.92,3.92,3.96,-0.04,-1.0101,36927.64,14638.818,0.4391,0.92,3.94,53063.905,4.0133,46455.1,4.0625,47051.565,4.126,42303.522,4.235,35220.5488,4.274,31681.935,4.3267,30298.2767,4.373,29284.4175
18,20190806,603969.SH,4.16,4.16,3.85,3.96,4.16,-0.2,-4.8077,69200.17,27359.187,0.8228,2.24,4.06,51218.83,4.11,50426.2067,4.1775,43647.4925,4.222,40028.214,4.2988,32559.4362,4.325,30350.149,4.368,29657.226,4.3995,29790.0145
19,20190805,603969.SH,4.2,4.2,4.13,4.16,4.21,-0.05,-1.1876,33237.49,13850.739,0.3952,1.17,4.185,41039.225,4.25,35129.9333,4.2875,32735.225,4.316,30882.026,4.3575,26336.4425,4.37,25681.021,4.406,26331.29,4.428,27874.04
20,20190802,603969.SH,4.31,4.31,4.21,4.21,4.38,-0.17,-3.8813,48840.96,20717.718,0.5807,2.24,4.295,36076.155,4.33,32567.8033,4.355,30293.16,4.368,28479.818,4.3912,25132.9787,4.392,25848.976,4.43,26213.832,4.4475,28713.0505
21,20190801,603969.SH,4.38,4.41,4.35,4.38,4.4,-0.02,-0.4545,23311.35,10203.02,0.2772,1.11,4.39,24431.225,4.4033,24110.56,4.4075,23389.5325,4.412,21839.374,4.4162,21841.47,4.419,23777.097,4.4493,24510.2073,4.4725,27810.221
22,20190731,603969.SH,4.42,4.43,4.38,4.4,4.43,-0.03,-0.6772,25551.1,11230.811,0.3038,1.24,4.415,24510.165,4.4167,23415.5933,4.42,21471.38,4.422,21060.348,4.4162,23292.1812,4.427,24295.654,4.4553,24944.716,4.4905,28865.9595
