,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,300717.SZ,16.81,16.97,16.09,16.19,16.7,-0.51,-3.0539,35153.0,58303.035,8.2721,1.61,16.445,27761.0,16.5633,26561.6667,16.6075,26757.345,16.582,24950.876,16.6625,24551.5838,16.715,27139.105,16.5607,29030.6147,16.3805,29569.771
1,20190829,300717.SZ,16.8,16.88,16.61,16.7,16.8,-0.1,-0.5952,20369.0,34118.75,4.7932,0.9,16.75,22266.0,16.7467,23958.7933,16.68,22400.345,16.644,21838.476,16.74,24813.7088,16.742,27584.085,16.514,28474.0707,16.401,29614.351
2,20190828,300717.SZ,16.81,17.1,16.73,16.8,16.74,0.06,0.3584,24163.0,40793.355,5.6859,1.04,16.77,25753.69,16.6733,23077.46,16.63,22205.845,16.666,22555.726,16.7825,26983.6313,16.703,28568.68,16.4527,29053.644,16.421,30060.27
3,20190827,300717.SZ,16.48,16.85,16.45,16.74,16.48,0.26,1.5777,27344.38,45639.979,6.4346,1.08,16.61,22534.69,16.5733,21553.46,16.6325,22153.9075,16.722,23345.534,16.74,28913.6063,16.647,29895.556,16.36,29166.8307,16.4265,30861.38
4,20190826,300717.SZ,16.02,16.64,15.94,16.48,16.5,-0.02,-0.1212,17725.0,28965.536,4.171,0.6,16.49,18658.0,16.5967,20423.75,16.7175,22345.8225,16.736,25326.658,16.6863,29272.4275,16.591,29997.929,16.3,30052.7893,16.458,31588.711
5,20190823,300717.SZ,16.81,16.95,16.5,16.5,16.81,-0.31,-1.8441,19591.0,32686.117,4.6101,0.59,16.655,21773.125,16.7967,23886.0967,16.8,27227.0725,16.848,29327.334,16.6563,31735.7725,16.55,31070.484,16.3133,31109.4027,16.5035,32748.041
6,20190822,300717.SZ,17.08,17.09,16.68,16.81,17.08,-0.27,-1.5808,23955.25,40263.234,5.6371,0.69,16.945,26033.645,16.9,29772.43,16.935,31761.4175,16.84,33329.694,16.6163,32832.9113,16.449,31791.868,16.32,32206.3093,16.561,34326.9185
7,20190821,300717.SZ,16.7,17.15,16.65,17.08,16.81,0.27,1.6062,28112.04,47535.315,6.6152,0.77,16.945,32681.02,16.9767,34363.4733,16.8475,35673.305,16.74,34581.634,16.5238,33394.8238,16.346,32302.603,16.3393,32561.7847,16.623,37393.1925
8,20190820,300717.SZ,17.04,17.3,16.7,16.81,17.04,-0.23,-1.3498,37250.0,63305.04,8.7655,1.07,16.925,37489.19,16.77,38193.7267,16.655,36199.0325,16.572,36445.578,16.325,33231.4238,16.179,32077.479,16.328,33366.662,16.6265,38514.9905
9,20190819,300717.SZ,16.72,17.07,16.57,17.04,16.46,0.58,3.5237,37728.38,63663.014,8.8781,1.15,16.75,38665.59,16.6033,35848.71,16.5125,36244.4725,16.446,34669.2,16.1963,32207.9988,16.082,32415.855,16.3653,33676.062,16.6385,39007.4685
10,20190816,300717.SZ,16.4,16.96,16.18,16.46,16.31,0.15,0.9197,39602.8,65832.825,9.3192,1.31,16.385,34908.875,16.3367,35749.8367,16.2975,33904.405,16.252,32813.634,15.9925,30724.5513,16.046,32000.437,16.3887,33888.2767,16.6215,40984.979
11,20190815,300717.SZ,15.59,16.45,15.58,16.31,16.24,0.07,0.431,30214.95,48402.036,7.1101,1.01,16.275,33823.355,16.2433,32004.94,16.2,31116.3425,16.058,30254.042,15.915,30853.4213,16.06,31644.617,16.468,34659.3267,16.7195,44460.577
12,20190814,300717.SZ,16.4,16.77,16.18,16.24,16.18,0.06,0.3708,37431.76,61469.803,8.8083,1.35,16.21,32899.935,16.1633,31416.8067,15.995,30263.815,15.952,30023.572,15.9613,31273.3275,16.139,31551.86,16.584,38330.3787,16.81,48930.8755
13,20190813,300717.SZ,15.87,16.38,15.78,16.18,16.07,0.11,0.6845,28368.11,45566.27,6.6755,0.94,16.125,28409.33,15.9133,27874.5,15.88,28171.525,15.786,27709.38,16.0063,31099.9325,16.206,31827.204,16.6447,39204.7947,16.8765,50935.076
14,20190812,300717.SZ,15.51,16.07,15.51,16.07,15.49,0.58,3.7444,28450.55,45049.233,6.6949,0.91,15.78,27627.695,15.78,28105.9967,15.6875,27544.6975,15.718,30162.51,16.1212,31214.8413,16.325,33179.493,16.7027,40453.558,16.9715,54691.5395
15,20190809,300717.SZ,15.8,16.08,15.36,15.49,15.78,-0.29,-1.8378,26804.84,42031.857,6.3076,0.81,15.635,27933.72,15.56,27242.7467,15.63,30590.5,15.84,31187.24,16.2263,32681.6725,16.457,34425.598,16.7447,43708.7607,17.048,57989.2925
16,20190808,300717.SZ,15.58,16.19,15.41,15.78,15.41,0.37,2.401,29062.6,45834.717,6.8389,0.88,15.595,27461.7,15.6767,31852.3867,15.9275,32282.84,16.062,33035.192,16.4612,34567.4425,16.673,36861.969,16.94,49196.0887,17.1295,61954.1705
17,20190807,300717.SZ,16.02,16.04,15.4,15.41,15.84,-0.43,-2.7146,25860.8,40734.782,6.0855,0.72,15.625,33247.28,15.9767,33356.2533,16.1325,34028.34,16.326,33080.148,16.6625,36048.5675,16.9,42483.782,17.096,55233.31,17.2305,68104.0695
18,20190806,300717.SZ,16.1,16.1,15.3,15.84,16.68,-0.84,-5.036,40633.76,64242.833,9.5618,1.12,16.26,37103.98,16.3733,36750.8533,16.555,34884.985,16.626,35945.028,16.9425,39212.0363,17.074,44952.502,17.24,58676.9747,17.404,77118.7695
19,20190805,300717.SZ,16.73,17.05,16.55,16.68,16.6,0.08,0.4819,33574.2,56415.664,7.9006,0.89,16.64,34809.4,16.7933,32968.7267,16.8225,34772.845,16.932,36196.476,17.2188,44792.9075,17.195,45599.082,17.3893,62867.8827,17.661,80246.2425
20,20190802,300717.SZ,16.68,16.85,16.33,16.6,17.1,-0.5,-2.924,36044.6,59857.545,8.4819,0.89,16.85,32665.99,16.87,35172.3933,16.995,36852.045,17.074,37663.956,17.2775,46914.6325,17.197,49969.521,17.4507,66923.31,17.7805,82156.943
21,20190801,300717.SZ,16.73,17.13,16.7,17.1,16.91,0.19,1.1236,29287.38,49676.337,6.8918,0.56,17.005,34736.29,17.1267,37121.1933,17.1925,38068.795,17.284,40688.746,17.3338,48296.5025,17.379,57276.537,17.4853,71593.83,17.8175,82871.9895
22,20190731,300717.SZ,17.26,17.26,16.8,16.91,17.37,-0.46,-2.6482,40185.2,68285.275,9.4562,0.74,17.14,41038.1,17.2233,40995.9333,17.33,43539.0875,17.474,51887.416,17.2838,54295.4037,17.481,66309.891,17.532,79778.71,17.7505,81784.9305
23,20190730,300717.SZ,17.25,17.78,17.14,17.37,17.39,-0.02,-0.115,41891.0,73113.595,9.8576,0.76,17.38,41401.3,17.47,44657.05,17.615,54812.97,17.522,53959.976,17.4725,62911.5987,17.547,70042.948,17.6633,90843.35,17.695,80204.0005
24,20190729,300717.SZ,17.4,17.88,17.36,17.39,17.65,-0.26,-1.4731,40911.6,71922.567,9.6272,0.66,17.52,46040.075,17.6967,59120.2933,17.56,56977.22,17.458,55001.688,17.5663,72627.8387,17.618,76203.586,17.904,94929.498,17.622,78672.7705
25,20190726,300717.SZ,17.77,17.95,17.51,17.65,18.05,-0.4,-2.2161,51168.55,90607.681,12.0408,0.69,17.85,68224.64,17.6167,62332.4267,17.475,58524.21,17.32,62275.086,17.5887,77203.36,17.639,81552.987,18.016,96987.9387,17.547,77332.7505
26,20190725,300717.SZ,17.04,18.26,16.87,18.05,17.15,0.9,5.2478,85280.73,150550.687,20.0679,1.06,17.6,67914.365,17.4167,60976.0967,17.2375,65051.72,17.474,73864.328,17.6425,83744.4637,17.586,87046.372,17.9953,96933.0707,17.441,75317.293
27,20190724,300717.SZ,17.14,17.47,16.96,17.15,17.05,0.1,0.5865,50548.0,87038.833,11.8948,0.59,17.1,48823.78,16.9667,58308.7167,17.33,71010.2275,17.488,80732.366,17.5862,84885.0737,17.561,93724.357,17.8427,91750.7687,17.331,71628.2025
28,20190723,300717.SZ,16.86,17.16,16.55,17.05,16.7,0.35,2.0958,47099.56,79480.378,11.0833,0.48,16.875,62189.075,17.39,77830.97,17.5725,88278.4575,17.572,86125.92,17.5825,91829.3737,17.734,109285.037,17.7527,88952.0087,17.2665,69592.6475
29,20190722,300717.SZ,18.12,18.26,16.58,16.7,18.42,-1.72,-9.3377,77278.59,132250.031,18.1849,0.77,17.56,93196.675,17.7467,102004.7567,17.7025,95882.51,17.778,97405.484,17.6762,104949.5013,18.127,114893.403,17.6767,86563.1313,17.211,67912.9195
30,20190719,300717.SZ,17.82,18.69,17.56,18.42,18.12,0.3,1.6556,109114.76,197773.069,25.6765,1.09,18.27,114367.84,18.0367,102083.8167,18.0475,102437.2075,17.958,100830.888,17.9487,121059.0275,18.364,114344.365,17.6227,82351.972,17.168,65376.54
31,20190718,300717.SZ,17.41,18.55,17.1,18.12,17.57,0.55,3.1303,119620.92,215386.201,28.1487,1.12,17.845,98568.345,17.9233,100211.3567,17.8425,98759.92,17.698,100228.416,18.2687,120317.585,18.256,108467.442,17.43,75801.6147,17.064,62184.6495
32,20190717,300717.SZ,17.79,17.93,17.38,17.57,18.08,-0.51,-2.8208,77515.77,136977.12,18.2407,0.59,17.825,90506.575,17.75,91806.2533,17.5925,95380.29,17.634,106716.348,18.3875,114338.4963,18.02,97259.97,17.2787,68593.4813,16.943,56907.601
33,20190716,300717.SZ,17.48,18.25,17.17,18.08,17.6,0.48,2.7273,103497.38,182818.359,24.3546,0.78,17.84,98951.495,17.6,101335.13,17.65,114016.4925,17.896,132444.154,18.3587,110942.2163,17.843,90365.053,17.1647,64081.5567,16.8465,53546.605
34,20190715,300717.SZ,16.92,17.98,16.81,17.6,17.12,0.48,2.8037,94405.61,164959.926,22.2152,0.74,17.36,100254.005,17.5067,117522.8633,17.85,139680.8475,18.476,132381.322,18.0687,98948.3188,17.626,81141.955,17.022,58082.0647,16.7235,48665.541
35,20190712,300717.SZ,17.4,17.58,17.01,17.12,17.8,-0.68,-3.8202,106102.4,183048.476,24.9676,0.91,17.46,129081.49,17.9333,154772.5933,18.695,141875.25,18.77,127857.842,17.8437,88218.4425,17.455,73112.514,16.9047,53558.424,16.6235,44202.9805
36,20190711,300717.SZ,17.46,18.42,17.34,17.8,18.88,-1.08,-5.7203,152060.58,270638.137,35.7823,1.73,18.34,179107.69,19.22,153799.5333,19.1825,133296.7025,18.814,116706.468,17.6925,76363.9425,17.296,63588.214,16.8527,49503.394,16.5395,39406.4705
37,20190710,300717.SZ,21.97,22.49,18.88,18.88,20.98,-2.1,-10.0095,206154.8,425777.111,48.5116,4.27,19.93,154669.01,19.6433,127042.0767,19.0675,107867.94,18.406,87803.592,17.4537,59120.27,17.101,49532.048,16.7127,40304.6853,16.4425,32380.6715
38,20190709,300717.SZ,20.98,20.98,20.38,20.98,19.07,1.91,10.0157,103183.22,216379.764,24.2807,3.45,20.025,87485.715,19.13,75105.6533,18.2875,58215.79,17.79,48285.952,17.035,34708.345,16.799,29900.258,16.4967,27247.422,16.295,22794.9915
39,20190708,300717.SZ,19.05,19.07,18.5,19.07,17.34,1.73,9.9769,71788.21,136703.704,16.8929,3.91,18.205,61066.87,17.39,43226.6467,16.9925,34561.635,16.776,29902.588,16.3937,23247.8075,16.295,20932.436,16.1393,20760.2807,16.039,18643.6305
40,20190705,300717.SZ,15.75,17.34,15.72,17.34,15.76,1.58,10.0254,50345.53,86875.545,11.8471,4.81,16.55,28945.865,16.3,22152.7767,16.2025,19431.1825,16.14,18367.186,15.9925,15503.8938,15.972,16408.715,15.908,16318.0267,15.8615,15808.17
41,20190704,300717.SZ,15.8,15.9,15.65,15.76,15.8,-0.04,-0.2532,7546.2,11913.562,1.7757,0.67,15.78,8056.4,15.8233,9126.4,15.84,10372.6,15.778,10469.96,15.8175,10898.8275,15.872,15901.857,15.7813,13639.8047,15.7755,14097.8235
42,20190703,300717.SZ,15.98,15.98,15.77,15.8,15.91,-0.11,-0.6914,8566.6,13556.612,2.0159,0.74,15.855,9916.5,15.8667,11314.7333,15.7825,11200.9,15.796,11260.504,15.8275,13274.4275,15.866,16555.232,15.788,13906.3647,15.7715,14414.7435
43,20190702,300717.SZ,15.92,15.97,15.84,15.91,15.89,0.02,0.1259,11266.4,17915.007,2.6512,0.94,15.9,12688.8,15.7767,12079.0,15.795,11933.98,15.808,11514.564,15.895,17863.2213,15.85,16728.157,15.7967,14298.0047,15.765,14656.5635
44,20190701,300717.SZ,15.77,15.92,15.6,15.89,15.53,0.36,2.3181,14111.2,22341.68,3.3206,0.98,15.71,12485.3,15.7567,12156.5067,15.7825,11576.605,15.814,11962.284,15.8687,18214.915,15.821,16189.127,15.7933,14890.6447,15.7445,14882.631
45,20190628,300717.SZ,15.84,15.87,15.42,15.53,15.85,-0.32,-2.0189,10859.4,16913.148,2.5554,0.51,15.69,11179.16,15.7467,10731.74,15.795,11425.055,15.804,14450.244,15.8375,17737.9963,15.792,15293.447,15.7687,14955.1647,15.744,15227.32
46,20190627,300717.SZ,15.96,15.97,15.79,15.85,15.86,-0.01,-0.0631,11498.92,18247.784,2.7059,0.53,15.855,10667.91,15.8833,11613.6067,15.8725,15347.955,15.966,21333.754,15.8487,17115.0838,15.783,15224.727,15.7747,15307.1113,15.7755,15443.35
47,20190626,300717.SZ,15.88,16.05,15.73,15.86,15.94,-0.08,-0.5019,9836.9,15660.304,2.3148,0.45,15.9,11670.95,15.88,16630.9667,15.995,23792.4625,15.936,21849.96,15.8175,16322.0188,15.784,15229.295,15.7633,15466.1567,15.7955,15803.254
48,20190625,300717.SZ,15.9,15.98,15.65,15.94,15.84,0.1,0.6313,13505.0,21367.529,3.1779,0.66,15.89,20028.0,16.04,28444.3167,15.955,24853.225,15.892,21941.75,15.765,16363.9313,15.791,15689.725,15.7507,15703.8967,15.814,16604.049
49,20190624,300717.SZ,16.16,16.19,15.77,15.84,16.34,-0.5,-3.06,26551.0,42472.13,6.2479,1.65,16.09,35913.975,15.96,28635.9667,15.88,24050.9375,15.828,20415.97,15.755,16118.8813,15.783,16354.825,15.7213,15856.08,15.833,17298.579
