,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,603157.SH,5.39,5.44,5.12,5.16,5.37,-0.21,-3.9106,58840.0,30930.73,4.0356,1.0,5.265,64929.0,5.26,63524.0633,5.2875,67075.065,5.268,62808.614,5.255,55910.2325,5.248,53851.006,5.2033,53405.0607,5.1885,53442.6595
1,20190829,603157.SH,5.28,5.47,5.27,5.37,5.25,0.12,2.2857,71018.0,38170.443,4.8708,1.34,5.31,65866.095,5.33,69820.0867,5.295,63800.7675,5.272,58615.41,5.2613,53852.3275,5.245,53042.006,5.1953,53140.462,5.2005,53276.0635
2,20190828,603157.SH,5.4,5.42,5.23,5.25,5.37,-0.12,-2.2346,60714.19,32102.23,4.1641,1.18,5.31,69221.13,5.27,61395.0233,5.2475,55514.7625,5.25,52872.172,5.2438,51081.5075,5.234,52320.354,5.1787,52987.8633,5.2075,53400.867
3,20190827,603157.SH,5.18,5.49,5.17,5.37,5.19,0.18,3.4682,77728.07,41432.634,5.331,1.76,5.28,61735.44,5.2467,53781.62,5.25,50911.6675,5.252,51341.934,5.2288,49835.9837,5.22,53645.972,5.1647,52129.9207,5.2265,55833.1845
4,20190826,603157.SH,5.04,5.22,5.01,5.19,5.18,0.01,0.1931,45742.81,23516.419,3.1373,1.02,5.185,41808.395,5.21,41972.8667,5.2225,44745.4,5.22,44271.672,5.215,48095.16,5.181,49511.165,5.1507,50986.3227,5.2625,52949.8415
5,20190823,603157.SH,5.24,5.26,5.16,5.18,5.26,-0.08,-1.5209,37873.98,19704.547,2.5976,0.8,5.22,40087.895,5.2333,44412.93,5.2275,43903.8875,5.228,44893.398,5.205,51623.605,5.171,48703.284,5.162,50320.6747,5.3075,51560.1345
6,20190822,603157.SH,5.27,5.31,5.17,5.26,5.26,0.0,0.0,42301.81,22117.95,2.9013,0.82,5.26,47682.405,5.2433,45913.8567,5.24,46648.2525,5.218,47468.602,5.18,51436.8575,5.157,50402.988,5.1767,51496.2813,5.3535,50745.2855
7,20190821,603157.SH,5.18,5.3,5.15,5.26,5.21,0.05,0.9597,53063.0,27808.018,3.6394,0.95,5.235,47719.88,5.2333,48097.0667,5.2075,48760.3,5.218,51768.536,5.1588,50857.1312,5.143,53045.709,5.1933,53577.0987,5.394,49999.868
8,20190820,603157.SH,5.23,5.32,5.2,5.21,5.23,-0.02,-0.3824,42376.76,22232.569,2.9064,0.77,5.22,45614.1,5.19,47326.0667,5.2075,51444.92,5.188,55950.01,5.1313,51083.1338,5.121,52523.914,5.218,57330.268,5.436,48907.6205
9,20190819,603157.SH,5.09,5.23,5.09,5.23,5.13,0.1,1.9493,48851.44,25354.371,3.3505,0.93,5.18,49800.72,5.2067,54467.64,5.1825,59343.3225,5.142,54750.658,5.12,54377.1663,5.116,54343.648,5.2767,55842.5647,5.476,48301.1825
10,20190816,603157.SH,5.24,5.24,5.12,5.13,5.26,-0.13,-2.4715,50750.0,26258.976,3.4807,0.95,5.195,57275.74,5.1667,62840.6167,5.12,56225.4625,5.114,52513.17,5.0963,54251.3675,5.129,53034.313,5.334,53782.38,5.5115,47939.678
11,20190815,603157.SH,5.0,5.26,4.9,5.26,5.11,0.15,2.9354,63801.48,32573.55,4.3759,1.17,5.185,68885.925,5.1167,58050.6167,5.11,52953.9625,5.096,53337.374,5.1,55479.38,5.156,53510.121,5.3987,51837.5133,5.569,46329.5335
12,20190814,603157.SH,5.04,5.3,5.03,5.11,4.98,0.13,2.6104,73970.37,38111.906,5.0733,1.51,5.045,55175.185,5.06,49338.1233,5.055,50721.3475,5.068,54322.882,5.1125,51973.9563,5.181,54481.38,5.4527,49410.312,5.619,45332.7095
13,20190813,603157.SH,5.04,5.06,4.97,4.98,5.09,-0.11,-2.1611,36380.0,18218.151,2.4951,0.67,5.035,37022.0,5.0367,42971.6733,5.0575,49411.01,5.054,49097.818,5.1488,49666.17,5.233,58020.397,5.5187,46560.1573,5.685,43037.146
14,20190812,603157.SH,5.05,5.14,5.0,5.09,5.04,0.05,0.9921,37664.0,19102.369,2.5832,0.7,5.065,46267.51,5.0833,53754.68,5.0725,52277.2725,5.09,53936.638,5.215,54307.9288,5.344,56388.518,5.5873,46151.3573,5.759,42939.2325
15,20190809,603157.SH,5.12,5.27,5.02,5.04,5.12,-0.08,-1.5625,54871.02,28133.903,3.7634,1.02,5.08,61800.02,5.0667,57148.3633,5.09,58004.7975,5.144,53555.456,5.2825,63269.9963,5.444,54416.985,5.644,46415.1807,5.83,42916.7735
16,20190808,603157.SH,5.04,5.46,5.04,5.12,5.04,0.08,1.5873,68729.02,35874.145,4.7138,1.26,5.08,58287.035,5.1067,59049.39,5.17,53226.565,5.216,53682.868,5.4138,58918.77,5.55,51087.583,5.7267,43993.5867,5.902,42645.448
17,20190807,603157.SH,5.08,5.21,5.03,5.04,5.16,-0.12,-2.3256,47845.05,24504.468,3.2815,0.71,5.1,54209.575,5.1867,48059.08,5.24,49921.33,5.294,54639.878,5.535,52571.2262,5.645,46954.027,5.8027,42335.9853,5.9665,41008.597
18,20190806,603157.SH,5.26,5.26,4.96,5.16,5.36,-0.2,-3.7313,60574.1,30995.454,4.1545,1.03,5.26,48166.095,5.3067,50613.4233,5.3575,56338.585,5.412,66942.976,5.6675,49287.72,5.751,45291.327,5.8953,41016.922,6.0355,40462.4675
19,20190805,603157.SH,5.38,5.5,5.34,5.36,5.4,-0.04,-0.7407,35758.09,19347.393,2.4525,0.65,5.38,45633.085,5.4233,54926.7467,5.475,68535.195,5.598,58840.398,5.7813,45140.14,5.836,42258.717,5.982,39273.4307,6.0985,39313.8775
20,20190802,603157.SH,5.38,5.43,5.3,5.4,5.51,-0.11,-1.9964,55508.08,29799.143,3.8071,1.14,5.455,64511.075,5.5133,79460.8967,5.6575,64610.975,5.744,55278.514,5.8738,44572.635,5.894,42845.043,6.0587,39370.546,6.15,41534.868
21,20190801,603157.SH,5.57,5.57,5.43,5.51,5.63,-0.12,-2.1314,73514.07,40388.909,5.042,1.87,5.57,91437.305,5.7433,67645.2733,5.83,55221.1225,5.884,48492.298,5.95,41415.125,5.982,39148.946,6.1307,38966.308,6.2175,40944.114
22,20190731,603157.SH,5.79,5.81,5.57,5.63,6.09,-0.46,-7.5534,109360.54,61934.282,7.5006,4.63,5.86,64710.875,5.9367,49123.4733,5.9775,42236.855,5.996,39268.176,6.0038,37428.535,6.057,36184.039,6.1907,36464.8367,6.2815,41186.605
23,20190730,603157.SH,6.09,6.16,6.06,6.09,6.09,0.0,0.0,20061.21,12270.988,1.3759,0.78,6.09,19004.94,6.0933,19862.2933,6.0875,21745.085,6.09,23639.678,6.085,26076.8563,6.137,28053.895,6.2433,31635.6313,6.346,43992.3335
24,20190729,603157.SH,6.1,6.13,6.05,6.09,6.1,-0.01,-0.1639,17948.67,10911.368,1.231,0.59,6.095,19762.835,6.0867,22306.3767,6.09,24534.295,6.074,25677.036,6.1063,29052.33,6.174,29489.947,6.2653,32805.0373,6.3765,47421.0895
25,20190726,603157.SH,6.07,6.13,6.02,6.1,6.07,0.03,0.4942,21577.0,13131.268,1.4799,0.72,6.085,24485.23,6.09,26729.5033,6.07,27609.1275,6.044,30411.572,6.1488,30316.1338,6.216,31416.562,6.2853,36953.6527,6.4025,50646.673
26,20190725,603157.SH,6.11,6.13,6.04,6.07,6.1,-0.03,-0.4918,27393.46,16656.479,1.8788,0.83,6.085,29305.755,6.06,29619.8367,6.03,32620.215,6.08,29805.594,6.1938,31921.725,6.254,34203.313,6.3287,38428.0527,6.42,53694.134
27,20190724,603157.SH,6.02,6.15,6.0,6.1,6.01,0.09,1.4975,31218.05,19006.937,2.1411,0.96,6.055,30733.025,6.0167,34362.4667,6.0825,30408.6275,6.118,33099.902,6.2488,33149.395,6.288,35063.167,6.3767,41826.0813,6.452,58735.186
28,20190723,603157.SH,5.96,6.02,5.9,6.01,5.94,0.07,1.1785,30248.0,18037.567,2.0746,0.91,5.975,35934.675,6.0767,30138.82,6.1225,33570.365,6.184,32468.112,6.2963,35427.7025,6.32,35633.608,6.4313,50776.552,6.4715,59834.691
29,20190722,603157.SH,6.29,6.3,5.72,5.94,6.28,-0.34,-5.414,41621.35,24917.55,2.8546,1.28,6.11,30084.23,6.16,34677.82,6.2275,33023.14,6.274,33302.858,6.3463,36145.7025,6.361,36369.038,6.4773,54669.1073,6.498,60671.3395
30,20190719,603157.SH,6.27,6.34,6.27,6.28,6.26,0.02,0.3195,18547.11,11690.43,1.2721,0.48,6.27,31206.055,6.3233,30157.07,6.3575,31223.235,6.388,32421.552,6.4063,35558.3413,6.406,40224.693,6.522,57391.7067,6.536,59707.539
31,20190718,603157.SH,6.4,6.41,6.26,6.26,6.43,-0.17,-2.6439,43865.0,27645.139,3.0085,1.18,6.345,35962.05,6.3833,35448.61,6.415,35890.1625,6.428,38601.032,6.4238,37940.24,6.453,42739.282,6.5333,61656.9807,6.5605,60790.551
32,20190717,603157.SH,6.43,6.47,6.39,6.43,6.46,-0.03,-0.4644,28059.1,18074.557,1.9245,0.72,6.445,31240.415,6.4667,33231.8833,6.47,37285.04,6.458,37026.432,6.44,42479.3525,6.506,46189.171,6.5633,67280.2807,6.5775,60282.73
33,20190716,603157.SH,6.52,6.53,6.44,6.46,6.51,-0.05,-0.768,34421.73,22274.566,2.3608,0.87,6.485,35818.275,6.4833,40360.3533,6.465,39268.265,6.456,38799.104,6.48,44433.59,6.555,59930.772,6.5673,68956.884,6.579,60511.8
34,20190715,603157.SH,6.48,6.53,6.36,6.51,6.48,0.03,0.463,37214.82,23984.014,2.5524,0.77,6.495,43329.665,6.4667,40883.7767,6.455,39893.4475,6.448,39435.218,6.5213,49926.36,6.579,65352.232,6.5727,69794.1667,6.5725,60371.337
35,20190712,603157.SH,6.41,6.65,6.36,6.48,6.41,0.07,1.092,49444.51,32001.277,3.3912,1.05,6.445,42718.255,6.4367,40786.3233,6.4325,39990.3175,6.424,48027.834,6.5725,65958.8963,6.589,69876.784,6.5853,68802.868,6.569,59324.484
36,20190711,603157.SH,6.42,6.46,6.39,6.41,6.42,-0.01,-0.1558,35992.0,23115.461,2.4685,0.65,6.415,36457.23,6.4167,36838.92,6.41,47673.665,6.478,46877.532,6.6,70857.8738,6.586,73184.955,6.6047,68187.0573,6.566,58454.5585
37,20190710,603157.SH,6.43,6.44,6.32,6.42,6.42,0.0,0.0,36922.46,23547.047,2.5324,0.46,6.42,37262.38,6.41,51567.5533,6.495,49598.915,6.554,55351.91,6.625,76666.4163,6.616,82407.205,6.6173,68034.8293,6.5785,58439.368
38,20190709,603157.SH,6.38,6.44,6.32,6.42,6.39,0.03,0.4695,37602.3,23962.347,2.579,0.41,6.405,58890.1,6.52,53824.4,6.5875,59959.2725,6.654,81062.44,6.6288,82366.8863,6.623,84035.774,6.62,67749.3653,6.5845,58474.5255
39,20190708,603157.SH,6.74,6.74,6.34,6.39,6.75,-0.36,-5.3333,80177.9,51934.156,5.4991,0.87,6.57,61935.45,6.6433,67411.5967,6.7125,91927.475,6.71,91269.246,6.665,93693.4113,6.635,84973.641,6.614,67350.0433,6.5915,58723.5605
40,20190705,603157.SH,6.76,6.82,6.68,6.75,6.79,-0.04,-0.5891,43693.0,29417.997,2.9967,0.44,6.77,61028.445,6.82,95844.0,6.79,94042.0825,6.754,91725.734,6.6775,90322.1925,6.666,79190.385,6.6173,63090.034,6.5905,55889.6885
41,20190704,603157.SH,6.85,6.9,6.74,6.79,6.92,-0.13,-1.8786,78363.89,53320.293,5.3746,0.72,6.855,121919.5,6.8033,110825.11,6.755,103733.9175,6.694,99492.378,6.6513,90733.1888,6.668,78841.82,6.5953,62313.5673,6.574,55538.0545
42,20190703,603157.SH,6.64,7.12,6.62,6.92,6.7,0.22,3.2836,165475.11,113662.333,11.3492,1.9,6.81,127055.72,6.7433,112190.5933,6.67,104774.5,6.678,109462.5,6.64,83730.87,6.649,74376.289,6.5867,59468.5207,6.5685,53353.684
43,20190702,603157.SH,6.63,6.74,6.56,6.7,6.61,0.09,1.3616,88636.33,58954.274,6.0792,1.13,6.655,85548.335,6.5867,84540.9633,6.6175,95459.3475,6.592,87009.108,6.6213,68072.4,6.603,61092.828,6.5613,50945.2207,6.547,46520.447
44,20190701,603157.SH,6.55,6.61,6.48,6.61,6.45,0.16,2.4806,82460.34,54048.211,5.6556,1.24,6.53,82493.28,6.59,97733.6867,6.565,86602.3025,6.56,78678.036,6.6088,61206.4312,6.566,55390.442,6.552,47874.9987,6.542,43378.4315
45,20190628,603157.SH,6.67,6.7,6.42,6.45,6.71,-0.26,-3.8748,82526.22,53861.153,5.6601,1.42,6.58,105370.36,6.55,87982.9567,6.5475,77732.46,6.578,66655.036,6.59,54978.9512,6.549,48772.184,6.536,43944.34,6.5455,40460.056
46,20190627,603157.SH,6.5,7.1,6.48,6.71,6.49,0.22,3.3898,128214.5,86544.146,8.7937,3.26,6.6,90711.325,6.58,76134.54,6.61,62687.24,6.642,58191.262,6.575,48614.7325,6.546,43724.162,6.534,40886.6133,6.558,37697.275
47,20190626,603157.SH,6.6,6.64,6.45,6.49,6.54,-0.05,-0.7645,53208.15,34827.825,3.6493,1.51,6.515,50094.56,6.5767,40844.82,6.625,40685.4525,6.62,39290.078,6.5413,34622.64,6.541,34471.531,6.532,34650.7453,6.5605,32588.39
48,20190625,603157.SH,6.7,6.73,6.5,6.54,6.7,-0.16,-2.3881,46980.97,30889.161,3.2222,1.46,6.62,34663.155,6.67,36511.22,6.6525,35810.56,6.614,35176.548,6.5325,31977.3712,6.546,32913.277,6.532,33024.2267,6.5725,31781.9745
49,20190624,603157.SH,6.8,6.8,6.67,6.7,6.77,-0.07,-1.034,22345.34,15006.729,1.5326,0.72,6.735,31276.345,6.69,32087.09,6.6325,32225.4425,6.572,32102.848,6.5475,30565.7737,6.548,32473.48,6.536,31611.8967,6.578,31411.715
50,20190621,603157.SH,6.64,6.8,6.62,6.77,6.6,0.17,2.5758,40207.35,27050.699,2.7576,1.37,6.685,36957.965,6.61,35518.81,6.54,34542.225,6.52,30889.332,6.5275,32475.8075,6.515,32588.992,6.5347,31728.396,6.566,31816.4965
51,20190620,603157.SH,6.49,6.63,6.44,6.6,6.46,0.14,2.1672,33708.58,22056.435,2.3119,1.14,6.53,33174.54,6.4633,32653.85,6.4575,28559.8275,6.45,29257.062,6.5013,32772.7637,6.48,32234.289,6.53,30865.946,6.5515,32079.478
52,20190619,603157.SH,6.42,6.53,6.41,6.46,6.33,0.13,2.0537,32640.5,21145.287,2.2387,1.06,6.395,32126.485,6.41,26843.5767,6.4125,28144.1825,6.462,29652.984,6.4725,31496.7487,6.488,32331.079,6.5407,30354.494,6.5615,31696.981
53,20190618,603157.SH,6.44,6.44,6.27,6.33,6.44,-0.11,-1.7081,31612.47,19998.342,2.1682,0.96,6.385,23945.115,6.3967,26645.41,6.4625,28906.105,6.478,30650.006,6.4675,31999.2262,6.491,31948.066,6.5587,30650.45,6.581,31551.145
54,20190617,603157.SH,6.45,6.47,6.38,6.44,6.42,0.02,0.3115,16277.76,10467.419,1.1164,0.47,6.43,24161.88,6.5067,28003.9833,6.515,30409.39,6.524,32844.112,6.5113,32382.2275,6.518,31366.421,6.58,31181.3373,6.6,31913.1295
55,20190614,603157.SH,6.63,6.7,6.38,6.42,6.66,-0.24,-3.6036,32046.0,20936.466,2.1979,0.91,6.54,33867.095,6.54,35119.9333,6.545,36985.7,6.51,34288.652,6.5175,33948.8037,6.542,32147.928,6.5813,32125.5513,6.6205,33769.6225
56,20190613,603157.SH,6.55,6.67,6.5,6.66,6.54,0.12,1.8349,35688.19,23579.491,2.4477,1.02,6.6,36656.9,6.5867,38632.2667,6.5325,34849.315,6.51,35211.516,6.54,33167.5563,6.57,31670.388,6.5853,33020.2833,6.669,33558.171
57,20190612,603157.SH,6.55,6.68,6.52,6.54,6.56,-0.02,-0.3049,37625.61,24818.994,2.5806,1.13,6.55,40104.305,6.49,34569.69,6.4725,35092.3475,6.514,35009.174,6.5425,31718.1363,6.58,30705.249,6.5947,32378.3133,6.705,33336.385
58,20190611,603157.SH,6.38,6.58,6.28,6.56,6.37,0.19,2.9827,42583.0,27596.932,2.9206,1.42,6.465,33041.73,6.45,34247.9267,6.5075,34355.065,6.504,33246.126,6.5625,30423.76,6.599,30650.672,6.6153,31851.5247,6.7445,32503.6045
59,20190610,603157.SH,6.45,6.46,6.26,6.37,6.42,-0.05,-0.7788,23500.46,14959.792,1.6118,0.78,6.395,30080.39,6.49,31612.42,6.49,30911.9075,6.512,29888.73,6.5875,28355.485,6.608,30349.95,6.6253,31602.802,6.788,31956.4545
60,20190606,603157.SH,6.69,6.69,6.32,6.42,6.68,-0.26,-3.8922,36660.32,23751.844,2.5144,1.3,6.55,35668.4,6.53,33382.39,6.5475,31485.7975,6.574,30007.204,6.6325,30052.9075,6.617,31044.001,6.6573,33596.6127,6.837,32469.474
61,20190605,603157.SH,6.6,6.69,6.55,6.68,6.49,0.19,2.9276,34676.48,22981.852,2.3783,1.31,6.585,31743.425,6.59,29760.9567,6.6125,28343.925,6.63,28129.26,6.6613,30417.34,6.623,31924.667,6.722,33007.056,6.874,32048.478
62,20190604,603157.SH,6.61,6.66,6.46,6.49,6.6,-0.11,-1.6667,28810.37,18892.844,1.976,1.03,6.545,27303.195,6.59,26233.0733,6.6175,26492.455,6.646,26401.324,6.6338,29887.9012,6.635,31062.883,6.7687,32778.7887,6.903,31651.426
