,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,603365.SH,17.6,17.6,17.16,17.21,17.27,-0.06,-0.3474,13557.0,23433.544,1.5304,0.61,17.24,11709.135,17.2833,13299.4233,17.4375,18271.8525,17.63,19817.766,17.7737,20449.6825,17.789,18864.273,17.6487,15161.4467,17.6135,14196.853
1,20190829,603365.SH,17.33,17.58,17.26,17.27,17.37,-0.1,-0.5757,9861.27,17126.211,1.1132,0.37,17.32,13170.635,17.5133,19843.47,17.735,21382.9575,17.87,22091.55,17.8412,20138.4712,17.828,18396.673,17.6747,15048.3133,17.603,14854.453
2,20190828,603365.SH,17.8,17.8,17.37,17.37,17.9,-0.53,-2.9609,16480.0,28965.362,1.8604,0.67,17.635,24834.57,17.89,25223.52,18.02,25149.12,18.052,26827.438,17.9262,20653.0575,17.821,18084.543,17.698,15243.8287,17.599,15142.7895
3,20190827,603365.SH,18.39,18.4,17.8,17.9,18.4,-0.5,-2.7174,33189.14,59748.849,3.7466,1.63,18.15,29595.28,18.2367,28038.8267,18.2225,29414.2975,18.068,24739.838,17.955,19703.1825,17.813,17103.543,17.7033,14636.2527,17.59,15305.3395
4,20190826,603365.SH,18.39,18.41,17.63,18.4,18.41,-0.01,-0.0543,26001.42,46890.805,2.9352,1.45,18.405,25463.67,18.33,28156.0167,18.11,22627.5125,18.038,20315.472,17.8675,16397.0362,17.755,14864.029,17.6733,13088.3767,17.5705,13935.6825
5,20190823,603365.SH,18.05,18.41,17.96,18.41,18.18,0.23,1.2651,24925.92,45215.612,2.8138,1.7,18.295,29233.315,18.0133,21502.8767,17.9475,18893.985,17.948,17910.78,17.7287,13980.6087,17.658,12833.287,17.608,12323.2153,17.523,12829.5615
6,20190822,603365.SH,17.55,18.41,16.8,18.18,17.45,0.73,4.1834,33540.71,59805.328,3.7863,3.59,17.815,19791.355,17.7933,16883.34,17.8325,16156.995,17.786,14701.796,17.5925,12214.1187,17.577,11526.695,17.514,12442.0873,17.484,12049.5155
7,20190821,603365.SH,17.75,17.75,17.45,17.45,17.75,-0.3,-1.6901,6042.0,10583.475,0.6821,0.64,17.6,8554.655,17.7167,10362.4233,17.6875,9992.0675,17.59,9341.648,17.4987,8733.28,17.521,9452.024,17.448,11247.9067,17.4615,10536.68
8,20190820,603365.SH,17.95,17.95,17.7,17.75,17.95,-0.2,-1.1142,11067.31,19679.733,1.2494,1.18,17.85,12522.635,17.7667,11308.7567,17.625,10166.56,17.558,9467.248,17.5175,9460.53,17.521,9584.46,17.4307,12160.5067,17.4755,10496.33
9,20190819,603365.SH,17.77,18.0,17.72,17.95,17.6,0.35,1.9886,13977.96,25013.668,1.5779,1.8,17.775,11429.48,17.5833,9866.31,17.51,9067.2325,17.472,9412.586,17.5012,9676.3662,17.491,9474.829,17.4147,11809.086,17.467,10371.2145
10,20190816,603365.SH,17.2,17.65,17.03,17.6,17.2,0.4,2.3256,8881.0,15391.697,1.0026,1.06,17.4,7810.485,17.3633,7430.3233,17.3525,8271.2425,17.368,7755.794,17.4387,8849.9162,17.438,9529.433,17.3813,11135.822,17.4455,9927.591
11,20190815,603365.SH,17.19,17.2,16.96,17.2,17.29,-0.09,-0.5205,6739.97,11504.294,0.7609,0.7,17.245,6704.985,17.27,8067.99,17.31,7474.4925,17.368,8351.594,17.42,8986.1662,17.378,11312.233,17.3833,11165.422,17.441,9769.859
12,20190814,603365.SH,17.44,17.49,17.21,17.29,17.32,-0.03,-0.1732,6670.0,11546.626,0.753,0.69,17.305,8732.0,17.3467,7719.3333,17.41,8754.5,17.452,9562.4,17.4475,9959.17,17.377,12201.036,17.4187,10935.024,17.456,9783.2605
13,20190813,603365.SH,17.3,17.35,17.17,17.32,17.43,-0.11,-0.6311,10794.0,18627.334,1.2185,1.13,17.375,8244.0,17.45,9449.3333,17.4925,10285.5,17.484,9701.672,17.4112,12464.045,17.367,13507.136,17.448,10839.3573,17.467,10036.2105
14,20190812,603365.SH,17.65,17.65,17.3,17.43,17.6,-0.17,-0.9659,5694.0,9928.038,0.6428,0.5,17.515,8777.0,17.55,10116.0,17.525,9428.59,17.51,9537.072,17.395,13068.295,17.386,13007.336,17.4653,10690.7573,17.491,9778.9105
15,20190809,603365.SH,17.7,17.77,17.48,17.6,17.62,-0.02,-0.1135,11860.0,20838.749,1.3388,0.83,17.61,12327.0,17.5567,10673.4533,17.53,10497.84,17.508,11303.072,17.365,14822.92,17.388,12825.836,17.4713,10651.5233,17.514,9913.096
16,20190808,603365.SH,17.59,17.73,17.43,17.62,17.45,0.17,0.9742,12794.0,22496.378,1.4443,0.86,17.535,10080.18,17.5067,10043.7867,17.485,11163.84,17.388,14272.872,17.3537,14064.92,17.391,12572.336,17.4653,10242.614,17.532,9664.384
17,20190807,603365.SH,17.59,17.59,17.4,17.45,17.45,0.0,0.0,7366.36,12871.823,0.8316,0.43,17.45,8668.68,17.44,10620.4533,17.33,14642.59,17.302,14839.672,17.3325,12950.545,17.402,11621.336,17.4573,9856.8807,17.541,9421.934
18,20190806,603365.SH,17.39,17.48,17.17,17.45,17.42,0.03,0.1722,9971.0,17250.047,1.1256,0.61,17.435,12247.5,17.29,17068.0,17.265,16708.0,17.25,17312.6,17.355,13195.375,17.43,11408.2,17.4613,10147.7233,17.5625,9786.216
19,20190805,603365.SH,16.92,17.5,16.87,17.42,17.0,0.42,2.4706,14524.0,24885.546,1.6396,1.01,17.21,20616.5,17.2033,18953.6667,17.2,19148.0,17.262,16477.6,17.39,12359.5,17.443,11267.6,17.4847,9859.5233,17.584,9741.5515
20,20190802,603365.SH,17.0,17.17,16.28,17.0,17.19,-0.19,-1.1053,26709.0,45301.13,3.0151,2.46,17.095,21168.5,17.1267,20689.3333,17.2225,16966.0,17.268,14348.6,17.4287,11198.375,17.453,10325.749,17.516,9449.7707,17.612,9451.1015
21,20190801,603365.SH,17.1,17.2,16.89,17.19,17.19,0.0,0.0,15628.0,26607.841,1.7642,1.86,17.19,17679.5,17.2967,13718.3333,17.335,11258.5,17.394,10871.8,17.5012,8930.375,17.504,8227.485,17.58,8128.2213,17.6755,8629.687
