,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,002943.SZ,29.79,30.08,28.88,29.02,30.05,-1.03,-3.4276,20538.49,60535.492,8.2154,1.16,29.535,21605.985,29.5667,19557.3367,29.625,18478.2525,29.608,18018.402,29.77,19592.3013,30.072,22263.992,30.0227,24562.8173,30.313,28366.368
1,20190829,002943.SZ,29.68,30.77,29.23,30.05,29.63,0.42,1.4175,22673.48,68091.208,9.0694,1.34,29.84,19066.76,29.8267,17791.5067,29.755,17388.38,29.764,17666.792,30.0275,20563.5438,30.278,24776.741,30.0447,25145.0513,30.5205,31390.76
2,20190828,002943.SZ,29.8,29.8,29.21,29.63,29.8,-0.17,-0.5705,15460.04,45549.739,6.184,0.79,29.715,15350.52,29.6567,15626.68,29.6925,16415.12,29.768,16900.088,30.2062,22428.4937,30.265,24875.111,30.1027,25889.996,30.6055,32500.136
3,20190827,002943.SZ,29.57,30.13,29.45,29.8,29.54,0.26,0.8802,15241.0,45342.802,6.0964,0.69,29.67,15710.0,29.7133,16733.48,29.8025,17260.1,29.892,19613.28,30.3875,26204.2362,30.309,26668.825,30.286,28196.886,30.6365,33486.434
4,20190826,002943.SZ,29.01,30.27,28.9,29.54,29.8,-0.26,-0.8725,16179.0,47965.515,6.4716,0.61,29.67,17479.72,29.8033,17933.1333,29.915,20706.35,30.148,22226.766,30.4025,27256.2587,30.225,27112.325,30.394,29875.928,30.708,35938.0535
5,20190823,002943.SZ,29.94,30.78,29.8,29.8,30.07,-0.27,-0.8979,18780.44,56885.494,7.5122,0.59,29.935,18810.2,30.04,22215.4667,30.3,23738.7075,30.536,26509.582,30.4687,29408.5312,30.23,27835.025,30.548,31815.69,30.7775,35993.9075
6,20190822,002943.SZ,30.12,30.17,29.52,30.07,30.25,-0.18,-0.595,18839.96,56248.456,7.536,0.57,30.16,23932.98,30.4667,25391.4633,30.72,28441.8675,30.792,31886.69,30.3637,29520.4762,30.185,28884.181,30.7727,35965.416,30.6935,35481.367
7,20190821,002943.SZ,30.83,31.03,29.81,30.25,31.08,-0.83,-2.6705,29026.0,88110.242,11.6104,0.86,30.665,28667.215,30.9367,31642.5033,30.9725,35148.3725,30.762,32850.134,30.3037,30091.2312,30.27,30384.95,30.8847,37700.152,30.6105,35136.269
8,20190820,002943.SZ,31.45,31.45,30.7,31.08,31.48,-0.4,-1.2706,28308.43,87744.852,11.3234,0.88,31.28,32950.755,31.2133,37189.1633,30.89,33806.1675,30.726,33724.37,30.1912,30121.9812,30.483,32488.689,30.8847,38110.8187,30.515,34452.1475
9,20190819,002943.SZ,30.75,31.79,30.71,31.48,31.08,0.4,1.287,37593.08,117596.066,15.0372,1.29,31.28,41629.53,30.8267,35638.7467,30.6375,35078.355,30.302,31997.884,30.1713,30814.3838,30.517,33700.509,30.8947,40508.4827,30.357,33979.253
