,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,688009.SH,9.66,9.69,9.47,9.48,9.62,-0.14,-1.4553,732684.62,700274.431,6.1863,0.9,9.55,770987.395,9.6333,698730.5567,9.7,686429.1625,9.724,700370.334,9.8313,882767.9337,9.979,901628.081,10.194,1025666.11,10.5755,1623554.5415
1,20190829,688009.SH,9.8,9.81,9.57,9.62,9.8,-0.18,-1.8367,809290.17,780406.65,6.8331,1.01,9.71,681753.525,9.7733,671010.6767,9.785,692291.7625,9.782,815387.95,9.9625,890584.9512,10.088,915900.955,10.2927,1105068.5007,10.7075,1888385.464
2,20190828,688009.SH,9.9,9.92,9.77,9.8,9.9,-0.1,-1.0101,554216.88,545647.053,4.6794,0.56,9.85,601870.93,9.84,653292.2933,9.8225,816912.395,9.88,805048.644,10.0862,934288.2525,10.184,942556.374,10.3993,1199702.0907,10.7555,1992363.139
3,20190827,688009.SH,9.88,9.94,9.77,9.9,9.82,0.08,0.8147,649524.98,641173.616,5.4841,0.64,9.86,702830.0,9.83,904477.5667,9.9,867756.585,9.95,993190.36,10.1825,974437.8125,10.271,1011330.896,10.5347,1386108.8927,10.782,2066606.432
4,20190826,688009.SH,9.66,9.98,9.62,9.82,9.77,0.05,0.5118,756135.02,743411.933,6.3843,0.69,9.795,1031953.86,9.9,940500.4533,9.9625,1079106.705,10.076,1022329.516,10.2675,1027727.735,10.356,1083658.852,10.6767,1711401.6167,10.7985,2124587.9775
5,20190823,688009.SH,10.13,10.17,9.7,9.77,10.11,-0.34,-3.363,1307772.7,1298828.283,11.0419,1.29,9.94,1032683.17,10.01,1186763.9333,10.14,1088878.14,10.234,1102885.828,10.3737,1088456.12,10.429,1188313.998,10.8593,1931282.6107,10.8215,2185990.8915
6,20190822,688009.SH,10.16,10.24,9.98,10.11,10.15,-0.04,-0.3941,757593.64,766237.033,6.3966,0.7,10.13,1126259.55,10.2633,1015913.2867,10.35,1051664.11,10.394,1016413.96,10.4962,1096585.1,10.548,1249908.776,11.016,2246051.302,10.8335,2236578.6365
7,20190821,688009.SH,10.52,10.59,10.06,10.15,10.53,-0.38,-3.6087,1494925.46,1536467.428,12.6221,1.45,10.34,1145073.11,10.43,1149687.6,10.465,1081119.04,10.488,1080064.104,10.5512,1227221.705,10.659,1397028.814,11.0473,2388134.6373,10.8585,2374695.695
8,20190820,688009.SH,10.62,10.66,10.51,10.53,10.61,-0.08,-0.754,795220.76,840097.603,6.7143,0.69,10.57,977068.67,10.57,943183.5667,10.5725,976348.765,10.592,1029471.432,10.6525,1280821.0825,10.827,1582568.159,11.0593,2424411.7893,10.861,2455565.9115
9,20190819,688009.SH,10.6,10.63,10.38,10.61,10.57,0.04,0.3784,1158916.58,1218957.286,9.7851,0.91,10.59,1017164.97,10.5867,1036724.7667,10.6075,1088034.1,10.636,1144988.188,10.7387,1460017.74,10.977,2055937.667,11.0393,2492007.4647,10.835,2621384.132
