,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,300365.SZ,12.98,13.14,12.6,12.9,12.95,-0.05,-0.3861,62145.0,80420.086,1.8091,0.84,12.925,51883.0,12.91,48267.4033,12.9225,57888.4925,12.904,65844.572,12.8388,77746.66,12.913,86605.973,13.3033,82490.6767,13.459,69897.698
1,20190829,300365.SZ,12.87,13.1,12.82,12.95,12.88,0.07,0.5435,41621.0,53905.298,1.2116,0.51,12.915,41328.605,12.93,56469.6567,12.905,66769.465,12.822,74291.328,12.8763,79316.8813,12.942,101937.028,13.3493,80828.43,13.5485,68239.578
2,20190828,300365.SZ,13.04,13.04,12.8,12.88,12.96,-0.08,-0.6173,41036.21,52858.778,1.1946,0.43,12.92,63893.985,12.89,75152.2867,12.79,82458.91,12.788,82328.578,12.91,95286.7162,13.11,101379.507,13.4113,79669.33,13.6305,67345.635
3,20190827,300365.SZ,12.79,13.15,12.75,12.96,12.83,0.13,1.0133,86751.76,112836.969,2.5254,0.93,12.895,92210.325,12.76,96266.4767,12.765,92651.67,12.796,95434.214,12.9488,117089.1338,13.243,100257.815,13.48,78348.0287,13.7215,66639.6505
4,20190826,300365.SZ,12.23,12.84,12.22,12.83,12.49,0.34,2.7222,97668.89,122187.034,2.8432,0.91,12.66,101023.835,12.7,94618.3067,12.755,97604.8275,12.844,93025.216,13.1575,110750.8875,13.358,94793.268,13.552,75322.0133,13.808,63713.035
5,20190823,300365.SZ,12.8,12.8,12.22,12.49,12.78,-0.29,-2.2692,104378.78,130270.714,3.0385,0.81,12.635,93093.015,12.73,97583.4733,12.8475,91864.2975,12.922,107367.374,13.33,102269.6875,13.503,90813.729,13.644,71248.74,13.8965,60569.8155
6,20190822,300365.SZ,12.95,12.95,12.76,12.78,12.92,-0.14,-1.0836,81807.25,104904.503,2.3814,0.68,12.85,94185.82,12.9667,87692.8033,13.03,108114.5225,13.062,129582.728,13.5325,93235.6263,13.613,84096.981,13.7907,66222.328,14.0055,57765.0265
7,20190821,300365.SZ,13.22,13.24,12.77,12.92,13.2,-0.28,-2.1212,106564.39,138147.466,3.1021,1.01,13.06,90635.58,13.1133,116883.6133,13.1325,141526.5975,13.432,120430.436,13.72,90243.9075,13.723,78339.706,13.9113,62351.3207,14.1025,54870.514
8,20190820,300365.SZ,13.23,13.36,13.1,13.2,13.22,-0.02,-0.1513,74706.77,98658.442,2.1747,0.77,13.21,122043.225,13.2033,153180.6667,13.56,123896.9475,13.69,105081.416,13.8038,81574.7713,13.822,69804.936,14.03,57041.4627,14.2025,51023.4095
9,20190819,300365.SZ,12.9,13.32,12.75,13.22,13.19,0.03,0.2274,169379.68,220643.445,4.9307,2.28,13.205,192417.615,13.68,140293.6733,13.8125,112675.0775,13.872,96561.32,13.8887,75265.7375,13.906,66470.412,14.1293,53942.308,14.283,48170.2605
10,20190816,300365.SZ,14.34,14.34,13.17,13.19,14.63,-1.44,-9.8428,215455.55,286468.37,6.272,5.58,13.91,125750.67,14.01,93773.5433,14.035,78356.73,14.084,74260.084,13.975,56745.3638,14.005,53189.423,14.2213,44970.6293,14.3545,41146.7515
11,20190815,300365.SZ,14.0,14.63,13.7,14.63,14.21,0.42,2.9557,36045.79,51673.183,1.0493,0.99,14.42,32932.54,14.3167,32657.1233,14.3075,38961.2175,14.164,38611.234,14.0813,34983.6113,14.155,34542.128,14.32,33825.7927,14.445,31492.599
12,20190814,300365.SZ,14.35,14.39,14.12,14.21,14.11,0.1,0.7087,29819.29,42441.552,0.8681,0.86,14.16,30962.79,14.2,39933.0267,14.0475,39252.595,14.014,36248.976,14.0288,35049.1113,14.151,33311.763,14.326,33017.2067,14.471,30829.88
13,20190813,300365.SZ,14.22,14.42,14.04,14.11,14.28,-0.17,-1.1905,32106.29,45522.278,0.9346,0.88,14.195,44989.895,13.9933,42397.03,13.965,37856.3975,13.954,34528.456,14.0888,34944.525,14.2,33021.486,14.3733,33004.074,14.5295,30760.694
14,20190812,300365.SZ,13.72,14.34,13.68,14.28,13.59,0.69,5.0773,57873.5,81038.247,1.6847,1.8,13.935,47542.4,13.9167,39773.1,13.915,35133.9975,13.94,36379.504,14.1488,33899.0063,14.258,32632.802,14.42,32039.9073,14.6015,30741.353
15,20190809,300365.SZ,13.77,13.92,13.45,13.59,13.88,-0.29,-2.0893,37211.3,50886.789,1.0832,1.22,13.735,30722.9,13.7933,27554.1633,13.855,31006.005,13.926,32118.762,14.2013,30029.3838,14.29,30325.902,14.4447,30108.974,14.6625,29124.6895
16,20190808,300365.SZ,13.91,14.09,13.7,13.88,13.91,-0.03,-0.2157,24234.5,33540.702,0.7055,0.8,13.895,22725.595,13.9433,28937.5733,14.01,30845.6275,14.146,30473.022,14.3388,28905.4025,14.398,31433.072,14.5387,29119.7207,14.75,27917.8745
17,20190807,300365.SZ,14.07,14.27,13.85,13.91,14.04,-0.13,-0.9259,21216.69,29726.823,0.6485,0.67,13.975,31289.11,14.0533,33049.3367,14.2125,32032.6525,14.288,30374.55,14.4288,30226.6525,14.482,31401.322,14.6233,29023.5147,14.8285,27718.754
18,20190806,300365.SZ,13.69,14.08,13.41,14.04,14.21,-0.17,-1.1963,41361.53,57110.351,1.2643,1.43,14.125,38965.66,14.3133,35637.9733,14.3825,32664.015,14.446,31514.516,14.5237,33609.9413,14.583,32241.883,14.7213,29504.7733,14.915,28040.1995
19,20190805,300365.SZ,14.66,14.71,14.16,14.21,14.69,-0.48,-3.2675,36569.79,52843.999,1.1178,1.28,14.45,32776.195,14.4967,29764.8433,14.5475,29052.7625,14.576,28886.1,14.6088,31429.375,14.66,29870.109,14.822,28861.9693,14.9835,27702.445
