,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,603801.SH,19.89,20.2,19.56,19.66,19.86,-0.2,-1.007,12006.89,23829.694,1.0364,0.91,19.76,11090.73,19.78,13994.8867,19.855,15919.9375,19.66,14611.34,19.4287,11935.4012,19.336,11908.426,18.8607,10464.4653,18.563,11229.1045
1,20190829,603801.SH,19.78,20.27,19.78,19.86,19.82,0.04,0.2018,10174.57,20352.177,0.8783,0.78,19.84,14988.885,19.92,17224.2867,19.66,15262.4525,19.538,13132.442,19.3662,12146.37,19.192,11662.148,18.7187,10240.8447,18.524,11211.1615
2,20190828,603801.SH,20.5,20.65,19.72,19.82,20.08,-0.26,-1.2948,19803.2,39758.82,1.7094,1.85,19.95,20749.145,19.5933,16958.4133,19.4575,13871.91,19.406,13110.42,19.23,12112.85,18.997,11206.471,18.562,10086.3813,18.4685,11280.5205
3,20190827,603801.SH,18.88,20.1,18.88,20.08,18.88,1.2,6.3559,21695.09,42637.128,1.8727,2.38,19.48,15536.02,19.3367,11894.8133,19.3025,11437.225,19.218,10699.71,19.03,10830.4637,18.8,10024.071,18.404,9651.588,18.4345,10701.0035
4,20190826,603801.SH,18.67,18.98,18.5,18.88,19.05,-0.17,-0.8924,9376.95,17561.133,0.8094,1.02,18.965,6994.675,19.0433,8017.9367,19.0025,7950.865,19.034,9099.62,18.7587,8820.8025,18.56,8338.122,18.252,9744.0973,18.3905,10289.542
5,20190823,603801.SH,19.27,19.27,18.95,19.05,19.2,-0.15,-0.7813,4612.4,8814.376,0.3981,0.45,19.125,7338.43,19.0433,7475.5033,19.0725,9030.2875,19.012,9205.512,18.63,8646.0837,18.461,8391.028,18.1973,10101.6927,18.387,10104.681
6,20190822,603801.SH,19.08,19.22,18.94,19.2,18.88,0.32,1.6949,10064.46,19242.312,0.8688,1.08,19.04,8907.055,19.08,10502.9167,19.0025,10353.79,18.846,10191.854,18.4587,8673.9838,18.309,8795.046,18.186,10570.7347,18.372,10350.938
7,20190821,603801.SH,19.16,19.3,18.88,18.88,19.16,-0.28,-1.4614,7749.65,14735.279,0.6689,0.83,19.02,10722.145,18.9367,10450.2333,18.7575,10223.7025,18.588,9302.522,18.295,8654.1775,18.14,8574.362,18.156,10670.554,18.339,10330.124
8,20190820,603801.SH,18.69,19.21,18.66,19.16,18.77,0.39,2.0778,13694.64,26013.187,1.1821,1.81,18.965,11800.525,18.7167,11048.3867,18.515,9690.74,18.382,9348.432,18.1263,8767.0438,17.997,9127.527,18.1733,10701.4347,18.3155,10435.4165
9,20190819,603801.SH,18.39,18.85,18.39,18.77,18.22,0.55,3.0187,9906.41,18473.288,0.8551,1.31,18.495,9725.26,18.3,8356.1067,18.1875,8261.88,18.086,7576.624,17.92,8037.4163,17.861,10066.336,18.176,10686.1827,18.258,10178.7035
