,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,300603.SZ,17.63,17.78,17.04,17.14,17.58,-0.44,-2.5028,53921.43,93937.904,6.5696,0.82,17.36,55567.05,17.5367,59430.0,17.7725,65615.125,17.842,65936.126,17.9088,70099.9788,17.827,71322.752,17.3927,62262.258,17.184,60710.965
1,20190829,300603.SZ,17.93,18.06,17.52,17.58,17.89,-0.31,-1.7328,57212.67,101734.023,6.9706,0.83,17.735,62184.285,17.9833,69513.0233,18.0175,68939.8,17.988,65995.794,17.9312,72100.6338,17.778,71426.799,17.3313,61486.736,17.222,62662.727
2,20190828,300603.SZ,18.25,18.27,17.8,17.89,18.48,-0.59,-3.1926,67155.9,120409.931,8.1821,0.88,18.185,75663.2,18.1633,72848.8433,18.09,68191.575,18.11,68734.226,17.9438,75261.6775,17.645,70311.13,17.2413,60146.7773,17.2245,63347.6385
3,20190827,300603.SZ,18.24,18.55,18.0,18.48,18.12,0.36,1.9868,84170.5,154180.761,10.2551,1.14,18.3,75695.315,18.1567,68536.8,18.165,69128.8075,18.132,76501.966,17.7888,73737.4275,17.503,67434.526,17.116,59107.4387,17.191,62844.317
4,20190826,300603.SZ,17.2,18.24,17.16,18.12,17.87,0.25,1.399,67220.13,119962.493,8.1899,0.88,17.995,60719.95,18.06,64114.91,18.045,74584.8325,17.9,73653.2,17.51,68973.1125,17.295,62587.178,16.9953,59119.9687,17.1415,62967.433
5,20190823,300603.SZ,18.1,18.21,17.65,17.87,18.19,-0.32,-1.7592,54219.77,97049.831,6.606,0.71,18.03,62562.3,18.02,77039.7333,17.845,75261.4675,17.812,76709.378,17.3038,65369.3288,17.168,60425.324,16.9647,58969.2447,17.0725,61497.3535
6,20190822,300603.SZ,17.91,18.28,17.71,18.19,18.0,0.19,1.0556,70904.83,127634.416,8.6389,0.99,18.095,88449.715,17.8367,82275.3667,17.7975,82331.78,17.568,76857.804,17.12,63053.985,17.003,59232.207,16.9667,61551.7047,17.003,60393.1725
7,20190821,300603.SZ,17.25,18.6,17.25,18.0,17.32,0.68,3.9261,105994.6,191497.868,12.9141,1.82,17.66,87960.635,17.6667,86140.7633,17.4125,78346.0475,17.18,71888.034,16.9525,59891.08,16.807,55853.053,16.9293,61552.1093,16.9255,59282.6985
8,20190820,300603.SZ,17.7,17.73,17.2,17.32,17.68,-0.36,-2.0362,69926.67,122146.459,8.5197,1.36,17.5,76213.845,17.2167,69129.8633,16.975,63361.3925,16.874,58367.086,16.73,51927.83,16.608,50410.175,16.8773,58291.7673,16.8545,56357.029
9,20190819,300603.SZ,16.97,17.77,16.67,17.68,16.65,1.03,6.1862,82501.02,142069.399,10.0517,1.87,17.165,68731.46,16.86,61172.9667,16.7625,55477.19,16.69,51521.156,16.5938,47826.1575,16.543,51853.353,16.8887,59405.5107,16.793,54230.1445
