,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,600595.SH,1.54,1.57,1.46,1.48,1.52,-0.04,-2.6316,112783.64,17049.291,0.6476,1.99,1.5,100471.255,1.4833,78293.99,1.4775,69098.6975,1.472,70935.624,1.4688,75059.6963,1.469,91470.577,1.4207,79665.4673,1.392,72257.011
1,20190829,600595.SH,1.46,1.52,1.46,1.52,1.45,0.07,4.8276,88158.87,13248.03,0.5062,1.56,1.485,61049.165,1.4767,54537.05,1.47,60473.62,1.464,56607.352,1.47,84623.9538,1.459,92127.609,1.4087,74513.758,1.3855,69191.0205
2,20190828,600595.SH,1.46,1.47,1.45,1.45,1.46,-0.01,-0.6849,33939.46,4945.783,0.1949,0.46,1.455,37726.14,1.4533,51245.2033,1.45,48719.4725,1.45,56667.226,1.4612,89220.4075,1.438,88137.613,1.394,70499.4467,1.3775,66793.4935
3,20190827,600595.SH,1.45,1.47,1.44,1.46,1.45,0.01,0.6897,41512.82,6039.024,0.2384,0.4,1.455,59898.075,1.45,53646.1433,1.45,62349.1675,1.46,73119.12,1.4525,99897.22,1.424,88935.987,1.3847,70556.9227,1.3735,66994.626
4,20190826,600595.SH,1.4,1.48,1.39,1.45,1.44,0.01,0.6944,78283.33,11167.026,0.4495,0.7,1.445,59712.805,1.4467,69294.6167,1.46,81020.695,1.466,102676.096,1.4338,100740.4813,1.409,89291.185,1.3727,75381.4087,1.369,66579.386
5,20190823,600595.SH,1.44,1.47,1.43,1.44,1.45,-0.01,-0.6897,41142.28,5958.382,0.2362,0.32,1.445,64800.26,1.4633,81933.15,1.47,108774.2875,1.466,112005.53,1.4163,96195.465,1.395,84030.389,1.3653,72697.4733,1.365,64925.417
6,20190822,600595.SH,1.5,1.5,1.44,1.45,1.5,-0.05,-3.3333,88458.24,12865.51,0.5079,0.74,1.475,102328.585,1.48,131318.29,1.4725,129721.3425,1.454,127647.866,1.4,96685.78,1.381,83466.961,1.3593,73385.5767,1.362,65358.261
7,20190821,600595.SH,1.48,1.54,1.47,1.5,1.49,0.01,0.6711,116198.93,17547.514,0.6672,1.11,1.495,152748.315,1.48,143475.71,1.455,137445.2725,1.426,119608.0,1.3825,88837.9213,1.366,77415.557,1.3533,70168.916,1.358,62902.6995
8,20190820,600595.SH,1.47,1.52,1.46,1.49,1.45,0.04,2.7586,189297.7,28372.444,1.087,2.49,1.47,157114.1,1.44,144527.3867,1.4075,120460.2675,1.388,104752.854,1.3575,78751.555,1.347,69275.824,1.3447,64953.128,1.3515,58996.566
9,20190819,600595.SH,1.38,1.45,1.36,1.45,1.38,0.07,5.0725,124930.5,17767.89,0.7174,2.23,1.415,122142.23,1.38,97514.4567,1.3625,83616.6425,1.352,75906.274,1.3338,58582.3675,1.326,61734.065,1.3367,54547.1493,1.345,52697.021
