,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,603867.SH,27.55,28.67,27.33,28.52,27.44,1.08,3.9359,73286.97,206339.187,20.9391,2.1,27.98,53210.235,27.9867,48365.7,27.915,44736.36,27.794,41182.238,27.9537,46322.5375,28.013,46388.869,27.9553,43960.558,28.342,50617.9355
1,20190829,603867.SH,28.19,28.19,27.43,27.44,28.0,-0.56,-2.0,33133.5,91768.557,9.4667,0.87,27.72,35905.065,27.7133,35219.49,27.6125,33156.055,27.57,34895.614,27.9512,43564.3363,27.894,42581.055,27.894,43054.6,28.413,50709.8595
2,20190828,603867.SH,27.58,28.33,27.55,28.0,27.7,0.3,1.083,38676.63,108174.012,11.0505,0.86,27.85,36262.485,27.67,33163.5733,27.6025,35336.1425,27.74,37942.438,28.0212,44683.5275,27.903,42876.698,28.0,44366.738,28.5095,51362.7065
3,20190827,603867.SH,27.31,28.07,27.31,27.7,27.31,0.39,1.428,33848.34,93858.284,9.671,0.7,27.505,30407.045,27.47,34222.6467,27.675,37758.89,27.934,45096.64,27.9375,44250.0525,27.899,43317.64,28.1227,46094.7387,28.5585,52840.276
4,20190826,603867.SH,26.79,27.58,26.61,27.31,27.4,-0.09,-0.3285,26965.75,72990.241,7.7045,0.52,27.355,34409.8,27.6667,39062.4067,27.9925,47908.715,28.094,48571.244,27.9163,44530.2513,27.969,44723.963,28.346,50855.0327,28.682,53751.6575
5,20190823,603867.SH,27.88,27.98,27.3,27.4,28.29,-0.89,-3.146,41853.85,115499.357,11.9582,0.83,27.845,45110.735,28.22,54889.7033,28.29,53972.6175,28.232,51595.5,27.9975,46545.2888,28.036,45349.718,28.5247,53763.168,28.8255,55104.816
6,20190822,603867.SH,28.67,28.95,28.0,28.29,28.97,-0.68,-2.3473,48367.62,136896.335,13.8193,1.01,28.63,61407.63,28.5867,58012.2067,28.44,54030.9125,28.218,50266.496,28.1225,47302.5038,28.056,47134.093,28.694,55981.2747,28.986,55737.4205
7,20190821,603867.SH,28.34,29.8,28.25,28.97,28.5,0.47,1.6491,74447.64,217497.118,21.2708,1.79,28.735,62834.5,28.49,55918.6767,28.2,50741.215,28.066,47810.958,28.0838,45409.4638,28.13,47578.888,28.766,55836.1293,29.1005,57200.949
8,20190820,603867.SH,27.85,28.79,27.8,28.5,28.0,0.5,1.7857,51221.36,144860.13,14.6347,1.25,28.25,46654.195,27.9433,42839.0733,27.84,41151.7875,27.864,41538.64,27.9125,43565.7088,28.217,46593.788,28.7667,55421.488,29.227,57940.695
9,20190819,603867.SH,27.45,28.1,27.17,28.0,27.33,0.67,2.4515,42087.03,116536.562,12.0249,1.08,27.665,38647.93,27.62,37795.2633,27.705,39117.96,27.844,40876.682,27.9788,43764.985,28.472,51996.927,28.878,55478.462,29.336,58824.7415
10,20190816,603867.SH,27.41,27.82,27.3,27.33,27.53,-0.2,-0.7265,35208.83,97103.823,10.0597,0.8,27.43,35649.38,27.6067,38128.27,27.805,40574.095,27.84,39103.936,28.2088,46578.6863,28.671,54847.002,29.0233,56274.588,29.4475,61534.8955
11,20190815,603867.SH,27.0,27.6,26.71,27.53,27.96,-0.43,-1.5379,36089.93,98163.783,10.3114,0.76,27.745,39587.99,27.9633,42362.5167,27.9675,40077.7125,27.894,44001.69,28.6738,55334.1763,28.932,58838.664,29.242,57561.062,29.712,65149.458
12,20190814,603867.SH,28.67,28.98,27.95,27.96,28.4,-0.44,-1.5493,43086.05,122508.123,12.3103,0.83,28.18,45498.81,28.1133,41406.9733,27.985,45979.63,28.194,47346.818,28.9813,59646.4075,29.116,59848.715,29.4453,60330.946,30.026,70017.648
13,20190813,603867.SH,27.65,28.88,27.55,28.4,27.98,0.42,1.5011,47911.57,135788.77,13.689,0.76,28.19,40567.435,27.9933,46944.1567,28.2525,48412.01,28.57,51648.936,29.2288,63651.3325,29.218,62362.912,29.6813,63408.0467,30.428,76743.579
14,20190812,603867.SH,27.49,27.99,27.22,27.98,27.6,0.38,1.3768,33223.3,91874.659,9.4924,0.47,27.79,46460.45,28.2033,48578.8233,28.6125,52583.2775,29.1,63117.172,29.35,63436.1913,29.395,62779.352,29.8333,64807.428,30.9975,84609.6575
15,20190809,603867.SH,29.03,29.45,27.58,27.6,29.03,-1.43,-4.9259,59697.6,169728.242,17.0565,0.81,28.315,56256.585,28.8233,59036.6033,29.38,70590.64,29.502,70590.068,29.475,67811.7812,29.615,64859.914,29.9833,69011.882,31.585,93145.551
16,20190808,603867.SH,29.7,29.87,28.88,29.03,29.84,-0.81,-2.7145,52815.57,154451.427,15.0902,0.73,29.435,58706.105,29.9733,74221.6533,29.9775,73313.185,29.97,73675.638,29.7963,66859.0775,29.916,64340.748,30.318,72198.714,32.2445,99492.795
17,20190807,603867.SH,30.66,31.0,29.82,29.84,31.05,-1.21,-3.8969,64596.64,197098.929,18.4562,0.88,30.445,84924.695,30.2933,80145.7233,30.205,78890.655,30.038,72350.612,29.94,67010.7463,30.071,66823.01,30.6367,77574.5913,32.647,105775.9895
18,20190806,603867.SH,28.95,31.44,28.51,31.05,29.99,1.06,3.5345,105252.75,319517.124,30.0722,1.69,30.52,87920.265,30.3267,83655.3267,30.0875,74289.105,29.866,73076.888,30.0362,65749.4088,30.237,69287.602,31.0473,85108.46,32.9505,110051.9885
19,20190805,603867.SH,30.65,30.75,29.8,29.99,29.94,0.05,0.167,70587.78,213567.108,20.1679,1.19,29.965,72856.615,29.7667,63967.89,29.57,65032.9225,29.69,62441.532,29.9775,62297.5888,30.2,65652.556,31.63,91773.8193,33.2515,112248.422
20,20190802,603867.SH,28.8,30.15,28.58,29.94,29.37,0.57,1.9408,75125.45,221182.778,21.4644,1.37,29.655,60657.945,29.43,63181.3033,29.615,60404.97,29.728,59129.76,30.1662,64629.4363,30.224,68222.789,32.2793,100664.0453,33.607,119460.82
21,20190801,603867.SH,28.74,29.37,28.6,29.37,28.98,0.39,1.3458,46190.44,134466.77,13.1973,0.75,29.175,57209.23,29.5067,55498.1433,29.675,55130.8375,29.862,55005.858,30.2587,63851.5413,30.492,71460.252,33.0027,108098.514,33.896,123915.8545
22,20190731,603867.SH,29.58,29.59,28.85,28.98,30.17,-1.19,-3.9443,68228.02,198648.903,19.4937,1.04,29.575,60151.995,29.7767,58110.97,29.985,57209.7125,30.104,61295.408,30.3663,70114.0,30.936,80186.581,33.5167,116917.782,34.1775,132193.665
23,20190730,603867.SH,30.18,30.64,30.06,30.17,30.18,-0.01,-0.0331,52075.97,157968.412,14.8788,0.76,30.175,53052.445,30.32,53536.9433,30.385,59562.255,30.608,65498.316,30.8213,75023.0075,31.638,91124.246,33.9787,122377.022,34.446,128911.612
24,20190729,603867.SH,30.67,30.75,29.92,30.18,30.61,-0.43,-1.4048,54028.92,163004.635,15.4368,0.7,30.395,54267.43,30.4567,62057.6833,30.7175,68853.9025,30.71,68863.58,31.2762,85195.2275,32.6,106439.963,34.4387,128850.7187,34.499,126363.555
25,20190726,603867.SH,30.21,31.08,30.08,30.61,30.58,0.03,0.0981,54505.94,167216.233,15.5731,0.62,30.595,66072.065,30.8967,73795.5633,30.8425,72572.245,30.72,77315.818,32.0037,100642.1963,33.555,121431.188,34.9,139571.1733,34.4095,123691.015
26,20190725,603867.SH,31.35,31.5,30.42,30.58,31.5,-0.92,-2.9206,77638.19,239584.753,22.1823,0.78,31.04,83440.375,30.92,78594.3467,30.7475,83018.2875,31.122,87914.646,33.1512,119483.0963,34.573,134644.842,35.2407,146885.8533,34.1695,120982.113
27,20190724,603867.SH,30.6,31.98,30.43,31.5,30.68,0.82,2.6728,89242.56,279757.649,25.4979,0.76,31.09,79072.425,30.8033,84811.6533,31.2575,90483.76,31.768,99077.754,34.295,135270.9688,35.223,144728.969,35.5353,155826.4173,33.8135,117118.8945
28,20190723,603867.SH,30.28,30.78,29.93,30.68,30.23,0.45,1.4886,68902.29,210069.068,19.6864,0.48,30.455,82596.2,31.1767,90897.4933,31.835,101536.5525,32.668,116750.176,35.4563,147445.9588,35.664,150816.375,35.7253,150049.3773,,
29,20190722,603867.SH,32.44,32.88,30.04,30.23,32.62,-2.39,-7.3268,96290.11,296872.113,27.5115,0.58,31.425,101895.095,32.22,112414.64,33.165,128712.1475,34.49,144016.346,36.2563,161143.105,36.303,158844.288,35.762,145530.2133,,
30,20190719,603867.SH,33.5,34.06,32.51,32.62,33.81,-1.19,-3.5197,107500.08,357828.231,30.7143,0.59,33.215,120476.905,34.1433,139519.4933,35.555,155947.905,36.39,165546.558,36.9663,167871.4187,36.99,170698.851,35.6393,139149.414,,
31,20190718,603867.SH,34.61,35.3,33.68,33.81,36.0,-2.19,-6.0833,133453.73,459827.037,38.1296,0.7,34.905,155529.2,36.5333,172097.18,37.3325,180058.1775,38.024,181375.038,37.5225,173081.5862,37.3,176371.457,35.1853,132004.602,,
