,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,002936.SZ,4.75,4.76,4.68,4.68,4.73,-0.05,-1.0571,71043.0,33496.911,1.1841,1.04,4.705,62419.145,4.7167,62736.43,4.72,68134.725,4.712,71246.802,4.725,65352.0075,4.735,78127.651,4.7253,70306.876,4.722,77722.1705
1,20190829,002936.SZ,4.75,4.76,4.71,4.73,4.74,-0.01,-0.211,53795.29,25449.374,0.8966,0.79,4.735,58583.145,4.7333,67165.3,4.72,71297.7525,4.726,68052.382,4.735,70040.7925,4.737,76510.335,4.7247,71769.612,4.7315,78509.883
2,20190828,002936.SZ,4.73,4.75,4.72,4.74,4.73,0.01,0.2114,63371.0,30000.718,1.0562,0.95,4.735,73850.305,4.7167,77131.9067,4.725,71616.655,4.728,67819.136,4.7425,82054.7775,4.733,77160.9,4.7267,77455.4393,4.742,78141.146
3,20190827,002936.SZ,4.69,4.76,4.68,4.73,4.68,0.05,1.0684,84329.61,39902.716,1.4055,1.18,4.705,84012.36,4.72,74365.2067,4.725,68931.17,4.73,66921.354,4.7375,80992.1325,4.73,76358.986,4.7213,76771.8393,4.753,78475.296
4,20190826,002936.SZ,4.7,4.7,4.65,4.68,4.75,-0.07,-1.4737,83695.11,39131.998,1.3949,0.98,4.715,69383.005,4.7233,63798.3567,4.73,62569.29,4.736,71766.088,4.7325,77988.5488,4.727,72607.125,4.7173,80032.8253,4.7655,79449.5115
5,20190823,002936.SZ,4.74,4.77,4.72,4.75,4.74,0.01,0.211,55070.9,26134.513,0.9178,0.65,4.745,53849.98,4.7467,55527.35,4.75,68783.8325,4.758,85008.5,4.7363,74445.6425,4.732,69836.913,4.7253,79880.6267,4.779,78093.5025
6,20190822,002936.SZ,4.75,4.76,4.72,4.74,4.75,-0.01,-0.2105,52629.06,24902.39,0.8772,0.61,4.745,55755.575,4.75,73354.81,4.76,92492.9,4.748,84968.288,4.73,73413.155,4.724,73628.227,4.7333,81995.7167,4.789,77708.5935
7,20190821,002936.SZ,4.76,4.77,4.73,4.75,4.76,-0.01,-0.2101,58882.09,27954.988,0.9814,0.69,4.755,83717.685,4.7667,105780.8467,4.75,93053.095,4.738,86502.664,4.7288,73833.6462,4.726,82273.591,4.7467,81581.816,4.8005,78340.762
8,20190820,002936.SZ,4.78,4.8,4.74,4.76,4.79,-0.03,-0.6263,108553.28,51766.831,1.8092,1.48,4.775,129230.225,4.75,104443.43,4.735,93407.8075,4.73,85796.618,4.7188,78096.39,4.717,81697.082,4.7607,82326.61,4.811,78401.2075
9,20190819,002936.SZ,4.71,4.81,4.67,4.79,4.7,0.09,1.9149,149907.17,71160.082,2.4985,2.74,4.745,102388.505,4.7267,88359.3167,4.7225,80107.4525,4.718,73448.162,4.7188,81912.5675,4.708,84166.194,4.7753,82010.6527,4.82,75352.397
10,20190816,002936.SZ,4.69,4.73,4.67,4.7,4.69,0.01,0.2132,54869.84,25796.646,0.9145,0.88,4.695,57585.39,4.7,56840.88,4.7,54333.41,4.706,54665.326,4.7025,69813.7962,4.709,77316.69,4.786,75788.5033,4.827,71796.8385
11,20190815,002936.SZ,4.65,4.7,4.61,4.69,4.71,-0.02,-0.4246,60300.94,28063.49,1.005,0.77,4.7,57826.4,4.7,54154.6,4.7075,54614.1975,4.7,62288.166,4.6988,79610.6163,4.726,80509.431,4.8027,75288.6953,4.8415,72547.555
12,20190814,002936.SZ,4.73,4.75,4.7,4.71,4.7,0.01,0.2128,55351.86,26113.519,0.9225,0.71,4.705,51081.43,4.7133,52718.6167,4.7025,62784.9725,4.714,78044.518,4.7125,82249.515,4.751,79121.392,4.8213,75620.128,4.8555,72604.058
13,20190813,002936.SZ,4.71,4.74,4.69,4.7,4.73,-0.03,-0.6342,46811.0,22031.891,0.7802,0.49,4.715,51401.995,4.7,65262.6767,4.715,83717.6825,4.704,77597.546,4.7325,86180.1888,4.776,80591.606,4.838,75936.0707,4.8705,72853.065
14,20190812,002936.SZ,4.69,4.73,4.67,4.73,4.67,0.06,1.2848,55992.99,26348.841,0.9332,0.56,4.7,74488.515,4.72,96019.91,4.705,85294.1825,4.698,94884.226,4.7625,86131.3825,4.804,86291.898,4.854,75987.142,4.8865,73547.915
15,20190809,002936.SZ,4.76,4.76,4.66,4.67,4.76,-0.09,-1.8908,92984.04,43855.377,1.5497,0.94,4.715,116033.37,4.6967,95061.2467,4.69,104607.035,4.712,99968.054,4.7912,87889.0088,4.826,86350.092,4.8673,77507.3427,4.9005,75943.487
16,20190808,002936.SZ,4.67,4.85,4.66,4.76,4.66,0.1,2.1459,139082.7,66198.588,2.318,1.73,4.71,96099.85,4.6967,108481.3667,4.7225,101714.0575,4.752,98730.696,4.83,89242.7438,4.854,81788.96,4.8887,75967.3513,4.916,75485.917
17,20190807,002936.SZ,4.69,4.7,4.65,4.66,4.67,-0.01,-0.2141,53117.0,24838.748,0.8853,0.64,4.665,93180.7,4.71,89257.8433,4.75,88642.695,4.788,80198.266,4.8538,78929.2725,4.875,74407.933,4.9027,70790.5713,4.925,71205.103
18,20190806,002936.SZ,4.76,4.76,4.6,4.67,4.8,-0.13,-2.7083,133244.4,62219.483,2.2207,1.71,4.735,107328.265,4.78,100484.5933,4.82,86968.5825,4.848,83585.666,4.89,78211.2375,4.905,75105.333,4.926,71271.5713,4.939,71473.853
19,20190805,002936.SZ,4.87,4.89,4.8,4.8,4.87,-0.07,-1.4374,81412.13,39354.56,1.3569,1.12,4.835,84104.69,4.87,71543.31,4.8925,71170.9825,4.91,77699.57,4.9275,69714.7413,4.932,66538.6,4.9493,66435.8113,4.954,68465.933
20,20190802,002936.SZ,4.9,4.91,4.85,4.87,4.94,-0.07,-1.417,86797.25,42261.05,1.4466,1.34,4.905,66608.9,4.9233,67757.2667,4.9375,76771.43,4.94,72732.13,4.9475,67049.6,4.945,66276.987,4.9633,67935.298,4.9625,73547.1265
21,20190801,002936.SZ,4.96,4.96,4.92,4.94,4.96,-0.02,-0.4032,46420.55,22927.13,0.7737,0.68,4.95,58237.275,4.96,73429.49,4.9575,69215.85,4.956,64847.224,4.9563,62147.0775,4.957,64585.679,4.9707,67737.6573,4.975,71930.669
22,20190731,002936.SZ,4.97,4.98,4.94,4.96,4.98,-0.02,-0.4016,70054.0,34692.699,1.1676,1.05,4.97,86933.96,4.9633,76814.2833,4.96,69453.8925,4.962,68617.6,4.955,66194.0088,4.96,66086.724,4.9707,68207.382,4.984,73190.5095
23,20190730,002936.SZ,4.95,5.02,4.95,4.98,4.95,0.03,0.6061,103813.92,51725.809,1.7302,1.87,4.965,80194.425,4.96,69253.8567,4.9625,68258.5,4.962,66625.0,4.9588,66172.78,4.965,65114.524,4.9693,67436.582,4.9925,73443.505
24,20190729,002936.SZ,4.96,4.98,4.94,4.95,4.95,0.0,0.0,56574.93,28030.016,0.9429,0.95,4.95,51973.825,4.9567,56406.6933,4.9575,57327.77,4.954,55377.63,4.9575,60874.915,4.969,60803.932,4.9687,65388.054,5.002,72895.609
25,20190726,002936.SZ,4.95,4.96,4.93,4.95,4.97,-0.02,-0.4024,47372.72,23447.687,0.7895,0.74,4.96,56322.575,4.96,57578.7167,4.955,55078.305,4.95,59821.844,4.965,61344.5488,4.975,65536.882,4.97,73818.792,5.013,76550.804
26,20190725,002936.SZ,4.95,4.98,4.93,4.97,4.96,0.01,0.2016,65272.43,32352.654,1.0879,1.03,4.965,62681.715,4.9567,57646.8333,4.95,62934.125,4.958,64324.134,4.9738,63011.4588,4.978,69182.874,4.9813,74291.8173,5.0195,78879.777
27,20190724,002936.SZ,4.94,4.99,4.94,4.96,4.94,0.02,0.4049,60091.0,29836.47,1.0015,0.94,4.95,53834.035,4.9433,62154.69,4.955,64087.06,4.958,63555.848,4.9788,67840.4588,4.975,68002.273,4.9913,74714.8127,5.0275,79670.0285
28,20190723,002936.SZ,4.93,4.95,4.91,4.94,4.93,0.01,0.2028,47577.07,23471.919,0.793,0.72,4.935,63186.535,4.9533,65419.08,4.9575,64422.06,4.968,63604.048,4.9813,70808.1638,4.973,67842.373,5.0027,75716.34,5.0355,80315.8545
29,20190722,002936.SZ,5.01,5.01,4.91,4.93,4.99,-0.06,-1.2024,78796.0,38904.215,1.3133,1.11,4.96,74340.085,4.9633,70037.0567,4.975,67610.7925,4.984,66230.234,4.9813,71544.3325,4.976,70393.266,5.018,78734.9353,5.0455,84459.713
30,20190719,002936.SZ,4.98,5.03,4.97,4.99,4.97,0.02,0.4024,69884.17,34942.094,1.1647,0.94,4.98,65657.585,4.99,63882.39,4.9975,63088.7925,5.0,71251.92,4.9825,69006.3325,4.98,80817.266,5.034,82127.124,5.059,85854.313
31,20190718,002936.SZ,5.02,5.02,4.96,4.97,5.01,-0.04,-0.7984,61431.0,30572.546,1.0239,0.85,4.99,60881.5,5.0,60823.6667,5.0025,71593.8575,4.998,74041.614,4.98,69406.5613,4.993,79275.659,5.04,83731.658,5.0715,92867.027
32,20190717,002936.SZ,5.02,5.03,5.0,5.01,5.02,-0.01,-0.1992,60332.0,30245.072,1.0055,0.84,5.015,60520.0,5.0133,74981.4767,5.005,77194.2675,4.992,72448.698,4.98,84607.1863,5.008,80294.295,5.0507,85041.422,5.0845,107024.831
33,20190716,002936.SZ,5.02,5.03,5.0,5.02,5.01,0.01,0.1996,60708.0,30457.165,1.0118,0.81,5.015,82306.215,5.0033,82815.0233,4.9875,75477.8725,4.978,72080.698,4.9937,83874.1988,5.02,81772.486,5.058,85886.4567,5.0875,112243.429
34,20190715,002936.SZ,4.97,5.04,4.93,5.01,4.98,0.03,0.6024,103904.43,51826.955,1.7317,1.15,4.995,93868.535,4.9767,80401.1633,4.9675,74923.8725,4.968,74556.298,5.0062,85237.8688,5.035,84987.286,5.066,90536.206,5.0965,113204.7365
35,20190712,002936.SZ,4.95,5.0,4.91,4.98,4.94,0.04,0.8097,83832.64,41663.826,1.3972,0.99,4.96,68649.53,4.9533,65263.6867,4.9575,67219.265,4.96,90382.612,5.0213,81639.0538,5.051,87564.726,5.0787,90721.7773,5.1055,113151.665
36,20190711,002936.SZ,4.97,4.99,4.93,4.94,4.94,0.0,0.0,53466.42,26511.152,0.8911,0.61,4.94,55979.21,4.95,61681.4733,4.955,92020.105,4.988,84509.704,5.045,82766.9738,5.061,88576.68,5.096,99142.1647,5.1125,117332.0985
37,20190710,002936.SZ,4.97,4.98,4.93,4.94,4.97,-0.03,-0.6036,58492.0,28942.444,0.9749,0.64,4.955,65789.0,4.96,104871.3333,5.0,92270.525,5.024,88139.892,5.0738,92293.525,5.08,91337.784,5.1153,118550.2087,5.1265,120526.74
38,20190709,002936.SZ,4.97,4.99,4.95,4.97,4.97,0.0,0.0,73086.0,36291.256,1.2181,0.77,4.97,128061.0,5.02,103530.0333,5.045,95551.865,5.062,91464.274,5.0913,96726.0475,5.098,92789.336,5.124,125631.006,5.141,125306.073
39,20190708,002936.SZ,5.11,5.11,4.96,4.97,5.12,-0.15,-2.9297,183036.0,91925.811,3.0506,2.16,5.045,118752.05,5.07,103040.4867,5.085,96058.8425,5.102,95418.274,5.1113,97724.98,5.115,98526.16,5.1393,126087.5493,5.157,135857.8355
40,20190705,002936.SZ,5.14,5.14,5.1,5.12,5.12,0.0,0.0,54468.1,27890.228,0.9078,0.59,5.12,63042.73,5.1233,67066.4567,5.135,73513.8425,5.142,84746.84,5.13,83971.42,5.138,90891.36,5.154,120741.3493,5.164,131071.1875
41,20190704,002936.SZ,5.13,5.15,5.11,5.12,5.13,-0.01,-0.1949,71617.36,36728.296,1.1936,0.76,5.125,73365.635,5.14,79862.4233,5.1475,92316.525,5.134,92643.656,5.1325,93469.6875,5.15,106458.395,5.154,128272.8967,5.161,134768.6325
42,20190703,002936.SZ,5.16,5.16,5.11,5.13,5.17,-0.04,-0.7737,75113.91,38490.787,1.2519,0.8,5.15,83984.955,5.1567,99216.2467,5.1375,97900.23,5.136,94535.676,5.1425,97853.5175,5.161,133755.367,5.1607,131322.356,5.162,138567.533
43,20190702,002936.SZ,5.17,5.18,5.13,5.17,5.17,0.0,0.0,92856.0,47827.438,1.5476,0.91,5.17,111267.415,5.14,105495.67,5.1375,99391.1175,5.134,94114.398,5.1563,114731.585,5.155,142714.372,5.1673,136586.6727,5.16,140967.6375
44,20190701,002936.SZ,5.14,5.17,5.12,5.17,5.08,0.09,1.7717,129678.83,66760.944,2.1613,1.34,5.125,111815.505,5.1267,101569.49,5.125,94428.9975,5.128,101634.046,5.1638,146197.97,5.158,141422.187,5.1753,149337.6893,5.1565,142737.6595
