,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,002917.SZ,14.87,14.87,13.9,14.22,14.72,-0.5,-3.3967,56168.33,81013.678,10.3678,0.63,14.47,58857.33,14.7433,80921.89,14.8425,95669.8675,14.682,85807.286,14.5388,86929.07,14.368,82599.272,13.7967,62630.4193,13.5455,53868.035
1,20190829,002917.SZ,15.05,15.15,14.66,14.72,15.29,-0.57,-3.7279,61546.33,91730.319,11.3604,0.64,15.005,93298.67,15.05,108837.0467,14.7975,93217.025,14.618,89849.586,14.49,89000.3763,14.252,81660.533,13.672,60367.32,13.528,52778.0805
2,20190828,002917.SZ,15.0,15.69,14.54,15.29,15.14,0.15,0.9908,125051.01,187470.211,23.0824,1.38,15.215,132482.405,14.8233,103773.9233,14.5925,96925.4,14.594,96693.524,14.3425,88534.7575,14.032,77299.04,13.5347,57436.7113,13.491,52564.9535
3,20190827,002917.SZ,14.08,15.33,14.0,15.14,14.04,1.1,7.8348,139913.8,207291.152,25.8258,1.81,14.59,93135.38,14.36,87550.1967,14.42,89604.1525,14.416,90533.378,14.0638,78750.9988,13.768,66675.269,13.3587,50748.6973,13.419,50218.549
4,20190826,002917.SZ,13.5,14.24,13.41,14.04,13.9,0.14,1.0072,46356.96,64635.048,8.5567,0.58,13.97,61368.395,14.18,72834.27,14.235,78188.2725,14.154,77098.374,13.7363,63503.1988,13.497,54214.229,13.1993,43886.8687,13.3805,46573.7105
5,20190823,002917.SZ,14.35,14.48,13.76,13.9,14.6,-0.7,-4.7945,76379.83,107496.647,14.0985,1.04,14.25,86072.925,14.3,88798.71,14.1825,84783.7275,14.054,79391.258,13.5625,60060.2413,13.354,51041.986,13.1667,43221.618,13.3315,44852.7525
6,20190822,002917.SZ,14.29,14.97,14.01,14.6,14.4,0.2,1.3889,95766.02,139186.484,17.6768,1.65,14.5,95008.15,14.2767,87585.0267,14.0925,80144.115,13.886,73471.48,13.3788,52425.6875,13.199,45626.187,13.1647,40420.912,13.2935,41651.251
7,20190821,002917.SZ,13.61,14.48,13.52,14.4,13.83,0.57,4.1215,94250.28,134308.813,17.3971,2.2,14.115,83494.53,13.9233,74936.8133,13.7075,67897.845,13.47,57904.556,13.13,42284.2513,13.005,37808.305,13.1233,37855.43,13.2185,37526.13
8,20190820,002917.SZ,13.42,14.3,13.36,13.83,13.54,0.29,2.1418,72738.78,100990.113,13.4264,2.32,13.685,65280.08,13.4767,59113.7,13.2375,48818.125,13.12,42817.16,12.8738,33280.6963,12.83,30856.357,13.0867,36780.2727,13.153,33600.0995
9,20190819,002917.SZ,13.43,13.78,13.33,13.54,13.06,0.48,3.6753,57821.38,78151.279,10.6729,2.55,13.3,52301.16,13.04,40844.5733,12.9425,35336.755,12.84,31330.084,12.7275,26386.7488,12.722,27281.116,13.1227,36398.8227,13.1,30896.7505
10,20190816,002917.SZ,12.54,13.25,12.38,13.06,12.52,0.54,4.3131,46780.94,60353.416,8.635,2.63,12.79,32356.17,12.7433,27841.88,12.665,24707.26,12.654,22692.714,12.6163,22250.4263,12.723,25136.798,13.0907,33339.9173,13.0465,28804.3915
11,20190815,002917.SZ,12.25,12.55,12.02,12.52,12.65,-0.13,-1.0277,17931.4,22083.413,3.3098,1.01,12.585,18372.35,12.5333,17349.3667,12.5525,16670.6575,12.512,17780.894,12.5775,21026.105,12.804,23895.628,13.096,31044.508,13.049,27204.0895
12,20190814,002917.SZ,12.53,12.76,12.53,12.65,12.43,0.22,1.7699,18813.3,23775.428,3.4726,1.0,12.54,17058.35,12.5633,16250.41,12.51,17743.2675,12.54,17712.054,12.7063,23331.955,12.95,27830.867,13.1347,30733.3213,13.082,27292.965
13,20190813,002917.SZ,12.61,12.65,12.34,12.43,12.61,-0.18,-1.4274,15303.4,19012.066,2.8248,0.66,12.52,14968.965,12.4633,17386.59,12.5125,17436.7425,12.54,18895.554,12.8588,25276.4475,13.07,33761.829,13.164,30527.746,13.13,27497.4485
14,20190812,002917.SZ,12.6,12.66,12.43,12.61,12.35,0.26,2.1053,14634.53,18354.275,2.7013,0.53,12.48,18428.185,12.54,18147.8567,12.5675,19793.5925,12.604,23232.148,13.0525,30523.9963,13.264,38933.192,13.1867,30752.306,13.1915,27579.795
15,20190809,002917.SZ,12.7,12.76,12.21,12.35,12.66,-0.31,-2.4487,22221.84,27685.491,4.1018,0.74,12.505,19904.52,12.5533,21513.28,12.6025,25381.5525,12.792,27580.882,13.2075,38460.045,13.309,38663.519,13.1773,30841.6173,13.2455,27621.4485
16,20190808,002917.SZ,12.58,12.84,12.55,12.66,12.65,0.01,0.0791,17587.2,22307.949,3.2463,0.46,12.655,21159.0,12.6867,26434.79,12.9025,28920.6425,13.096,30010.362,13.46,44059.4438,13.388,37676.315,13.228,30345.1547,13.305,27121.9665
17,20190807,002917.SZ,12.87,12.91,12.49,12.65,12.75,-0.1,-0.7843,24730.8,31407.566,4.5649,0.51,12.7,30858.585,12.9833,32698.4567,13.205,33116.1525,13.36,37949.68,13.51,43353.2688,13.432,37243.955,13.2627,30486.602,13.34,26853.4695
18,20190806,002917.SZ,13.0,13.0,12.4,12.75,13.55,-0.8,-5.9041,36986.37,47066.407,6.8271,0.68,13.15,36682.285,13.39,35911.27,13.5375,41254.4,13.6,48628.104,13.5713,41805.6438,13.476,36343.842,13.3267,30364.7467,13.3755,26198.9595
19,20190805,002917.SZ,13.8,14.24,13.55,13.55,13.87,-0.32,-2.3071,36378.2,50262.253,6.7148,0.73,13.71,35373.72,13.8,42677.0767,13.8125,51538.5375,13.924,54634.236,13.615,38840.2975,13.478,34512.385,13.3873,29029.0107,13.413,24913.031
20,20190802,002917.SZ,13.55,13.87,13.5,13.87,13.98,-0.11,-0.7868,34369.24,47087.924,6.344,0.76,13.925,45826.515,13.9,56591.9833,14.0175,59198.245,13.826,49746.156,13.5575,36259.2313,13.37,32471.985,13.3967,27634.9707,13.4055,24815.391
21,20190801,002917.SZ,13.59,14.04,13.36,13.98,13.85,0.13,0.9386,57283.79,78858.201,10.5736,1.57,13.915,67703.355,14.0667,67474.58,13.815,53590.385,13.68,45342.268,13.42,34297.0513,13.294,30512.551,13.3747,26159.168,13.426,24532.972
22,20190731,002917.SZ,14.28,14.28,13.67,13.85,14.37,-0.52,-3.6186,78122.92,108794.022,14.4202,3.25,14.11,72569.975,13.76,52359.25,13.605,42356.8875,13.504,36538.23,13.2313,29133.3525,13.214,26755.063,13.3333,23154.7327,13.448,24114.399
