,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,603299.SH,7.94,8.02,7.82,7.82,7.94,-0.12,-1.5113,99403.3,78593.617,1.7768,0.49,7.88,98280.585,7.93,109671.0567,7.99,172135.2625,8.068,196270.666,8.0725,177987.3025,8.069,179758.244,7.908,157929.5633,7.7895,155298.107
1,20190829,603299.SH,8.01,8.04,7.91,7.94,8.03,-0.09,-1.1208,97157.87,77354.006,1.7367,0.45,7.985,114804.935,8.0467,196379.25,8.13,220487.5075,8.102,204479.724,8.1038,184918.7675,8.078,192927.414,7.8873,158644.5153,7.7965,156153.292
2,20190828,603299.SH,8.1,8.14,8.02,8.03,8.17,-0.14,-1.7136,132452.0,106966.141,2.3676,0.6,8.1,245989.94,8.1933,261597.3867,8.1425,231310.1875,8.154,216560.05,8.1163,200127.6588,8.027,191175.813,7.858,162618.8233,7.801,157221.2985
3,20190827,603299.SH,8.25,8.25,8.03,8.17,8.38,-0.21,-2.506,359527.88,293019.024,6.4266,2.02,8.275,326170.08,8.18,264262.9167,8.185,237587.0625,8.158,218977.05,8.1013,212458.0338,7.969,189202.213,7.8033,160852.59,7.7975,156294.2985
4,20190826,603299.SH,7.85,8.49,7.8,8.38,7.99,0.39,4.8811,292812.28,241838.289,5.234,1.79,8.185,216630.435,8.19,196940.1233,8.155,183839.3425,8.138,178042.478,8.0088,177472.2812,7.904,159619.483,7.7493,148199.6307,7.795,146413.9545
5,20190823,603299.SH,8.23,8.24,7.96,7.99,8.2,-0.21,-2.561,140448.59,113103.328,2.5105,0.77,8.095,149004.045,8.08,147515.03,8.0775,149350.0275,8.07,163245.822,7.8925,154960.2462,7.828,138759.012,7.6967,141640.5873,7.7795,138456.2405
6,20190822,603299.SH,8.03,8.23,8.01,8.2,8.05,0.15,1.8634,157559.5,128085.794,2.8164,0.95,8.125,151048.25,8.1067,152317.1733,8.09,168945.13,8.054,181375.104,7.8338,145366.745,7.78,135726.911,7.6947,140044.4813,7.7725,140960.976
7,20190821,603299.SH,8.02,8.24,7.96,8.05,8.07,-0.02,-0.2478,144537.0,116868.29,2.5836,0.91,8.06,149696.01,8.0533,172740.34,8.0175,187329.005,7.9,165791.576,7.7613,136197.7538,7.71,135648.21,7.6833,137441.7147,7.77,139772.6645
8,20190820,603299.SH,8.04,8.13,7.94,8.07,8.04,0.03,0.3731,154855.02,124363.362,2.768,1.1,8.055,186842.01,8.0067,201593.0067,7.8625,171105.22,7.78,159427.376,7.6938,131896.5763,7.626,131790.36,7.6773,135400.048,7.778,141015.6645
9,20190819,603299.SH,7.93,8.1,7.81,8.04,7.91,0.13,1.6435,218829.0,173928.381,3.9116,1.91,7.975,224962.0,7.7933,176521.9533,7.7075,160570.465,7.67,141196.488,7.6225,132136.26,7.555,133278.207,7.6807,135871.1133,7.7855,143937.9785
10,20190816,603299.SH,7.44,7.94,7.4,7.91,7.43,0.48,6.4603,231095.0,179074.854,4.1308,2.57,7.67,155368.43,7.5967,141150.9533,7.5775,121788.36,7.586,114272.202,7.5188,118027.4475,7.51,130837.97,7.6827,130193.0467,7.7915,145538.4785
11,20190815,603299.SH,7.26,7.52,7.2,7.43,7.45,-0.02,-0.2685,79641.86,58756.492,1.4236,0.75,7.44,96178.93,7.4667,85352.8133,7.505,85066.5025,7.506,90078.718,7.45,110357.2588,7.515,119379.17,7.6787,127489.6,7.7945,143722.4785
12,20190814,603299.SH,7.63,7.67,7.35,7.45,7.52,-0.07,-0.9309,112716.0,84599.161,2.0148,1.08,7.485,88208.29,7.53,86874.7167,7.525,92687.9325,7.52,105504.844,7.47,124705.355,7.575,123266.784,7.7267,131099.694,7.8225,154993.164
13,20190813,603299.SH,7.51,7.56,7.45,7.52,7.62,-0.1,-1.3123,63700.58,47839.121,1.1386,0.51,7.57,73954.075,7.55,86011.91,7.5375,103702.055,7.472,104153.344,7.5338,125179.23,7.626,123386.384,7.7773,134878.4273,7.866,162949.214
14,20190812,603299.SH,7.54,7.63,7.42,7.62,7.51,0.11,1.4647,84207.57,63488.724,1.5052,0.57,7.565,97167.575,7.5433,117035.88,7.46,114266.535,7.44,125359.926,7.5975,132031.4075,7.686,133208.426,7.824,144851.8087,7.918,172803.961
15,20190809,603299.SH,7.55,7.7,7.43,7.51,7.5,0.01,0.1333,110127.58,83257.138,1.9685,0.74,7.505,133450.035,7.4067,124286.19,7.395,135648.015,7.434,147403.738,7.64,135744.4613,7.731,138153.469,7.86,155960.5707,7.9725,191158.287
16,20190808,603299.SH,7.2,7.64,7.2,7.5,7.21,0.29,4.0222,156772.49,116926.712,2.8023,1.11,7.355,131365.495,7.3567,144154.8267,7.415,156722.7775,7.524,148679.622,7.7163,142218.6388,7.765,146195.041,7.8907,161603.732,8.008,199830.235
17,20190807,603299.SH,7.46,7.48,7.2,7.21,7.36,-0.15,-2.038,105958.5,77770.16,1.894,0.74,7.285,137845.995,7.3867,156706.2067,7.53,146656.405,7.63,141028.724,7.7875,139329.3275,7.83,143897.119,7.9233,171489.2707,8.0445,207781.3285
18,20190806,603299.SH,7.39,7.47,7.15,7.36,7.59,-0.23,-3.0303,169733.49,124460.069,3.034,1.2,7.475,182080.06,7.6367,160222.3733,7.735,149796.28,7.78,142619.424,7.8675,149902.4275,7.93,150240.969,7.9973,182547.8373,8.0925,225639.4935
19,20190805,603299.SH,7.95,7.96,7.55,7.59,7.96,-0.37,-4.6482,194426.63,149985.498,3.4754,1.51,7.775,155466.815,7.86,143150.5433,7.885,135840.9075,7.932,141056.926,7.9663,145409.9,8.016,154597.75,8.0773,188618.6393,8.152,247398.9485
20,20190802,603299.SH,7.8,8.07,7.75,7.96,8.03,-0.07,-0.8717,116507.0,92729.361,2.0826,0.81,7.995,117512.5,7.9833,116312.3333,8.0175,127714.5,8.028,128903.2,8.0438,142281.1963,8.073,160238.987,8.152,205743.1367,8.161,255669.311
21,20190801,603299.SH,7.94,8.14,7.87,8.03,7.96,0.07,0.8794,118518.0,95349.102,2.1185,0.81,7.995,116215.0,8.0367,131450.3333,8.045,132002.25,8.006,143710.46,8.0763,154380.4838,8.074,168065.787,8.1693,216880.4393,8.143,261624.6175
22,20190731,603299.SH,8.11,8.11,7.91,7.96,8.12,-0.16,-1.9704,113912.0,91092.373,2.0362,0.72,8.04,137916.5,8.05,136497.0,8.0,150008.575,8.03,146765.514,8.0925,170920.6088,8.07,186719.544,8.1827,230032.1967,8.133,272276.111
23,20190730,603299.SH,8.01,8.24,8.01,8.12,8.07,0.05,0.6196,161921.0,131794.464,2.8943,0.96,8.095,147789.5,8.0133,162040.7667,8.0475,154978.8925,8.08,157862.514,8.0938,181028.4838,8.106,202512.044,8.1967,253312.85,8.123,294609.4525
24,20190729,603299.SH,7.88,8.1,7.78,8.07,7.85,0.22,2.8025,133658.0,105950.075,2.3891,0.7,7.96,162100.65,8.0233,152664.8567,8.07,156847.8925,8.1,168138.574,8.0775,198920.305,8.15,212399.496,8.2253,282846.2893,8.088,303740.1455
25,20190726,603299.SH,8.1,8.12,7.78,7.85,8.15,-0.3,-3.681,190543.3,150851.773,3.406,0.99,8.0,162168.285,8.07,164577.8567,8.1075,176758.7175,8.118,191574.774,8.1088,216192.68,8.214,244163.105,8.2053,297924.6813,8.056,313424.2525
26,20190725,603299.SH,8.17,8.21,8.04,8.15,8.21,-0.06,-0.7308,133793.27,108711.934,2.3916,0.59,8.18,151595.135,8.1933,172163.8567,8.185,191832.6425,8.142,192421.114,8.1975,224974.2075,8.251,253465.429,8.1887,300929.3367,8.001,308286.0375
27,20190724,603299.SH,8.18,8.32,8.12,8.21,8.22,-0.01,-0.1217,169397.0,139405.722,3.028,0.69,8.215,191349.15,8.1967,211179.1,8.14,207078.075,8.11,226673.574,8.2675,264661.81,8.259,271665.538,8.1673,314112.9767,7.9445,305693.824
28,20190723,603299.SH,8.08,8.33,7.97,8.22,8.16,0.06,0.7353,213301.3,174179.643,3.8128,0.83,8.19,232070.15,8.1167,219638.4333,8.085,240992.7175,8.132,247161.574,8.2688,278933.0025,8.255,301038.018,8.1373,340191.7653,7.8865,301155.8275
29,20190722,603299.SH,7.98,8.2,7.55,8.16,7.97,0.19,2.3839,250839.0,199165.493,4.4838,0.85,8.065,222807.0,8.04,250223.19,8.11,255626.6425,8.2,256660.418,8.27,291744.635,8.288,340200.147,8.084,348940.6693,7.8275,295863.113
30,20190719,603299.SH,8.07,8.15,7.91,7.97,7.99,-0.02,-0.2503,194775.0,156107.02,3.4816,0.62,7.98,249915.285,8.0933,257222.5233,8.21,258115.7725,8.31,296751.436,8.2713,318279.985,8.249,351099.635,8.0353,354040.7453,7.7775,288456.8895
31,20190718,603299.SH,8.27,8.39,7.82,7.99,8.32,-0.33,-3.9663,305055.57,245970.548,5.4529,0.96,8.155,288446.285,8.29,279229.3633,8.395,322245.545,8.36,314509.744,8.3438,369548.4338,8.212,355183.448,7.954,346907.6787,7.7415,287241.606
32,20190717,603299.SH,8.48,8.69,8.25,8.32,8.56,-0.24,-2.8037,271837.0,229885.14,4.8591,0.77,8.44,266316.26,8.53,327975.5367,8.4525,316873.2875,8.408,316657.502,8.3163,376395.7225,8.196,357832.678,7.8893,332033.9073,7.705,281596.8775
33,20190716,603299.SH,8.58,8.73,8.48,8.56,8.71,-0.15,-1.7222,260795.52,224311.773,4.6617,0.62,8.635,356044.805,8.4967,331885.3833,8.43,327862.6275,8.378,354914.462,8.2263,371867.7388,8.14,386706.861,7.8047,319153.912,7.6425,273616.478
34,20190715,603299.SH,8.18,8.98,8.17,8.71,8.22,0.49,5.9611,451294.09,389210.745,8.0669,1.11,8.465,367430.315,8.3867,350218.33,8.3325,378444.1975,8.376,423739.876,8.135,380711.7825,8.026,395080.795,7.7033,308930.678,7.567,266506.752
35,20190712,603299.SH,8.11,8.39,8.04,8.22,8.23,-0.01,-0.1215,283566.54,233619.875,5.0688,0.72,8.225,299680.45,8.2067,354160.9,8.2925,416851.3225,8.188,405447.834,8.0163,394372.375,7.898,382685.4,7.6,285692.0407,7.4895,253490.335
36,20190711,603299.SH,8.2,8.46,8.01,8.23,8.17,0.06,0.7344,315794.36,260153.262,5.6448,0.79,8.2,389458.08,8.3167,461279.5833,8.18,435918.1575,8.064,395857.152,7.9163,401993.415,7.751,363106.646,7.5353,278152.2267,7.425,248863.1405
37,20190710,603299.SH,8.23,8.57,8.05,8.17,8.55,-0.38,-4.4444,463121.8,383899.686,8.2783,1.11,8.36,534022.195,8.1633,475959.4233,8.0225,415872.85,7.984,399007.854,7.8163,403436.6375,7.63,339722.11,7.4707,269910.0027,7.3675,242232.3675
38,20190709,603299.SH,7.73,8.55,7.53,8.55,7.77,0.78,10.0386,604922.59,492397.959,10.813,1.65,8.16,482378.235,7.9733,400123.2,7.9375,382979.3675,7.902,418499.26,7.6388,356518.7875,7.518,301273.637,7.3973,246517.15,7.312,231513.835
39,20190708,603299.SH,7.65,8.16,7.47,7.77,7.6,0.17,2.2368,359833.88,280681.286,6.432,1.0,7.685,297723.505,7.7333,308998.2933,7.74,371893.4275,7.676,366421.714,7.4475,291147.0888,7.367,251526.079,7.2973,214095.7107,7.229,210492.6005
40,20190705,603299.SH,7.73,7.78,7.58,7.6,7.83,-0.23,-2.9374,235613.13,180380.546,4.2116,0.71,7.715,283580.5,7.73,375913.2767,7.6525,368068.6725,7.608,359922.966,7.3575,255997.4875,7.306,225814.144,7.2567,202837.8353,7.166,196317.9675
41,20190704,603299.SH,7.64,7.92,7.49,7.83,7.76,0.07,0.9021,331547.87,254296.579,5.9264,1.18,7.795,446063.35,7.67,412220.52,7.61,391000.425,7.438,330356.14,7.2875,239976.7225,7.271,219299.764,7.212,199865.1367,7.1075,188251.711
42,20190703,603299.SH,7.46,8.16,7.37,7.76,7.42,0.34,4.5822,560578.83,441295.761,10.0204,3.05,7.59,452556.845,7.5367,410817.9433,7.34,330058.2075,7.276,280436.366,7.2038,211372.555,7.214,205361.077,7.162,189973.872,7.0425,177451.8175
43,20190702,603299.SH,7.44,7.79,7.36,7.42,7.43,-0.01,-0.1346,344534.86,258797.909,6.1586,2.52,7.425,335937.5,7.2,253218.0,7.155,210400.75,7.134,184048.014,7.14,162608.8675,7.145,160526.095,7.1153,169185.36,6.9725,156007.176
44,20190701,603299.SH,6.87,7.43,6.87,7.43,6.75,0.68,10.0741,327340.14,237190.272,5.8512,3.57,7.09,207559.57,7.0667,165689.38,7.0625,143926.3025,7.058,136630.444,7.12,143562.135,7.108,137932.709,7.08,158516.2293,6.932,145262.8745
45,20190628,603299.SH,6.97,6.98,6.7,6.75,6.96,-0.21,-3.0172,87779.0,59873.409,1.5691,0.81,6.885,84864.0,6.94,82788.3567,6.965,88953.02,7.004,91705.322,7.075,116673.2438,7.081,124295.27,7.0187,141782.968,6.8985,136726.7285
46,20190627,603299.SH,7.08,7.1,6.99,7.02,7.05,-0.03,-0.4255,81949.0,57761.887,1.4648,0.63,7.035,80293.035,7.0367,89344.36,7.0675,92686.9025,7.104,108243.388,7.1125,120525.9938,7.099,134619.635,6.9973,140883.568,6.906,144100.5555
47,20190626,603299.SH,6.98,7.15,6.97,7.05,7.04,0.01,0.142,78637.07,55609.788,1.4056,0.57,7.045,93042.04,7.0833,96266.2033,7.125,114816.985,7.152,130285.788,7.13,134153.0875,7.105,144742.625,6.9647,143123.6347,6.8865,146368.9295
