,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,603297.SH,33.61,33.87,32.7,32.89,33.42,-0.53,-1.5859,10934.0,36484.258,4.0051,0.97,33.155,10731.5,33.4733,12020.53,33.51,11851.6975,33.406,11583.558,33.6125,11333.7112,33.8,12562.393,33.832,12122.1213,33.8405,13075.3455
1,20190829,603297.SH,34.1,34.1,33.33,33.42,34.11,-0.69,-2.0229,10529.0,35509.181,3.8568,0.92,33.765,12563.795,33.7167,12157.5967,33.535,11745.9475,33.564,11233.238,33.825,12086.6012,33.868,12580.193,33.8853,12354.5807,33.995,13746.6785
2,20190828,603297.SH,33.75,34.48,33.43,34.11,33.62,0.49,1.4575,14598.59,49640.164,5.3475,1.34,33.865,12971.895,33.5733,12151.5967,33.6,11409.2975,33.664,11479.178,33.9612,13020.1162,33.884,12828.772,33.9047,12338.012,34.18,14394.0265
3,20190827,603297.SH,33.19,33.8,33.11,33.62,32.99,0.63,1.9097,11345.2,37990.801,4.1558,0.94,33.305,10928.1,33.43,10346.2,33.5525,10699.325,33.696,10921.62,33.8937,12584.2925,33.879,12490.259,33.8593,12259.3433,34.293,14525.3775
4,20190826,603297.SH,32.9,33.21,32.67,32.99,33.68,-0.69,-2.0487,10511.0,34577.252,3.8502,0.78,33.335,9846.7,33.53,10484.0333,33.715,10815.725,33.89,12044.004,33.8887,12792.9912,33.898,12349.775,33.868,12803.0733,34.4495,15076.2905
5,20190823,603297.SH,33.9,34.28,33.67,33.68,33.92,-0.24,-0.7075,9182.4,31166.635,3.3635,0.66,33.8,10470.55,33.9567,10917.3,34.115,12427.255,34.194,13541.228,34.0225,12880.7987,34.045,12391.403,33.9853,13572.608,34.6555,15723.921
6,20190822,603297.SH,34.45,34.45,33.65,33.92,34.27,-0.35,-1.0213,11758.7,39974.488,4.3072,0.83,34.095,11784.75,34.26,13508.8733,34.3225,14630.935,34.172,13927.148,34.0387,12975.5437,34.046,12915.252,34.1387,14584.492,34.8175,17530.438
7,20190821,603297.SH,34.59,34.6,34.07,34.27,34.59,-0.32,-0.9251,11810.8,40462.717,4.3263,0.84,34.43,14383.96,34.4567,15588.3467,34.235,14469.26,34.104,14178.366,34.1062,12871.6162,34.025,12767.429,34.352,15365.6427,35.078,21191.8685
8,20190820,603297.SH,34.43,35.01,34.35,34.59,34.51,0.08,0.2318,16957.12,58770.429,6.2114,1.34,34.55,17477.12,34.2233,15355.4133,34.0625,14770.2575,34.062,14058.898,34.0337,13197.8775,33.941,12928.205,34.492,15726.63,35.221,21766.643
9,20190819,603297.SH,33.79,34.55,33.51,34.51,33.57,0.94,2.8001,17997.12,61502.022,6.5924,1.6,34.04,14554.56,33.8867,14041.3033,33.93,13334.3425,33.906,12655.546,33.9237,12363.2962,33.857,13182.608,34.636,16087.0527,35.179,21528.105
10,20190816,603297.SH,33.51,33.98,33.4,33.57,33.58,-0.01,-0.0298,11112.0,37443.522,4.0703,0.93,33.575,12063.395,33.7367,11780.0833,33.755,11320.1525,33.896,11241.578,33.7887,11790.9762,33.881,13588.298,34.8093,16451.4853,35.099,21555.904
11,20190815,603297.SH,33.06,33.75,32.87,33.58,34.06,-0.48,-1.4093,13014.79,43218.2,4.7673,1.15,33.82,12114.125,33.8167,11389.5367,33.9775,11273.9725,33.92,11903.356,33.8112,12839.62,34.122,14913.164,35.0327,18731.5347,35.177,21709.27
