,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,603707.SH,32.7,35.82,32.7,34.41,32.58,1.83,5.6169,67170.64,231171.907,1.8113,1.59,33.495,45851.105,33.1167,42777.3067,32.98,47686.4525,32.664,45792.906,32.2125,49070.8988,32.278,52774.558,32.186,50660.678,31.426,50742.81
1,20190829,603707.SH,32.02,33.19,32.02,32.58,32.36,0.22,0.6799,24531.57,79863.225,0.6615,0.47,32.47,30580.64,32.5033,41191.7233,32.2275,40448.4725,32.064,42265.958,32.0387,48668.6362,32.031,50555.061,31.914,49241.2087,31.0625,48680.721
2,20190828,603707.SH,32.33,32.69,31.64,32.36,32.57,-0.21,-0.6448,36629.71,117607.618,0.9878,0.69,32.465,49521.8,32.11,45754.1067,31.935,46699.555,31.744,52475.362,31.9737,54505.4212,32.022,52938.098,31.7433,51130.6,30.806,49382.3255
3,20190827,603707.SH,31.68,32.7,31.03,32.57,31.4,1.17,3.7261,62413.89,198898.948,1.6831,1.17,31.985,50316.305,31.7933,50056.17,31.59,56436.775,31.67,52847.054,31.9212,55548.6662,32.022,55094.596,31.5147,52414.3527,30.599,48931.8745
4,20190826,603707.SH,30.99,32.44,30.94,31.4,31.41,-0.01,-0.0318,38218.72,121117.987,1.0306,0.64,31.405,43877.31,31.2633,54444.4033,31.445,50455.345,31.76,53154.784,31.9112,53792.1725,32.024,53866.745,31.21,51097.3047,30.3705,47130.5205
5,20190823,603707.SH,31.18,31.89,30.58,31.41,30.98,0.43,1.388,49535.9,155195.386,1.3358,0.84,31.195,62557.245,31.46,54534.22,31.85,56888.8,31.892,59756.21,32.0312,56289.1687,31.947,53094.564,31.0133,52392.778,30.161,46269.5715
6,20190822,603707.SH,31.17,31.66,30.09,30.98,31.99,-1.01,-3.1572,75578.59,232521.353,2.0381,1.42,31.485,57033.38,31.9967,59339.7667,32.0125,62311.2875,31.998,58844.164,32.1788,56364.1037,31.839,52728.834,30.7287,50818.9753,29.97,44621.0185
7,20190821,603707.SH,33.0,33.02,31.75,31.99,33.02,-1.03,-3.1193,38488.17,123915.366,1.0379,0.67,32.505,51220.355,32.3567,57888.8533,32.2525,54660.5575,32.3,53400.834,32.135,50728.8937,31.743,50458.219,30.4933,48351.3133,29.797,42286.0825
8,20190820,603707.SH,32.2,33.6,31.8,33.02,32.06,0.96,2.9944,63952.54,210540.469,1.7246,1.17,32.54,67589.195,32.34,60051.3533,32.3775,57129.0,32.374,57342.138,31.9275,51652.6975,31.437,52198.002,30.242,47626.8147,29.5435,41391.8585
9,20190819,603707.SH,31.71,32.44,30.97,32.06,31.94,0.12,0.3757,71225.85,225975.966,1.9207,1.53,32.0,58100.76,32.1633,54854.4867,32.2125,55689.5375,32.288,54578.706,31.5525,50267.685,30.935,50068.565,29.9073,45122.4327,29.1935,38729.058
10,20190816,603707.SH,32.4,32.99,31.66,31.94,32.49,-0.55,-1.6928,44975.67,144864.782,1.2128,0.96,32.215,46668.805,32.2633,50510.7667,32.345,50416.92,32.002,46432.918,31.1612,48350.2037,30.574,48711.062,29.584,41774.0253,28.903,36112.8
11,20190815,603707.SH,31.76,32.49,31.22,32.49,32.36,0.13,0.4017,48361.94,154161.685,1.3041,1.02,32.425,53278.315,32.48,52230.67,32.0175,46797.23,31.68,46613.504,30.6687,48060.5162,30.094,46806.381,29.294,39879.97,28.6125,34619.9815
12,20190814,603707.SH,32.13,33.47,31.82,32.36,32.59,-0.23,-0.7057,58194.69,189646.284,1.5693,1.24,32.475,54165.035,31.86,46275.66,31.4775,46176.395,31.186,47515.604,30.1637,49221.6262,29.59,45826.553,28.9627,38581.1653,28.293,34239.6115
13,20190813,603707.SH,30.4,32.66,30.3,32.59,30.63,1.96,6.399,50135.38,158897.608,1.352,1.1,31.61,40316.145,31.1833,42170.2967,30.8925,44845.8325,30.5,47053.866,29.5112,45188.3975,29.176,42769.153,28.6,36075.0987,28.0275,33409.1525
14,20190812,603707.SH,30.13,31.2,30.08,30.63,30.33,0.3,0.9891,30496.91,93163.081,0.8224,0.6,30.48,38187.755,30.3267,43082.65,29.9775,46283.4875,29.582,45558.424,28.8687,43741.9325,28.717,40394.296,28.162,33445.842,27.754,32948.012
15,20190809,603707.SH,30.3,31.46,29.9,30.33,30.02,0.31,1.0326,45878.6,140637.374,1.2372,0.98,30.175,49375.52,29.76,51545.68,29.32,49323.8025,29.146,50989.206,28.5675,43382.405,28.375,39444.579,27.87,32672.7607,27.5015,32636.8825
16,20190808,603707.SH,29.1,30.25,28.48,30.02,28.93,1.09,3.7677,52872.44,155602.818,1.4258,1.2,29.475,54379.22,28.9833,50472.2033,28.85,52266.8575,28.508,46999.258,28.2762,40945.9312,28.101,36513.203,27.59,30622.1407,27.2575,31534.355
17,20190807,603707.SH,28.02,29.3,28.02,28.93,28.0,0.93,3.3214,55886.0,161417.425,1.507,1.45,28.465,49272.085,28.46,52064.9967,28.13,45530.9625,27.994,44137.502,27.925,36961.8437,27.851,34113.946,27.3287,29814.2807,27.0315,31469.541
18,20190806,603707.SH,27.9,28.5,27.4,28.0,28.45,-0.45,-1.5817,42658.17,119516.574,1.1503,1.21,28.225,50154.495,27.8633,42079.2833,27.76,41200.3775,27.852,38484.44,27.7575,32046.6987,27.65,30585.715,27.2033,28860.9147,26.9055,30166.016
19,20190805,603707.SH,27.35,29.28,27.0,28.45,27.14,1.31,4.8268,57650.82,164482.668,1.5546,2.07,27.795,41789.84,27.68,40714.4467,27.815,37441.0075,27.852,35230.168,27.6975,30324.4112,27.452,27389.551,27.1447,28744.5413,27.275,29420.184
20,20190802,603707.SH,26.95,27.41,26.54,27.14,27.45,-0.31,-1.1293,25928.86,69795.38,0.6992,1.0,27.295,32246.26,27.6033,30704.4033,27.7025,29625.005,27.604,27899.952,27.5062,25693.52,27.232,23514.538,26.9533,26519.4413,27.6325,28102.395
21,20190801,603707.SH,27.68,27.8,26.41,27.45,28.22,-0.77,-2.7286,38563.66,105601.382,1.0399,1.6,27.835,33092.175,27.89,30857.0533,27.72,28392.725,27.694,26027.148,27.3662,23789.4787,27.131,22433.582,26.8407,26379.3873,28.0705,27977.745
22,20190731,603707.SH,27.76,28.29,27.51,28.22,28.0,0.22,0.7857,27620.69,77220.948,0.7448,1.22,28.11,27003.75,27.81,25002.4133,27.755,22893.02,27.708,24090.39,27.2162,21331.6075,26.996,22652.67,26.7107,27246.8873,28.4525,27323.5875
23,20190730,603707.SH,27.27,28.3,27.27,28.0,27.21,0.79,2.9033,26386.81,73403.859,0.7116,1.35,27.605,23693.275,27.6,21317.13,27.58,23207.815,27.448,22686.99,26.955,19768.9337,26.879,24049.152,26.59,27393.208,28.8255,27486.813
24,20190729,603707.SH,27.5,27.5,26.82,27.21,27.59,-0.38,-1.3773,20999.74,56964.819,0.5663,1.1,27.4,18782.29,27.44,22148.15,27.31,21762.035,27.052,19548.934,26.7175,21564.9,26.791,25501.728,27.0827,27483.5227,29.254,27705.678
25,20190726,603707.SH,27.65,27.92,27.36,27.59,27.52,0.07,0.2544,16564.84,45802.865,0.4467,0.88,27.555,22722.355,27.3433,22016.1333,27.0125,19186.2325,26.86,19129.124,26.6975,24138.1212,26.628,25829.186,27.642,28169.876,29.693,28436.907
26,20190725,603707.SH,27.05,27.99,26.66,27.52,26.92,0.6,2.2288,28879.87,78889.703,0.7788,1.36,27.22,24741.78,26.82,20060.03,26.6775,19770.195,26.568,18840.016,26.6387,27181.5875,26.414,26555.507,28.196,28627.944,30.081,28138.24
27,20190724,603707.SH,26.0,27.16,26.0,26.92,26.02,0.9,3.4589,20603.69,55110.23,0.5556,0.81,26.47,15650.11,26.3967,16733.6367,26.33,16330.0525,26.284,21214.95,26.3962,26605.8937,26.212,28825.136,28.7007,28401.32,30.4725,27637.9205
28,20190723,603707.SH,26.55,26.55,25.8,26.02,26.25,-0.23,-0.8762,10696.53,27837.388,0.2884,0.34,26.135,14798.61,26.1333,14905.5067,26.125,21367.765,26.31,25411.314,26.2125,27008.9387,26.161,29746.317,29.2847,29086.754,30.8825,28134.762
29,20190722,603707.SH,26.28,26.83,25.59,26.25,26.13,0.12,0.4592,18900.69,49786.342,0.5097,0.58,26.19,17009.995,26.16,24924.8433,26.3825,29090.01,26.53,31454.522,26.1475,32118.8925,27.098,31450.817,29.988,30424.5927,31.2565,28125.8635
30,20190719,603707.SH,25.7,26.48,25.51,26.13,26.1,0.03,0.1149,15119.3,39383.237,0.4077,0.44,26.115,27936.92,26.4267,32486.45,26.6,34592.98,26.396,32529.248,26.1675,33483.2437,28.033,32690.252,30.6373,31539.5013,31.6435,28112.2815
31,20190718,603707.SH,27.35,27.35,25.81,26.1,27.05,-0.95,-3.512,40754.54,106577.688,1.099,1.12,26.575,41170.025,26.7567,41084.2067,26.4625,36881.735,26.26,34270.998,27.325,35061.0225,29.01,33521.908,31.252,31237.648,32.01,28723.72
