,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,603129.SH,24.17,24.68,23.5,24.26,23.88,0.38,1.5913,39780.72,95837.393,6.0643,0.64,24.07,45122.775,24.0967,52018.81,24.385,67388.57,24.216,62445.686,22.6537,45085.6875,21.975,37308.681,20.7787,26578.9027,20.3345,21325.286
1,20190829,603129.SH,24.28,25.29,23.86,23.88,24.15,-0.27,-1.118,50464.83,123502.292,7.693,0.96,24.015,58137.855,24.4267,76591.1867,24.205,68111.9275,23.644,61733.956,22.0525,40899.81,21.386,33971.944,20.3973,24341.3213,20.1145,19523.25
2,20190828,603129.SH,25.06,25.59,23.9,24.15,25.25,-1.1,-4.3564,65810.88,163498.01,10.0324,1.61,24.7,89654.365,24.3133,73994.2933,23.585,64551.2375,22.758,52743.39,21.4512,35355.1575,20.844,29212.661,20.08,21480.666,19.924,17116.901
3,20190827,603129.SH,25.0,25.75,23.55,25.25,23.54,1.71,7.2642,113497.85,283945.536,17.302,5.82,24.395,78086.0,23.3967,64131.3567,22.41,49476.5175,21.788,40925.814,20.7287,27930.4663,20.282,23286.882,19.73,17465.9407,19.7235,14100.286
4,20190826,603129.SH,23.0,23.54,22.8,23.54,21.4,2.14,10.0,42674.15,99887.812,6.5054,3.51,22.47,39448.11,21.4633,28136.0733,20.9225,22782.805,20.628,19484.984,19.88,14102.235,19.564,12527.041,19.316,10218.214,19.466,8718.156
5,20190823,603129.SH,21.29,21.4,20.5,21.4,19.45,1.95,10.0257,36222.07,77351.838,5.5218,5.83,20.425,20867.035,20.05,16152.3567,19.9,13687.6925,19.734,12171.676,19.2538,9587.1025,19.06,8645.511,19.0407,7618.486,19.298,6813.041
6,20190822,603129.SH,19.5,19.55,19.21,19.45,19.3,0.15,0.7772,5512.0,10695.445,0.8403,0.97,19.375,6117.5,19.4,6176.2333,19.3175,6159.0775,19.128,6209.932,18.8375,5796.7738,18.774,5645.004,18.938,5453.0147,19.2375,5148.7245
7,20190821,603129.SH,19.45,19.48,19.2,19.3,19.45,-0.15,-0.7712,6723.0,13016.122,1.0249,1.19,19.375,6508.35,19.2733,6374.77,19.0475,6384.415,18.93,5681.932,18.7188,5590.13,18.741,5849.304,18.9793,5241.4047,19.269,5095.162
8,20190820,603129.SH,19.09,19.54,18.92,19.45,19.07,0.38,1.9927,6293.7,12115.54,0.9594,1.13,19.26,6200.655,18.9633,6271.5533,18.8375,5421.665,18.776,5647.95,18.6237,5526.88,18.701,5736.004,19.0353,5158.4433,19.32,4990.299
9,20190819,603129.SH,18.7,19.1,18.41,19.07,18.37,0.7,3.8106,6107.61,11518.273,0.9311,1.19,18.72,6260.48,18.6333,5130.9867,18.6075,5486.5125,18.5,5569.098,18.5825,5684.5425,18.66,5584.829,19.0787,5129.2133,19.354,4903.7515
10,20190816,603129.SH,18.46,18.65,18.26,18.37,18.46,-0.09,-0.4875,6413.35,11857.53,0.9777,1.26,18.415,4642.675,18.4533,5279.48,18.3575,5434.47,18.386,5119.346,18.5613,5619.8413,18.694,5341.891,19.1527,5026.8293,19.4195,4960.5585
11,20190815,603129.SH,18.2,18.57,18.13,18.46,18.53,-0.07,-0.3778,2872.0,5267.604,0.4378,0.48,18.495,4712.545,18.3533,5108.1767,18.39,4795.845,18.42,5080.076,18.645,5415.9163,18.843,5074.556,19.274,4794.9887,19.5515,5042.2095
12,20190814,603129.SH,18.17,18.87,18.17,18.53,18.07,0.46,2.5457,6553.09,12194.472,0.999,1.13,18.3,6226.265,18.3667,5437.1267,18.41,5632.095,18.552,6016.676,18.7637,5516.695,19.004,5021.141,19.382,4899.572,19.64,5290.919
13,20190813,603129.SH,18.24,18.47,17.97,18.07,18.5,-0.43,-2.3243,5899.44,10675.754,0.8993,1.05,18.285,4879.145,18.37,5325.0967,18.5575,5882.5725,18.626,5824.058,18.93,5165.0588,19.165,4913.69,19.5013,4771.082,19.764,5467.4665
14,20190812,603129.SH,18.62,18.68,18.13,18.5,18.54,-0.04,-0.2157,3858.85,7108.82,0.5883,0.69,18.52,5037.925,18.72,5876.95,18.765,5805.2125,18.82,5600.56,19.18,4719.86,19.368,4909.271,19.6387,4681.9693,19.9545,5420.353
15,20190809,603129.SH,19.12,19.24,18.5,18.54,19.12,-0.58,-3.0335,6217.0,11695.519,0.9477,1.23,18.83,6886.0,18.8533,6454.0,18.9,6035.9875,19.002,5564.436,19.385,4922.3263,19.536,4980.571,19.764,4907.6293,20.1075,5473.4235
16,20190808,603129.SH,18.9,19.19,18.51,19.12,18.9,0.22,1.164,7555.0,14239.723,1.1517,1.88,19.01,6572.5,19.02,5975.65,19.1175,5401.295,19.266,5069.036,19.58,4877.1075,19.701,4652.445,19.9287,5029.5873,20.2455,5371.5735
