,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,300479.SZ,15.35,15.59,14.82,14.85,15.29,-0.44,-2.8777,41994.04,63864.188,2.5979,1.03,15.07,48436.02,15.0633,41876.3467,15.1175,43862.215,15.11,41595.38,15.0738,37677.9425,15.043,37325.122,14.746,31111.0593,14.656,29965.4445
1,20190829,300479.SZ,15.05,15.63,15.0,15.29,15.05,0.24,1.5947,54878.0,84217.32,3.395,1.56,15.17,41817.5,15.2067,44484.94,15.175,41495.715,15.142,40953.372,15.0838,36788.21,14.987,35834.758,14.684,30058.5233,14.657,29073.6425
2,20190828,300479.SZ,15.35,15.39,15.0,15.05,15.28,-0.23,-1.5052,28757.0,43481.218,1.779,0.82,15.165,39288.41,15.1367,37034.9533,15.105,37472.215,15.08,35284.772,15.0363,34547.3975,14.867,32249.634,14.6113,27759.59,14.6535,27577.0425
3,20190827,300479.SZ,15.1,15.47,15.0,15.28,15.08,0.2,1.3263,49819.82,76092.922,3.0821,1.55,15.18,41173.93,15.1233,40377.2867,15.0875,36916.715,15.08,35158.9,14.9413,34339.0725,14.774,31040.988,14.5507,27411.0567,14.6525,27187.4425
4,20190826,300479.SZ,14.41,15.24,14.41,15.08,15.01,0.07,0.4664,32528.04,48136.928,2.0123,0.98,15.045,35656.02,15.0233,32615.68,15.03,31493.67,15.01,32170.172,14.7925,30489.94,14.654,27170.106,14.5033,26185.602,14.6535,26866.9515
5,20190823,300479.SZ,14.93,15.3,14.93,15.01,14.98,0.03,0.2003,38784.0,58659.48,2.3993,1.26,14.995,32659.5,15.0133,31148.88,14.9925,32080.705,14.976,33054.864,14.6725,28507.7525,14.564,25868.899,14.5047,26088.7993,14.635,26273.9995
6,20190822,300479.SZ,15.05,15.14,14.82,14.98,15.05,-0.07,-0.4651,26535.0,39709.51,1.6416,0.91,15.015,27331.32,14.9867,29846.2733,14.9675,31622.58,14.832,30716.144,14.5563,25048.6275,14.455,24611.099,14.4953,25113.7327,14.6255,25160.1995
7,20190821,300479.SZ,15.0,15.1,14.82,15.05,14.93,0.12,0.8038,28127.64,42181.475,1.7401,1.04,14.99,31501.91,14.9633,33318.44,14.795,31761.43,14.654,29214.496,14.4562,24171.2488,14.377,23996.999,14.5113,25007.7993,14.6145,24862.709
8,20190820,300479.SZ,14.95,15.16,14.81,14.93,14.91,0.02,0.1341,34876.18,52283.201,2.1576,1.57,14.92,35913.84,14.71,32972.6933,14.555,29486.21,14.468,26923.076,14.315,23931.0438,14.286,23537.135,14.51,24530.29,14.6,24832.827
9,20190819,300479.SZ,14.4,14.92,14.35,14.91,14.29,0.62,4.3387,36951.5,54412.268,2.286,1.98,14.6,32020.95,14.43,27689.5533,14.3525,24934.8,14.298,22170.04,14.2237,22120.7713,14.25,23193.317,14.5347,25099.2113,14.568,23732.418
10,20190816,300479.SZ,14.15,14.54,14.03,14.29,14.09,0.2,1.4194,27090.4,38923.659,1.6759,1.46,14.19,23058.58,14.1667,20929.2333,14.145,18474.675,14.152,18682.934,14.1275,20442.9588,14.269,22605.767,14.5213,24013.7113,14.528,23045.554
11,20190815,300479.SZ,13.66,14.14,13.5,14.09,14.12,-0.03,-0.2125,19026.76,26447.509,1.1771,1.01,14.105,17848.65,14.0967,15602.7667,14.1175,16581.0675,14.078,18506.054,14.1625,20986.4088,14.327,22312.527,14.5567,23308.218,14.5485,22891.234
12,20190814,300479.SZ,14.28,14.4,14.08,14.12,14.08,0.04,0.2841,16670.54,23748.719,1.0313,0.83,14.1,13890.77,14.1267,15765.8367,14.075,18375.8775,14.1,18779.502,14.2888,22492.5638,14.44,22904.451,14.6013,23412.1133,14.563,22783.896
