,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,688188.SH,157.77,158.46,155.4,155.66,156.65,-0.99,-0.632,19328.71,303529.952,8.437,0.68,156.155,20391.15,155.8933,21185.9267,157.115,22044.1,157.326,22665.766,161.845,30062.5037,168.175,30744.171,180.0773,37033.688,,
1,20190829,688188.SH,156.51,157.88,153.03,156.65,155.37,1.28,0.8238,21453.59,334602.074,9.3645,0.71,156.01,22114.535,157.6,22949.23,157.7425,23500.03,157.924,28328.984,166.585,30795.1563,172.579,31717.549,185.8673,41585.238,,
2,20190828,688188.SH,159.28,160.9,155.13,155.37,160.78,-5.41,-3.3648,22775.48,358857.446,9.9416,0.64,158.075,23697.05,158.1067,24182.1767,158.2425,30047.8325,160.966,30117.358,171.18,33332.4262,177.114,32941.762,191.6827,51223.0667,,
3,20190827,688188.SH,159.38,162.8,156.5,160.78,158.17,2.61,1.6501,24618.62,393854.834,10.7461,0.69,159.475,24885.525,159.2,32471.95,162.365,31952.8275,165.416,35388.45,176.7212,34118.3025,182.262,35879.819,,,,
4,20190826,688188.SH,156.78,160.88,155.5,158.17,158.65,-0.48,-0.3026,25152.43,397091.134,10.9791,0.65,158.41,36398.615,162.8933,34397.5633,166.575,38080.9075,171.976,35502.712,181.8737,35252.94,186.074,39418.148,,,,
5,20190823,688188.SH,173.02,173.65,155.01,158.65,171.86,-13.21,-7.6865,47644.8,783019.479,20.7971,1.36,165.255,39020.13,169.3767,42390.4,175.4275,38090.2825,179.024,38822.576,187.9587,38628.3925,191.453,44217.649,,,,
6,20190822,688188.SH,177.63,178.5,170.18,171.86,177.62,-5.76,-3.2429,30395.46,526295.673,13.2677,0.85,174.74,39763.2,181.02,34905.4433,184.1175,36617.02,187.234,35106.114,192.99,40173.0313,199.839,48213.365,,,,
7,20190821,688188.SH,193.9,193.92,176.66,177.62,193.58,-15.96,-8.2447,49130.94,903120.159,21.4458,1.35,185.6,37160.435,188.2033,38690.8733,191.0775,36283.7775,193.262,35766.166,198.0025,45517.0288,207.041,61775.921,,,,
8,20190820,688188.SH,193.55,197.63,192.88,193.58,193.41,0.17,0.0879,25189.93,490043.338,10.9955,0.58,193.495,33470.84,195.5633,32001.39,197.1725,32424.9725,199.108,36371.188,206.1137,50325.9063,,,,,,
9,20190819,688188.SH,200.03,202.98,190.2,193.41,199.7,-6.29,-3.1497,41751.75,808821.53,18.2247,0.84,196.555,35407.12,198.37,34836.6533,200.49,39166.5025,200.172,43333.584,212.4012,67929.7925,,,,,,
10,20190816,688188.SH,202.0,208.49,199.57,199.7,202.0,-2.3,-1.1386,29062.49,591670.273,12.6859,0.47,200.85,31379.105,202.85,38304.7533,201.8625,43729.0425,203.882,49612.722,,,,,,,,
11,20190815,688188.SH,199.76,203.98,197.01,202.0,206.85,-4.85,-2.3447,33695.72,676328.124,14.7083,0.38,204.425,42925.885,202.5833,48617.8933,204.9275,54750.28,212.444,61320.616,,,,,,,,
12,20190814,688188.SH,204.6,214.77,195.63,206.85,198.9,7.95,3.997,52156.05,1081198.111,22.7663,,202.875,56078.98,205.9033,61768.4667,215.055,68226.84,220.82,87785.676,,,,,,,,
13,20190813,688188.SH,205.0,211.85,188.88,198.9,211.96,-13.06,-6.1615,60001.91,1192662.088,26.191,,205.43,66574.675,217.79,73583.77,224.3125,96693.0825,,,,,,,,,,
14,20190812,688188.SH,237.6,239.63,200.23,211.96,242.51,-30.55,-12.5974,73147.44,1610119.962,31.9291,,227.235,80374.7,232.7833,108923.4733,,,,,,,,,,,,
15,20190809,688188.SH,243.88,252.1,233.0,242.51,243.88,-1.37,-0.5618,87601.96,2134496.924,38.2385,,243.195,126811.49,,,,,,,,,,,,,,
16,20190808,688188.SH,217.0,278.0,215.65,243.88,68.58,175.3,255.6139,166021.02,4071389.415,72.4686,,,,,,,,,,,,,,,,,
