,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,600091.SH,3.7,3.71,3.61,3.66,3.7,-0.04,-1.0811,8481.0,3101.128,0.1939,0.6,3.68,7859.0,3.6867,10999.02,3.665,10635.015,3.644,10862.612,3.6187,12593.6087,3.598,11743.075,3.552,10059.262,3.532,9981.9835
1,20190829,600091.SH,3.73,3.73,3.66,3.7,3.7,0.0,0.0,7237.0,2670.568,0.1655,0.46,3.7,12258.03,3.6667,11353.02,3.64,11458.015,3.64,14230.774,3.5988,12631.2262,3.577,11437.275,3.5367,10071.9953,3.5285,10201.7335
2,20190828,600091.SH,3.61,3.72,3.61,3.7,3.6,0.1,2.7778,17279.06,6340.437,0.395,1.28,3.65,13411.03,3.62,12865.02,3.625,15979.2175,3.618,15732.574,3.5775,12714.0938,3.553,11624.193,3.52,10273.8407,3.528,10100.2335
3,20190827,600091.SH,3.57,3.62,3.56,3.6,3.56,0.04,1.1236,9543.0,3425.604,0.2182,0.71,3.58,10658.0,3.6,15545.9367,3.5975,15345.9525,3.578,13550.362,3.5463,11232.0863,3.529,10585.787,3.5033,9585.8367,3.528,9582.181
4,20190826,600091.SH,3.55,3.59,3.49,3.56,3.64,-0.08,-2.1978,11773.0,4169.226,0.2692,0.93,3.6,18547.405,3.5967,17280.27,3.5725,14552.2025,3.558,13398.15,3.5288,11177.4837,3.515,10233.287,3.4927,9993.4147,3.533,9540.231
5,20190823,600091.SH,3.57,3.67,3.55,3.64,3.59,0.05,1.3928,25321.81,9131.084,0.5789,2.93,3.615,20033.905,3.5767,15478.6033,3.5575,13804.4375,3.552,12623.538,3.5163,10567.7337,3.506,9657.587,3.4947,9688.4407,3.5405,9312.129
6,20190822,600091.SH,3.5,3.59,3.47,3.59,3.5,0.09,2.5714,14746.0,5188.606,0.3371,1.96,3.545,10557.0,3.53,9965.3133,3.53,9448.97,3.514,8643.776,3.4938,8154.7575,3.485,7992.606,3.4913,8858.72,3.5435,8330.9385
7,20190821,600091.SH,3.51,3.52,3.48,3.5,3.5,0.0,0.0,6368.0,2225.155,0.1456,0.84,3.5,7574.97,3.51,7683.2933,3.495,7118.22,3.488,7515.812,3.4788,7063.5075,3.471,7544.474,3.498,8222.7867,3.5485,8007.3885
8,20190820,600091.SH,3.55,3.55,3.48,3.5,3.53,-0.03,-0.8499,8781.94,3081.915,0.2008,1.24,3.515,8340.94,3.4933,7368.2933,3.485,7802.765,3.48,7621.212,3.47,7351.5075,3.466,7603.574,3.5113,8259.454,3.5585,8069.4895
9,20190819,600091.SH,3.46,3.53,3.46,3.53,3.45,0.08,2.3188,7899.94,2763.714,0.1806,1.18,3.49,6661.47,3.48,7476.3733,3.475,7331.03,3.472,7068.424,3.4638,7536.85,3.46,8291.047,3.5247,8254.258,3.5675,8146.0925
10,20190816,600091.SH,3.46,3.48,3.43,3.45,3.46,-0.01,-0.289,5423.0,1874.363,0.124,0.74,3.455,7264.59,3.4567,7141.3933,3.4575,6860.545,3.46,6691.636,3.4537,7419.2325,3.466,8220.892,3.5367,8208.326,3.5725,8231.6455
11,20190815,600091.SH,3.4,3.46,3.36,3.46,3.46,0.0,0.0,9106.18,3096.946,0.2082,1.2,3.46,8000.59,3.46,7339.7267,3.4625,7008.795,3.456,7341.436,3.4525,8698.4412,3.48,8966.192,3.5533,8226.6593,3.589,8213.346
12,20190814,600091.SH,3.48,3.49,3.44,3.46,3.46,0.0,0.0,6895.0,2387.705,0.1576,0.91,3.46,6456.5,3.4633,6309.6667,3.455,6900.25,3.454,7573.136,3.4688,8459.9675,3.503,8576.274,3.5687,8171.2473,3.6035,7950.537
13,20190813,600091.SH,3.46,3.47,3.41,3.46,3.47,-0.01,-0.2882,6018.0,2069.003,0.1376,0.63,3.465,6017.0,3.4533,6902.0,3.4525,7742.67,3.452,7585.936,3.485,9207.5925,3.527,8578.575,3.5847,8218.9153,3.6205,7877.157
14,20190812,600091.SH,3.44,3.47,3.41,3.47,3.43,0.04,1.1662,6016.0,2068.866,0.1375,0.62,3.45,7344.0,3.45,8317.56,3.45,7977.92,3.448,9513.67,3.5137,9106.2175,3.551,8847.175,3.5993,8505.3153,3.6385,8031.6575
