,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,600421.SH,8.15,8.3,8.1,8.19,8.27,-0.08,-0.9674,4005.0,3278.908,0.2048,0.61,8.23,4858.855,8.3533,5578.57,8.3975,8096.6775,8.424,6689.342,8.6225,6598.7137,8.628,7830.252,8.6033,7835.8767,8.4635,8256.429
1,20190829,600421.SH,8.47,8.47,8.27,8.27,8.6,-0.33,-3.8372,5712.71,4757.368,0.2921,0.8,8.435,6365.355,8.4667,9460.57,8.4825,7360.4275,8.582,6584.142,8.7013,7493.19,8.669,8588.433,8.6047,7709.3307,8.4955,8824.168
2,20190828,600421.SH,8.29,8.9,8.19,8.6,8.53,0.07,0.8206,7018.0,5863.165,0.3588,0.97,8.565,11334.5,8.5533,7909.6667,8.66,6802.0,8.71,7124.2,8.7275,8573.1012,8.661,8710.871,8.5747,7701.2833,8.546,9214.4905
3,20190827,600421.SH,8.1,8.53,8.1,8.53,8.53,0.0,0.0,15651.0,12865.292,0.8002,2.48,8.53,8355.5,8.68,6730.0,8.7375,7150.75,8.784,7210.8,8.7275,9144.2025,8.66,8649.371,8.518,8112.8707,8.5875,9725.8385
4,20190826,600421.SH,8.53,8.53,8.53,8.53,8.98,-0.45,-5.0111,1060.0,904.18,0.0542,0.12,8.755,2269.5,8.8067,4317.3333,8.8475,5100.75,8.842,6312.762,8.685,8054.9637,8.684,8131.744,8.4833,7846.004,8.61,9854.3285
5,20190823,600421.SH,8.86,9.0,8.76,8.98,8.91,0.07,0.7856,3479.0,3088.334,0.1779,0.33,8.945,5946.0,8.9533,6447.6667,8.92,7625.9525,8.832,8971.162,8.6925,8722.8387,8.693,8409.144,8.4767,8778.7913,8.638,11264.0785
6,20190822,600421.SH,8.89,9.31,8.8,8.91,8.97,-0.06,-0.6689,8413.0,7663.471,0.4301,0.82,8.94,7932.0,8.9,9008.27,8.795,10344.2025,8.756,10592.724,8.6663,9597.305,8.616,8271.925,8.4667,9570.8433,8.6675,11775.311
7,20190821,600421.SH,8.62,9.17,8.58,8.97,8.82,0.15,1.7007,7451.0,6694.38,0.3809,0.74,8.895,9305.905,8.7567,10987.9367,8.7175,11137.655,8.612,10297.542,8.63,9024.93,8.507,7989.825,8.4913,9911.254,8.7255,12057.111
8,20190820,600421.SH,8.41,8.88,8.31,8.82,8.48,0.34,4.0094,11160.81,9545.622,0.5706,1.12,8.65,12756.405,8.6333,12366.54,8.5225,11009.1775,8.536,10087.942,8.535,8356.9062,8.385,8563.906,8.522,10564.1847,8.807,12511.398
9,20190819,600421.SH,8.5,8.64,8.17,8.48,8.6,-0.12,-1.3953,14352.0,11964.325,0.7337,1.83,8.54,12969.405,8.4233,10958.6333,8.465,9819.725,8.526,9950.726,8.41,7660.805,8.304,8612.625,8.5327,11034.8507,8.912,12351.3085
10,20190816,600421.SH,8.11,8.6,8.11,8.6,8.19,0.41,5.0061,11586.81,9944.516,0.5924,1.95,8.395,9261.95,8.46,8308.9667,8.5375,8850.4075,8.554,7847.126,8.3188,7515.7812,8.299,8682.606,8.5733,12028.384,9.0625,12059.956
11,20190815,600421.SH,8.38,8.46,8.16,8.19,8.59,-0.4,-4.6566,6937.09,5693.521,0.3547,1.22,8.39,6670.045,8.5167,7938.2733,8.5425,6912.205,8.476,5951.126,8.245,7523.43,8.322,9059.903,8.638,12169.5067,9.236,11934.5305
12,20190814,600421.SH,8.69,8.72,8.43,8.59,8.77,-0.18,-2.0525,6403.0,5481.889,0.3274,0.91,8.68,8438.865,8.66,6903.91,8.5475,5704.635,8.402,5682.108,8.275,8537.77,8.431,9718.11,8.7633,12643.634,9.434,12075.991
13,20190813,600421.SH,8.9,8.94,8.5,8.77,8.62,0.15,1.7401,10474.73,9184.434,0.5355,1.44,8.695,7154.365,8.5333,5471.8467,8.355,5501.885,8.234,7039.87,8.305,9657.3675,8.515,10802.306,8.8973,13319.2167,9.6185,12273.691
14,20190812,600421.SH,8.55,8.62,8.4,8.62,8.21,0.41,4.9939,3834.0,3284.672,0.196,0.4,8.415,2970.405,8.2167,3844.27,8.1,6181.155,8.082,7274.524,8.3688,10037.9212,8.536,11576.913,9.0407,13151.5027,9.805,12445.6915
15,20190809,600421.SH,7.78,8.21,7.78,8.21,7.82,0.39,4.9872,2106.81,1713.804,0.1077,0.17,8.015,3849.405,7.9267,6963.54,7.9475,8134.655,8.044,9518.086,8.47,11714.2912,8.583,14119.013,9.232,13464.2327,9.973,12527.8415
