,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,603915.SH,15.87,15.98,15.63,15.8,15.79,0.01,0.0633,51428.89,81118.161,6.0949,0.91,15.795,53561.38,15.89,62962.0033,15.9325,64327.87,15.838,58865.182,15.8125,54167.6125,15.812,55930.276,15.7547,52221.4267,16.0075,64142.3635
1,20190829,603915.SH,16.12,16.25,15.76,15.79,16.08,-0.29,-1.8035,55693.87,88744.895,6.6004,1.01,15.935,68728.56,15.9767,68627.53,15.8475,60724.255,15.806,56222.882,15.8275,56471.0413,15.766,54998.258,15.7613,53478.5567,16.046,65066.3455
2,20190828,603915.SH,16.03,16.3,15.94,16.08,16.06,0.02,0.1245,81763.25,131730.733,9.6899,1.67,16.07,75094.36,15.8667,62401.05,15.81,56355.135,15.814,54986.464,15.8163,56522.5,15.724,54451.174,15.8067,54779.1853,16.094,65429.675
3,20190827,603915.SH,15.6,16.1,15.55,16.06,15.46,0.6,3.881,68425.47,108362.683,8.1092,1.39,15.76,52719.95,15.72,47885.7633,15.7475,48292.2675,15.766,48890.978,15.7238,51565.6825,15.682,50280.086,15.8647,56430.5273,16.115,65034.463
4,20190826,603915.SH,15.29,15.46,15.18,15.46,15.64,-0.18,-1.1509,37014.43,56649.281,4.3866,0.7,15.55,37615.91,15.6433,41581.2,15.6925,44007.355,15.738,49177.148,15.6375,49290.3775,15.649,48084.313,15.9693,62669.9907,16.156,65469.5255
5,20190823,603915.SH,15.8,15.95,15.6,15.64,15.83,-0.19,-1.2003,38217.39,60296.423,4.5292,0.71,15.735,43864.585,15.77,46338.33,15.8075,52217.8275,15.786,52995.37,15.6625,49670.12,15.713,48899.549,16.064,65901.424,16.2355,68406.628
6,20190822,603915.SH,15.89,15.95,15.51,15.83,15.84,-0.01,-0.0631,49511.78,77864.404,5.8677,0.92,15.835,50398.8,15.8633,56884.64,15.8225,56689.865,15.726,53773.634,15.6737,50701.4138,15.739,52106.394,16.126,68014.1667,16.2815,68841.9235
7,20190821,603915.SH,15.92,16.12,15.7,15.84,15.92,-0.08,-0.5025,51285.82,81736.035,6.078,0.99,15.88,60571.07,15.82,59082.56,15.7,54839.0975,15.634,53915.884,15.7075,50158.29,15.803,54675.546,16.1873,68910.7453,16.3175,69703.2785
8,20190820,603915.SH,15.73,16.07,15.65,15.92,15.7,0.22,1.4013,69856.32,111091.022,8.2788,1.49,15.81,62980.93,15.6533,56023.5233,15.5825,54573.4,15.598,51669.194,15.715,52533.2925,15.914,60200.302,16.2313,70415.6247,16.347,70630.3945
9,20190819,603915.SH,15.39,15.74,15.38,15.7,15.34,0.36,2.3468,56105.54,87474.324,6.6492,1.25,15.52,49107.125,15.47,49479.0933,15.5175,47122.4125,15.56,46991.478,15.7837,53201.665,16.085,69416.412,16.2953,70900.318,16.3685,69907.785
10,20190816,603915.SH,15.25,15.58,15.2,15.34,15.37,-0.03,-0.1952,42108.71,65020.643,4.9904,0.83,15.355,46165.87,15.4567,44128.0367,15.525,44712.9625,15.64,44803.728,15.94,59505.145,16.203,72354.451,16.3853,73543.714,16.394,72290.2205
11,20190815,603915.SH,15.1,15.45,15.05,15.37,15.66,-0.29,-1.8519,50223.03,76473.387,5.952,0.91,15.515,45137.7,15.5867,45581.0467,15.715,45477.4825,15.752,50439.154,16.2262,74493.7337,16.326,75134.433,16.4667,73864.6867,16.4975,73440.855
12,20190814,603915.SH,16.0,16.06,15.66,15.66,15.73,-0.07,-0.445,40052.37,63423.435,4.7467,0.58,15.695,43260.055,15.83,43895.6333,15.8475,50493.185,15.972,55435.208,16.415,78901.5963,16.464,76408.176,16.5453,74965.7433,16.5965,75964.0735
13,20190813,603915.SH,15.97,15.98,15.7,15.73,16.1,-0.37,-2.2981,46467.74,73341.167,5.507,0.51,15.915,45817.265,15.91,53973.4567,16.05,59280.9175,16.23,68731.41,16.5287,82633.6163,16.548,79788.84,16.5967,76950.7947,16.727,79166.033
14,20190812,603915.SH,16.01,16.11,15.67,16.1,15.9,0.2,1.2579,45166.79,71974.217,5.3528,0.45,16.0,57726.315,16.1567,63551.9767,16.355,74297.3275,16.61,91841.346,16.6562,84695.2063,16.663,82854.738,16.638,77546.554,16.886,83248.0855
15,20190809,603915.SH,16.6,16.7,15.9,15.9,16.47,-0.57,-3.4608,70285.84,114279.462,8.3297,0.7,16.185,72744.57,16.44,84007.5067,16.7375,103509.985,16.766,99905.174,16.7062,88281.7337,16.758,87913.707,16.6453,81452.3847,16.999,85253.671
16,20190808,603915.SH,16.73,17.01,16.39,16.47,16.95,-0.48,-2.8319,75203.3,124951.946,8.9125,0.77,16.71,90868.34,17.0167,114584.7,16.9825,107310.0075,16.9,99829.712,16.8287,89136.8438,16.824,85577.453,16.746,81108.0887,17.1295,88202.0045
