,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,603660.SH,12.32,12.35,11.67,11.76,12.24,-0.48,-3.9216,187510.52,225218.041,5.6388,1.53,12.0,200520.71,12.2867,195227.74,12.7875,173123.305,13.056,150205.994,13.4838,117391.9825,13.584,115687.516,13.33,99123.478,13.1505,85644.562
1,20190829,603660.SH,12.4,12.54,12.13,12.24,12.86,-0.62,-4.8212,213530.9,262098.562,6.4213,2.27,12.55,199086.35,13.13,168327.5667,13.38,140879.8625,13.524,122462.624,13.7713,109271.4312,13.735,103333.451,13.3593,88749.4913,13.2325,78805.746
2,20190828,603660.SH,13.0,13.56,12.86,12.86,14.29,-1.43,-10.007,184641.8,238975.723,5.5525,2.61,13.575,145725.9,13.76,116662.85,13.845,99695.555,13.916,94007.646,13.98,94479.2175,13.82,89307.118,13.372,78070.6733,13.2955,69751.5975
3,20190827,603660.SH,14.17,14.41,14.08,14.29,14.13,0.16,1.1323,106810.0,152523.174,3.212,1.45,14.21,82673.375,14.1733,71380.14,14.18,71349.1075,14.202,70690.528,14.0312,79395.2262,13.844,82425.264,13.3507,68600.3733,13.3275,63645.5455
4,20190826,603660.SH,13.72,14.29,13.7,14.13,14.1,0.03,0.2128,58536.75,82308.424,1.7603,0.72,14.115,53665.21,14.1433,59528.81,14.18,61660.66,14.156,73837.75,13.8813,75202.4225,13.636,74518.176,13.2487,65174.0693,13.3095,61676.9855
5,20190823,603660.SH,14.23,14.41,14.03,14.1,14.2,-0.1,-0.7042,48793.67,69343.213,1.4673,0.58,14.15,60024.84,14.1967,62701.9633,14.1625,77663.0,14.112,81169.038,13.7525,82363.2362,13.467,73582.22,13.182,64124.0847,13.2915,60618.034
6,20190822,603660.SH,14.25,14.35,14.07,14.2,14.29,-0.09,-0.6298,71256.01,101239.789,2.1428,0.84,14.245,69656.11,14.1833,87286.11,14.115,89262.88,13.946,84204.278,13.5163,79731.4175,13.277,71892.925,13.1353,64253.4533,13.274,60026.3855
7,20190821,603660.SH,14.12,14.4,14.03,14.29,14.06,0.23,1.6358,68056.21,97000.547,2.0466,0.72,14.175,95301.16,14.0867,95265.17,13.8825,87441.345,13.724,84606.59,13.2963,76971.565,13.1,70102.187,13.0887,61666.248,13.257,58880.93
8,20190820,603660.SH,13.96,14.43,13.96,14.06,13.91,0.15,1.0784,122546.11,173951.949,3.6852,1.63,13.985,108869.65,13.7467,93903.0567,13.5825,88744.185,13.486,94160.0,13.035,72452.1287,12.925,67555.296,13.036,61297.218,13.24,57814.882
9,20190819,603660.SH,13.46,13.96,13.36,13.91,13.27,0.64,4.8229,95193.19,130792.514,2.8626,1.44,13.59,79581.53,13.4233,77476.8767,13.3425,87063.4725,13.116,75198.602,12.8313,63802.4437,12.795,60842.229,13.0273,57623.3973,13.2245,53170.8765
10,20190816,603660.SH,13.06,13.43,12.99,13.27,13.09,0.18,1.3751,63969.87,84846.184,1.9237,1.07,13.18,68618.72,13.1533,84353.5667,12.9175,70199.955,12.822,65995.402,12.66,57226.7075,12.717,55601.608,13.018,53767.6993,13.195,50123.303
11,20190815,603660.SH,12.75,13.1,12.75,13.09,13.1,-0.01,-0.0763,73267.57,94745.659,2.2033,1.32,13.095,94545.415,12.8,72276.65,12.71,66501.785,12.608,59581.572,12.5963,56157.4037,12.73,54278.041,13.05,51967.088,13.2145,48467.353
12,20190814,603660.SH,12.4,13.12,12.36,13.1,12.21,0.89,7.2891,115823.26,148175.933,3.483,2.83,12.655,71781.19,12.5833,64246.5233,12.4875,56160.0725,12.476,55597.784,12.6013,52347.33,12.771,50196.077,13.1013,50305.71,13.2415,47318.4875
13,20190813,603660.SH,12.4,12.44,12.14,12.21,12.44,-0.23,-1.8489,27739.12,34022.359,0.8342,0.6,12.325,38458.155,12.2833,36272.3433,12.32,40541.415,12.364,40950.592,12.6388,44211.1975,12.811,44865.827,13.158,45699.8427,13.2855,43016.0605
14,20190812,603660.SH,12.26,12.49,12.13,12.44,12.2,0.24,1.9672,49177.19,60510.017,1.4789,1.09,12.32,40538.955,12.3567,44808.8467,12.4025,44253.46,12.474,46485.856,12.8,44799.7987,12.983,48835.795,13.2607,45828.3013,13.3775,43420.2205
