,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,688012.SH,71.79,72.36,70.65,70.71,71.5,-0.79,-1.1049,33671.42,241119.809,6.9531,0.56,71.105,44310.255,71.6033,45078.2467,72.53,43579.7325,73.008,44263.964,75.3363,64862.9112,76.969,64956.162,79.0647,62451.154,81.7365,81389.6305
1,20190829,688012.SH,72.8,73.08,69.69,71.5,72.6,-1.1,-1.5152,54949.09,389484.281,11.3469,0.77,72.05,50781.66,73.1367,46882.5033,73.5825,46912.1,73.956,60058.088,77.0037,69223.0312,78.158,66430.858,79.8093,66571.0133,82.976,90575.937
2,20190828,688012.SH,75.0,75.5,72.51,72.6,75.31,-2.71,-3.5985,46614.23,345094.238,9.6258,0.61,73.955,42849.21,74.2767,44233.1033,74.57,61335.3375,76.176,71175.078,78.435,70117.6387,79.309,66282.342,80.8093,69429.2613,83.9535,95846.9195
3,20190827,688012.SH,74.6,75.64,74.18,75.31,74.92,0.39,0.5206,39084.19,292896.992,8.0708,0.47,75.115,43042.54,75.2267,66242.3733,77.07,77315.29,77.576,76733.71,79.685,70343.1575,80.449,67536.329,81.97,74761.968,84.7475,101915.263
4,20190826,688012.SH,75.3,76.76,74.08,74.92,75.45,-0.53,-0.7025,47000.89,353410.541,9.7056,0.55,75.185,79821.465,77.6567,90058.99,78.1425,86146.09,79.324,82627.348,80.6475,72140.625,81.292,69223.158,83.016,86158.864,85.171,105224.2495
5,20190823,688012.SH,81.02,81.8,74.01,75.45,82.6,-7.15,-8.6562,112642.04,876105.433,23.2604,1.55,79.025,111588.04,79.2167,99194.49,80.425,91533.9625,80.93,85648.36,81.7825,73659.7762,82.093,71544.749,84.646,93764.8527,85.5265,107490.4675
6,20190822,688012.SH,80.99,86.51,80.26,82.6,79.6,3.0,3.7688,110534.04,925638.495,22.8251,1.8,81.1,92470.715,82.0833,84497.9367,82.3,78899.94,82.36,72803.628,82.8188,66573.5812,82.736,69827.476,85.9827,100748.5533,85.6835,107858.9695
7,20190821,688012.SH,83.69,84.66,79.5,79.6,84.05,-4.45,-5.2945,74407.39,606012.852,15.365,1.28,81.825,71479.885,82.2,68355.24,82.3,63371.025,82.442,61389.606,82.86,61533.9262,83.126,68556.353,86.546,104070.8667,85.909,110335.1095
8,20190820,688012.SH,83.0,85.0,82.52,84.05,82.95,1.1,1.3261,68552.38,574183.791,14.1559,1.23,83.5,65329.165,83.2,59692.2367,83.1525,58135.16,83.322,58338.948,83.145,64166.6662,84.167,73776.097,87.138,110309.114,86.179,113510.3205
9,20190819,688012.SH,82.61,83.38,80.61,82.95,82.6,0.35,0.4237,62105.95,509520.901,12.8248,1.08,82.775,55262.165,82.8533,54662.7533,83.14,55785.59,83.26,55818.968,83.4513,67825.47,84.862,87924.622,87.12,112756.55,86.1405,118803.6435
10,20190816,688012.SH,83.01,84.41,82.2,82.6,83.01,-0.41,-0.4939,48418.38,402648.199,9.9983,0.72,82.805,50941.155,83.2033,53678.8033,83.3375,54247.2225,83.256,57441.138,84.3337,75887.83,86.504,97823.099,87.0587,114771.17,86.0445,133958.4375
11,20190815,688012.SH,81.47,83.17,80.9,83.01,84.0,-0.99,-1.1786,53463.93,439399.673,11.0402,0.71,83.505,56309.015,83.5833,56190.17,83.42,59696.8275,83.112,66851.324,85.3837,96090.2362,87.794,114721.016,86.7913,119544.0833,,
12,20190814,688012.SH,84.67,85.06,83.0,84.0,83.74,0.26,0.3105,59154.1,497940.268,12.2152,0.66,83.87,57553.29,83.5567,61774.46,83.1375,70198.1725,83.81,75723.1,87.4287,109543.585,88.598,125411.497,87.0647,126650.2773,,
