,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma2,ma_v_2,ma3,ma_v_3,ma4,ma_v_4,ma5,ma_v_5,ma8,ma_v_8,ma10,ma_v_10,ma15,ma_v_15,ma20,ma_v_20
0,20190830,603823.SH,20.57,20.83,19.85,19.9,20.57,-0.67,-3.2572,22534.72,45523.126,3.2035,1.56,20.235,16351.15,20.3733,15349.53,20.4875,14629.3975,20.51,15705.446,20.8587,16761.3138,21.025,24171.197,21.0447,27487.9273,20.971,29709.995
1,20190829,603823.SH,20.65,20.78,20.38,20.57,20.65,-0.08,-0.3874,10167.58,20915.083,1.4454,0.64,20.61,11756.935,20.6833,11994.29,20.6625,13998.1275,20.818,14449.302,21.035,20578.2725,21.245,27841.833,21.0667,27943.2793,21.0525,31389.7595
2,20190828,603823.SH,20.86,21.22,20.48,20.65,20.83,-0.18,-0.8641,13346.29,27652.614,1.8973,0.76,20.74,12907.645,20.6933,15274.9767,20.88,15519.7325,20.984,15836.714,21.2225,26126.2088,21.318,30164.975,21.074,29328.4213,21.097,33872.707
3,20190827,603823.SH,20.69,20.94,20.69,20.83,20.6,0.23,1.1165,12469.0,25958.404,1.7726,0.48,20.715,16239.32,20.9567,16244.2133,21.0675,16459.32,21.15,17608.384,21.4037,31863.0575,21.391,33448.1,21.0893,31045.3353,21.107,36140.9755
4,20190826,603823.SH,20.6,21.05,20.49,20.6,21.44,-0.84,-3.9179,20009.64,41597.733,2.8446,0.61,21.02,18131.82,21.1467,17789.4267,21.23,18893.23,21.246,25728.662,21.4625,34479.3075,21.333,33731.389,21.104,33295.0207,21.113,39642.534
5,20190823,603823.SH,21.4,21.48,21.15,21.44,21.4,0.04,0.1869,16254.0,34670.343,2.3107,0.39,21.42,16679.32,21.44,18521.0933,21.4075,27158.4175,21.54,32636.948,21.56,37750.295,21.312,33379.168,21.1247,34378.178,21.1205,45818.8735
6,20190822,603823.SH,21.4,21.6,21.11,21.4,21.48,-0.08,-0.3724,17104.64,36369.594,2.4316,0.38,21.44,19654.64,21.3967,30793.2233,21.565,36732.685,21.672,41234.364,21.4112,37631.2813,21.191,34690.268,21.1307,37036.5787,21.1005,50082.3215
7,20190821,603823.SH,21.3,21.49,21.1,21.48,21.31,0.17,0.7977,22204.64,47365.862,3.1566,0.45,21.395,37637.515,21.62,43275.3667,21.74,47266.795,21.652,44493.236,21.285,37554.13,21.119,36074.275,21.1347,39884.7047,20.987,52276.7505
8,20190820,603823.SH,21.92,22.08,21.25,21.31,22.07,-0.76,-3.4436,53070.39,114736.482,7.5445,1.27,21.69,53810.73,21.8267,55620.8467,21.695,50065.385,21.632,49287.816,21.1288,38449.175,21.059,37763.811,21.0927,42318.506,20.8585,54596.9095
9,20190819,603823.SH,22.75,22.89,21.75,22.07,22.1,-0.03,-0.1357,54551.07,120923.501,7.755,1.6,22.085,56896.075,21.8233,49063.7167,21.7125,48342.1725,21.42,41734.116,21.05,35683.465,21.033,37078.2,21.0687,44280.4913,20.7125,54991.588
10,20190816,603823.SH,21.14,22.22,21.11,22.1,21.3,0.8,3.7559,59241.08,129737.588,8.4217,2.1,21.7,46320.04,21.5933,46272.54,21.2575,38529.8775,21.084,34121.388,20.9013,33752.0813,20.917,35248.793,20.9807,50212.8487,20.473,53890.798
11,20190815,603823.SH,20.8,21.4,20.66,21.3,21.38,-0.08,-0.3742,33399.0,70432.077,4.748,1.21,21.34,39788.27,20.9767,31626.1433,20.83,27841.465,20.71,28146.172,20.77,32123.7313,20.86,34937.686,20.91,53031.6407,20.2205,51664.044
12,20190814,603823.SH,20.47,21.49,20.19,21.38,20.25,1.13,5.5802,46177.54,96784.594,6.5646,1.76,20.815,30739.715,20.6733,25988.9533,20.5625,26832.965,20.586,27655.314,20.7213,32480.9813,20.876,37580.439,20.7653,54871.2553,20.006,51217.6935
