,id,concept_name,ts_code,name
0,TS40,阿里巴巴概念股,000702.SZ,正虹科技
1,TS106,饲料,000702.SZ,正虹科技
2,TS155,湖南国企改革,000702.SZ,正虹科技
3,TS168,农垦,000702.SZ,正虹科技
