,id,concept_name,ts_code,name
0,TS5,烧碱,000818.SZ,航锦科技
1,TS29,环氧丙烷,000818.SZ,航锦科技
2,TS127,军工,000818.SZ,航锦科技
3,TS130,军民融合,000818.SZ,航锦科技
4,TS136,兜底式增持,000818.SZ,航锦科技
5,TS215,燃料电池,000818.SZ,航锦科技
6,TS266,半导体,000818.SZ,航锦科技
7,TS282,股权转让,000818.SZ,航锦科技
8,TS295,国产芯片,000818.SZ,航锦科技
9,TS352,创投,000818.SZ,航锦科技
