,id,concept_name,ts_code,name
0,TS98,回购,600200.SH,江苏吴中
1,TS126,染料,600200.SH,江苏吴中
2,TS190,医药,600200.SH,江苏吴中
3,TS200,创新药,600200.SH,江苏吴中
