,id,concept_name,ts_code,name
0,TS13,安邦系,600376.SH,首开股份
1,TS23,雄安-地产,600376.SH,首开股份
2,TS49,新进指数成份股,600376.SH,首开股份
3,TS58,北京城市规划,600376.SH,首开股份
4,TS115,破净股,600376.SH,首开股份
5,TS199,房地产,600376.SH,首开股份
6,TS225,雄安新区,600376.SH,首开股份
7,TS235,京津冀,600376.SH,首开股份
8,TS250,住房租赁,600376.SH,首开股份
