,id,concept_name,ts_code,name
0,TS111,业绩预增,000155.SZ,川能动力
1,TS117,风电,000155.SZ,川能动力
2,TS154,债转股-AMC,000155.SZ,川能动力
3,TS208,锂电池,000155.SZ,川能动力
4,TS232,新能源汽车,000155.SZ,川能动力
