,id,concept_name,ts_code,name
0,TS11,银行,601128.SH,常熟银行
1,TS27,养老金持股,601128.SH,常熟银行
2,TS88,社保重仓,601128.SH,常熟银行
3,TS291,腾讯概念股,601128.SH,常熟银行
