,id,concept_name,ts_code,name
0,TS51,大消费,002702.SZ,海欣食品
1,TS152,食品,002702.SZ,海欣食品
2,TS334,壳公司,002702.SZ,海欣食品
3,TS357,人造肉,002702.SZ,海欣食品
