,id,concept_name,ts_code,name
0,TS80,央企改革,000920.SZ,南方汇通
1,TS157,雄安-园林环保,000920.SZ,南方汇通
2,TS218,环保,000920.SZ,南方汇通
3,TS225,雄安新区,000920.SZ,南方汇通
4,TS235,京津冀,000920.SZ,南方汇通
5,TS260,污水处理,000920.SZ,南方汇通
