,id,concept_name,ts_code,name
0,TS48,一带一路,000680.SZ,山推股份
1,TS184,机械,000680.SZ,山推股份
2,TS189,山东国企改革,000680.SZ,山推股份
3,TS358,垃圾分类,000680.SZ,山推股份
