,id,concept_name,ts_code,name
0,TS25,MSCI,600372.SH,中航电子
1,TS80,央企改革,600372.SH,中航电子
2,TS86,军工研究所,600372.SH,中航电子
3,TS97,大飞机,600372.SH,中航电子
4,TS98,回购,600372.SH,中航电子
5,TS104,航母,600372.SH,中航电子
6,TS127,军工,600372.SH,中航电子
7,TS130,军民融合,600372.SH,中航电子
