,id,concept_name,ts_code,name
0,TS98,回购,600478.SH,科力远
1,TS108,有色金属,600478.SH,科力远
2,TS134,有色-镍,600478.SH,科力远
3,TS171,稀土磁材,600478.SH,科力远
4,TS175,工业自动化,600478.SH,科力远
5,TS215,燃料电池,600478.SH,科力远
6,TS221,智能制造,600478.SH,科力远
7,TS314,资产重组,600478.SH,科力远
