,id,concept_name,ts_code,name
0,TS2,5G,000070.SZ,特发信息
1,TS16,光通信,000070.SZ,特发信息
2,TS127,军工,000070.SZ,特发信息
3,TS130,军民融合,000070.SZ,特发信息
4,TS330,深圳本地股/深汕合作,000070.SZ,特发信息
5,TS352,创投,000070.SZ,特发信息
